feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
COG3908	size_fraction	0.22-3	0.0119880364293659	0.07769813805216	139	139	0.87775572823614	0.935923102166273
COG5529	sqrt_iron	sqrt_iron	0.221816334074441	1.43768350862356	139	47	0.877757741440813	0.935923102166273
COG0579	log_PO4	log_PO4	0.00634018897668519	0.0411194555139645	139	139	0.877834610784106	0.935943900513198
COG0863	log_PO4	log_PO4	-0.00707255573920098	0.0458656720475459	139	139	0.87782518698311	0.935943900513198
COG0831	Mean_Oxygen	Mean_Oxygen	-0.000381592750765713	0.00247570339070536	139	139	0.877877393493779	0.935958934377398
COG2038	Mean_Salinity	Mean_Salinity	0.00472232609146929	0.0306781313979022	139	139	0.878037529473038	0.936099080690152
COG2946	sqrt_iron	sqrt_iron	0.122258208873857	0.79487428081102	139	115	0.878134298420736	0.93617166278106
COG1792	log_NO2NO3	log_NO2NO3	0.00165184075012681	0.0107501889642105	139	139	0.878253248031541	0.936267885977302
COG0009	sqrt_iron	sqrt_iron	-0.00486655466627863	0.0316951476568336	139	139	0.878343113620549	0.936333098679094
COG0065	log_NO2NO3	log_NO2NO3	0.00195097362664037	0.0127117586203602	139	139	0.878393978048611	0.936356732382147
COG1952	size_fraction	0.22-3	0.0128554640632175	0.0838409691465221	139	139	0.878509010955804	0.936448765083781
COG0037	log_PO4	log_PO4	-0.00265677209021051	0.017336273783402	139	139	0.878573638322802	0.936487063622842
COG0188	Mean_Temperature	Mean_Temperature	0.000383751178398917	0.00250807031360006	139	139	0.878764479412525	0.936537525464239
COG0335	log_NO2NO3	log_NO2NO3	-0.00143940567545576	0.00940466271156269	139	139	0.878728477469001	0.936537525464239
COG0413	Mean_Oxygen	Mean_Oxygen	6.40916062856664e-05	0.000418706822366606	139	139	0.878714310901714	0.936537525464239
COG4278	log_PO4	log_PO4	-0.0288892936057352	0.188681323170793	139	137	0.878681919684697	0.936537525464239
COG5026	sqrt_iron	sqrt_iron	0.103501823729803	0.676423769124736	139	63	0.87875918168904	0.936537525464239
COG5395	Mean_Temperature	Mean_Temperature	-0.00479671472462849	0.0313629412442123	139	139	0.878815126891584	0.936560915111894
COG0105	log_depth	log_depth	-0.00240069869620342	0.0157214819267535	139	139	0.879004046864453	0.93670106646466
COG0713	log_NO2NO3	log_NO2NO3	0.00205156845738075	0.0134346171261387	139	139	0.878999473858458	0.93670106646466
COG1343	log_NO2NO3	log_NO2NO3	0.0260021113206718	0.170460696858761	139	112	0.879131084828485	0.936775259930876
COG4380	size_fraction	0.22-3	0.0594543032747734	0.389740355276574	139	139	0.879124577929999	0.936775259930876
COG0316	log_PO4	log_PO4	0.00318196254722359	0.0208757416552624	139	139	0.879222507274394	0.936842085138874
COG3407	Mean_Salinity	Mean_Salinity	-0.00525125240699148	0.0344926835007343	139	139	0.879365145218007	0.936963476090707
COG0838	sqrt_iron	sqrt_iron	0.00644776540941324	0.042364784992463	139	139	0.87940143423252	0.93697154804178
COG3208	log_NO2NO3	log_NO2NO3	0.012253336713511	0.0805611056201329	139	138	0.879477255112352	0.937011696140604
COG4801	Mean_Oxygen	Mean_Oxygen	0.00139624388902924	0.00918126227487817	139	48	0.87949654452962	0.937011696140604
COG3638	Mean_Salinity	Mean_Salinity	0.00392129561564161	0.0258094619873083	139	139	0.879608891552459	0.937070201728309
COG4574	Mean_Salinity	Mean_Salinity	0.0193262381522553	0.127185662315955	139	125	0.879592788870121	0.937070201728309
COG1391	log_NO2NO3	log_NO2NO3	-0.0083537344146665	0.0550030585037035	139	139	0.879652015413174	0.937085549979195
COG1448	log_depth	log_depth	0.0108800124655185	0.0717415932487937	139	139	0.879826614979628	0.937240952567989
COG0104	log_NO2NO3	log_NO2NO3	0.00146403425301989	0.00966282499872086	139	139	0.879939480058731	0.9373305840986
COG4680	log_NO2NO3	log_NO2NO3	0.0275545222242494	0.182063577468002	139	137	0.880070343590591	0.937408782218572
COG5397	Mean_Oxygen	Mean_Oxygen	-0.000789513575557763	0.00521555445646917	139	114	0.880045869703793	0.937408782218572
COG0093	sqrt_iron	sqrt_iron	0.00468322476671754	0.0309899803834766	139	139	0.880247263591065	0.937444231764747
COG0306	Mean_Salinity	Mean_Salinity	-0.00296799589746273	0.0196274881682126	139	139	0.880172029039278	0.937444231764747
COG0809	log_depth	log_depth	0.00376132283791082	0.0248764287691419	139	139	0.880184621432155	0.937444231764747
COG2518	size_fraction	0.22-3	-0.0109986716955822	0.072765076375314	139	139	0.88022166376352	0.937444231764747
COG3765	log_NO2NO3	log_NO2NO3	-0.0143777753411091	0.0951283984604664	139	139	0.880231445053505	0.937444231764747
COG0202	log_depth	log_depth	0.0022942999106299	0.01519759663084	139	139	0.880369901494178	0.937525430439882
COG3226	size_fraction	0.22-3	-0.0458110259674839	0.303556843799104	139	138	0.880409608360627	0.937525430439882
COG4327	Mean_Salinity	Mean_Salinity	-0.00250805622183506	0.0166191041288997	139	139	0.880409698774201	0.937525430439882
COG0507	log_depth	log_depth	0.0069122524944426	0.0458179354298874	139	139	0.880449473331226	0.937537190854775
COG1174	log_PO4	log_PO4	-0.0235769100422442	0.156343384922524	139	139	0.880497733176679	0.937557985675827
COG3546	Mean_Salinity	Mean_Salinity	0.0222861954101235	0.14783661902986	139	113	0.880539630721521	0.937572004754288
COG0091	Mean_Oxygen	Mean_Oxygen	-4.43642887760012e-05	0.000294533634892602	139	139	0.880636572855323	0.937614657072288
COG1663	log_PO4	log_PO4	0.00529204335671585	0.0351339435878394	139	139	0.880637154468269	0.937614657072288
COG2917	Mean_Oxygen	Mean_Oxygen	0.000104127767809664	0.000691874672368904	139	139	0.880734586110106	0.937686297677438
COG3349	Mean_Salinity	Mean_Salinity	0.00719985344566956	0.0478503159825695	139	139	0.880761911930349	0.937686297677438
COG1166	Mean_Oxygen	Mean_Oxygen	-0.00029401955268424	0.00195511101854672	139	139	0.880825667670514	0.93769696279748
COG1821	log_NO2NO3	log_NO2NO3	-0.00873621807563706	0.058136524926893	139	139	0.880915607119378	0.93769696279748
COG3807	Mean_Salinity	Mean_Salinity	-0.00219525384160759	0.0146004707449349	139	139	0.880849330652503	0.93769696279748
COG4423	Mean_Oxygen	Mean_Oxygen	0.000876395176082469	0.00583147150667584	139	64	0.880902701814806	0.93769696279748
COG4689	log_depth	log_depth	0.0319625874153975	0.212616080408846	139	137	0.880868950460028	0.93769696279748
COG1212	Mean_Oxygen	Mean_Oxygen	-7.80004197880404e-05	0.000519572754365977	139	139	0.881030883916843	0.937789079295901
COG2166	Mean_Oxygen	Mean_Oxygen	-8.52290952318545e-05	0.000568534888605655	139	139	0.881199269206467	0.937937717814124
COG0845	Mean_Temperature	Mean_Temperature	0.000619600318197006	0.00413965981706398	139	139	0.881384759879711	0.938013944101647
COG1705	log_PO4	log_PO4	0.0146191028092811	0.0976876692356322	139	139	0.881402650355522	0.938013944101647
COG4318	log_NO2NO3	log_NO2NO3	0.0283177706084734	0.189094413995903	139	128	0.881321481931079	0.938013944101647
COG4767	log_PO4	log_PO4	-0.0423187405932277	0.282810736965129	139	111	0.881414610443393	0.938013944101647
COG5452	size_fraction	0.22-3	-0.016504190506546	0.110259984532133	139	139	0.881376811352433	0.938013944101647
COG3898	Mean_Temperature	Mean_Temperature	0.0012703919886313	0.00849626250944598	139	139	0.881503198492116	0.938077627615273
COG2908	Mean_Oxygen	Mean_Oxygen	-0.000238417185155202	0.001594903612719	139	139	0.881532091712395	0.938077783034694
COG3165	Mean_Oxygen	Mean_Oxygen	0.000466027824582837	0.00311835266288693	139	139	0.881563626898298	0.938080749786254
COG3077	Mean_Salinity	Mean_Salinity	0.0179770197259939	0.120433657923116	139	135	0.881703423668701	0.938198914832134
COG0534	Mean_Salinity	Mean_Salinity	0.00189540954897278	0.0127085804535724	139	139	0.881801734570802	0.938248440522887
COG1104	Mean_Oxygen	Mean_Oxygen	-0.00010114116041095	0.000678177146060895	139	139	0.881807471880253	0.938248440522887
COG2354	Mean_Salinity	Mean_Salinity	0.011357333654265	0.0762367608817882	139	139	0.88193512217949	0.93835366504601
COG1795	Mean_Oxygen	Mean_Oxygen	0.000218862065901664	0.00147012411112082	139	139	0.882014816909144	0.938377266085654
COG4110	log_PO4	log_PO4	0.0430448440730624	0.289098437657408	139	134	0.881998933607514	0.938377266085654
COG5310	Mean_Salinity	Mean_Salinity	-0.0132817648832162	0.0893115780619673	139	138	0.882141071169541	0.938480990917238
COG1070	Mean_Salinity	Mean_Salinity	0.00231342261802714	0.0155644790510837	139	139	0.882202372167206	0.938515609589889
COG0047	log_PO4	log_PO4	-0.00171727974036816	0.011577247286994	139	139	0.882440304496446	0.938707524329379
COG0493	log_PO4	log_PO4	0.00541959899396233	0.0365324855386117	139	139	0.882426279249789	0.938707524329379
COG3639	sqrt_iron	sqrt_iron	0.0195869852694134	0.132098269528641	139	139	0.882484701886055	0.938724151382004
COG3015	log_NO2NO3	log_NO2NO3	0.0328245490089024	0.22148628332684	139	110	0.882543383639326	0.938755971540468
COG2816	size_fraction	0.22-3	-0.0114605384720777	0.0773640332780927	139	139	0.882593309269517	0.938778476093839
COG3022	log_depth	log_depth	-0.00541696623164445	0.0365762049602542	139	139	0.882622403412963	0.938778822300254
COG4950	log_PO4	log_PO4	-0.0219359064771562	0.148251792754055	139	138	0.882730163334679	0.938862836606931
COG0462	Mean_Salinity	Mean_Salinity	0.00087515431863882	0.00592815561113326	139	139	0.882995380066508	0.939053097455687
COG2445	log_PO4	log_PO4	0.0620797302989805	0.420505545483992	139	112	0.882991890243193	0.939053097455687
COG4957	log_NO2NO3	log_NO2NO3	-0.0145047137689276	0.098221070601712	139	139	0.882958078766336	0.939053097455687
COG3867	Mean_Salinity	Mean_Salinity	0.00597884574424476	0.0405283269902544	139	139	0.883077287708367	0.939109599234135
COG1795	log_PO4	log_PO4	-0.0108825752247898	0.0737981919251052	139	139	0.883123437777963	0.93912807213617
COG0626	size_fraction	0.22-3	0.00493245885004736	0.0335204713076997	139	139	0.883372321000145	0.939306847828743
COG1989	log_PO4	log_PO4	0.00544738898900226	0.0370216684621885	139	139	0.883377906748477	0.939306847828743
COG2999	Mean_Oxygen	Mean_Oxygen	-0.000805057002086354	0.00547050133723229	139	134	0.883360017593125	0.939306847828743
COG1548	log_depth	log_depth	-0.012448156506067	0.0846536526002443	139	139	0.883450676706639	0.939319859167642
COG1677	size_fraction	0.22-3	-0.0174409080667059	0.118613851634018	139	139	0.8834575110694	0.939319859167642
COG1913	log_PO4	log_PO4	-0.042311427071974	0.287802970208625	139	114	0.88347649906758	0.939319859167642
COG0458	Mean_Salinity	Mean_Salinity	-0.0011692970068212	0.00795997990564558	139	139	0.883569562858398	0.939348342173318
COG0797	Mean_Temperature	Mean_Temperature	0.00119675057566249	0.00814828570193984	139	139	0.883589647064537	0.939348342173318
COG3284	size_fraction	0.22-3	0.0345472929434189	0.235127939150011	139	139	0.883543765590043	0.939348342173318
COG2173	Mean_Salinity	Mean_Salinity	-0.00571748140189891	0.0389671179242108	139	139	0.883704259865006	0.939410245976252
COG3558	log_depth	log_depth	-0.0281284856823073	0.191709821633726	139	139	0.883705452339208	0.939410245976252
COG4242	Mean_Oxygen	Mean_Oxygen	-0.000411397357801214	0.00280551947925327	139	139	0.883772897609986	0.939451338680339
COG1463	log_PO4	log_PO4	-0.00874612453731793	0.0596592438012557	139	139	0.883802198462269	0.939451882478933
COG1169	log_PO4	log_PO4	-0.0127951383328323	0.0873749975136149	139	139	0.883929655320588	0.939556759362262
COG1496	log_NO2NO3	log_NO2NO3	-0.00200364260735563	0.0136958907413652	139	139	0.884043119550838	0.939595343784076
COG3937	log_NO2NO3	log_NO2NO3	0.0281608577505137	0.19250256338512	139	126	0.884048583691515	0.939595343784076
COG4648	Mean_Oxygen	Mean_Oxygen	-0.00112459748080393	0.00768779691380281	139	123	0.884052336363155	0.939595343784076
COG0584	Mean_Salinity	Mean_Salinity	0.00170091226437256	0.0116398571938613	139	139	0.884174449708626	0.939694523283347
COG0144	Mean_Temperature	Mean_Temperature	-0.000729404445625322	0.00500107751922212	139	139	0.884393866357329	0.939805283540848
COG3335	log_NO2NO3	log_NO2NO3	0.0183180993280037	0.125578841248687	139	139	0.884378240937231	0.939805283540848
COG3588	log_depth	log_depth	0.00449480775078983	0.0307981986898253	139	139	0.884319581722916	0.939805283540848
COG4821	log_NO2NO3	log_NO2NO3	0.0105925928241803	0.072623420041493	139	139	0.884388379154557	0.939805283540848
COG1109	Mean_Oxygen	Mean_Oxygen	4.26206717019198e-05	0.00029237876335532	139	139	0.884454730615426	0.939839355545364
COG2976	log_NO2NO3	log_NO2NO3	0.00673854509311295	0.0462615160010889	139	139	0.884541389539254	0.939900834368119
COG0561	Mean_Temperature	Mean_Temperature	-0.00194270063958691	0.0133410401574091	139	139	0.884575721660634	0.939906709297314
COG1208	log_NO2NO3	log_NO2NO3	0.00207935467119682	0.0143042560034209	139	139	0.884774225830749	0.940043604638718
COG2010	Mean_Oxygen	Mean_Oxygen	0.000149197057611286	0.00102651601155497	139	139	0.8847923400414	0.940043604638718
COG3001	log_depth	log_depth	-0.0120030094449969	0.0825859560123721	139	139	0.8847951275003	0.940043604638718
COG3652	Mean_Salinity	Mean_Salinity	0.0171484965690715	0.118014600926112	139	107	0.884819787830296	0.940043604638718
COG4737	Mean_Oxygen	Mean_Oxygen	-0.000730382682881114	0.00502966560483265	139	135	0.884893221164153	0.940091014228046
COG5484	Mean_Salinity	Mean_Salinity	0.0261233910826556	0.180069774272881	139	126	0.885004387250279	0.940178505868122
COG5336	Mean_Salinity	Mean_Salinity	0.00241419717360314	0.0166469698122032	139	139	0.88504412942616	0.940190117567369
COG1119	Mean_Oxygen	Mean_Oxygen	0.000258651309397055	0.00178840975886478	139	139	0.885356442525461	0.940488071943713
COG2035	sqrt_iron	sqrt_iron	0.0118831506091797	0.0821830808053555	139	139	0.88538224963566	0.940488071943713
COG1299	log_NO2NO3	log_NO2NO3	0.0191022480656794	0.132176843502402	139	139	0.885439909647328	0.940498449522542
COG3725	Mean_Salinity	Mean_Salinity	0.0138168275856365	0.0956128948744866	139	139	0.885449661872749	0.940498449522542
COG5598	size_fraction	0.22-3	-0.0201726302147282	0.139645040701985	139	139	0.885490214100821	0.940510909303713
COG0061	log_NO2NO3	log_NO2NO3	-0.00174288856101554	0.0120723533245869	139	139	0.885558091125174	0.940521778017792
COG1072	log_depth	log_depth	-0.00950059906794169	0.0657951987026643	139	139	0.885537389984171	0.940521778017792
COG0140	Mean_Temperature	Mean_Temperature	-0.000559585707966079	0.00388095332195954	139	139	0.885701783668853	0.940643774154853
COG0271	log_NO2NO3	log_NO2NO3	-0.00193373344857663	0.0134212101709979	139	139	0.885786234622318	0.94070284792513
COG2192	log_NO2NO3	log_NO2NO3	-0.00379320727272593	0.0263768605425159	139	139	0.886000561108763	0.94086922158551
COG2218	sqrt_iron	sqrt_iron	-0.0247713003760765	0.172224476742521	139	139	0.885982192950302	0.94086922158551
COG1039	sqrt_iron	sqrt_iron	0.0346300905450136	0.241260739783415	139	136	0.886213200187089	0.940972542495203
COG1932	Mean_Salinity	Mean_Salinity	0.00193462544476806	0.0134701253802718	139	139	0.88614597784174	0.940972542495203
COG2605	log_PO4	log_PO4	-0.0108186578678434	0.0753558233680179	139	139	0.886189886180313	0.940972542495203
COG4311	Mean_Salinity	Mean_Salinity	-0.00206723663863042	0.0143961284291161	139	139	0.886167005136813	0.940972542495203
COG3358	log_depth	log_depth	0.015022841634871	0.104774291817227	139	139	0.886335324226224	0.941071591727407
COG3800	log_NO2NO3	log_NO2NO3	-0.00529573869180796	0.0369739754810179	139	139	0.886456628266773	0.941118512610385
COG3942	Mean_Oxygen	Mean_Oxygen	-0.000721257581902342	0.00503612188475169	139	132	0.886466037083397	0.941118512610385
COG5316	log_PO4	log_PO4	-0.0165125538385473	0.115292272068998	139	139	0.886460873272943	0.941118512610385
COG1760	Mean_Oxygen	Mean_Oxygen	0.000227162637054453	0.00158743633607095	139	139	0.886557794801533	0.941154688179955
COG4231	size_fraction	0.22-3	0.0136488557110964	0.0953610341813838	139	139	0.886535819101208	0.941154688179955
COG4892	Mean_Salinity	Mean_Salinity	-0.0289933842042684	0.202851366030923	139	65	0.886692508641523	0.941267076837677
COG0247	log_NO2NO3	log_NO2NO3	0.00481680485229766	0.0337190390128224	139	139	0.886753929435631	0.941301656593589
COG1732	sqrt_iron	sqrt_iron	0.0381917386318708	0.267524669664262	139	139	0.88682597003606	0.941347506805566
COG0076	size_fraction	0.22-3	-0.0163440810117533	0.114532844296749	139	139	0.88687128659122	0.941364987933666
COG3233	Mean_Oxygen	Mean_Oxygen	-0.000911389728546405	0.00638886802721206	139	116	0.886910149689736	0.941375618158843
COG3625	Mean_Temperature	Mean_Temperature	-0.00436560703050558	0.030629455728201	139	138	0.887007051666061	0.941447848754819
COG4691	log_PO4	log_PO4	-0.03894686715478	0.273420298031853	139	127	0.887075140914055	0.94148949451335
COG1430	log_PO4	log_PO4	0.00761579015350591	0.0534930480396445	139	139	0.887133012466831	0.941520293453593
COG3950	Mean_Oxygen	Mean_Oxygen	0.0007114537918574	0.00500047050296457	139	139	0.887205724718877	0.941566840413243
COG3826	log_NO2NO3	log_NO2NO3	0.0309381069072553	0.217509103787472	139	113	0.887236553761157	0.941568936301476
COG1836	log_depth	log_depth	0.0133187900951442	0.093703591652817	139	139	0.887315891516166	0.94162250965709
COG3294	Mean_Oxygen	Mean_Oxygen	-0.00118394677284812	0.00833218340487386	139	48	0.887350722185738	0.941628850000487
COG0720	log_NO2NO3	log_NO2NO3	-0.00335912297653613	0.0236551580520001	139	139	0.887421110824568	0.941672921710044
COG3180	Mean_Temperature	Mean_Temperature	-0.000881368520472139	0.00621384958197805	139	139	0.887550606284796	0.94175061946104
COG4706	Mean_Oxygen	Mean_Oxygen	-0.00102468899795142	0.0072243852104688	139	123	0.887552051694804	0.94175061946104
COG2203	size_fraction	0.22-3	0.0178739333039436	0.126063357551971	139	139	0.887593169465643	0.941753914634341
COG2227	Mean_Temperature	Mean_Temperature	-0.000503996008819516	0.0035552692828629	139	139	0.887612876884463	0.941753914634341
COG3410	Mean_Temperature	Mean_Temperature	-0.00220258045986178	0.0155447250401325	139	139	0.887665776881477	0.941757046178197
COG4177	Mean_Salinity	Mean_Salinity	0.00133641557765389	0.00943241807497809	139	139	0.887673548245556	0.941757046178197
COG2057	Mean_Temperature	Mean_Temperature	-0.00112028886182058	0.00791209223908219	139	139	0.887745407500116	0.941772046083998
COG3245	Mean_Oxygen	Mean_Oxygen	-0.000157434530887066	0.00111173053531945	139	139	0.887729544549681	0.941772046083998
COG3627	size_fraction	0.22-3	-0.0504644077887564	0.356770997245776	139	139	0.887859092907733	0.941862030485522
COG1856	log_PO4	log_PO4	-0.0347283452745189	0.24622069883441	139	122	0.888175683362252	0.942167248536409
COG0612	Mean_Oxygen	Mean_Oxygen	9.19946937600661e-05	0.000652426000523315	139	139	0.888208419549037	0.942171346966296
COG0264	Mean_Oxygen	Mean_Oxygen	-3.92710975353807e-05	0.00027867884061005	139	139	0.888275511105025	0.942203969218822
COG4110	Mean_Oxygen	Mean_Oxygen	0.000755627252736114	0.00536317983215691	139	134	0.888296920599934	0.942203969218822
COG1079	Mean_Salinity	Mean_Salinity	0.00230403184553024	0.0164023631856186	139	139	0.888629383896989	0.942525972025176
COG3825	Mean_Salinity	Mean_Salinity	-0.00257415001886444	0.0183519724585748	139	139	0.88878999622872	0.942665685862632
COG0052	Mean_Salinity	Mean_Salinity	-0.000916803324587245	0.00654891778644638	139	139	0.889004602677576	0.94286265582991
COG0259	Mean_Oxygen	Mean_Oxygen	7.45189728139217e-05	0.000533120972715286	139	139	0.889173452952424	0.942930903737335
COG1226	size_fraction	0.22-3	-0.00726842965549348	0.0520184285302982	139	139	0.88921343162261	0.942930903737335
COG2212	Mean_Salinity	Mean_Salinity	0.0167177920218335	0.119573648166348	139	136	0.889147504111639	0.942930903737335
COG2377	sqrt_iron	sqrt_iron	-0.00789243449669203	0.0564486776834398	139	139	0.889144011205788	0.942930903737335
COG3528	sqrt_iron	sqrt_iron	0.036436660925291	0.260717994835802	139	139	0.889192091570776	0.942930903737335
COG1450	log_NO2NO3	log_NO2NO3	0.004739334374147	0.033935605276613	139	139	0.889269578673309	0.942959800197161
COG1059	size_fraction	0.22-3	0.0680423766296266	0.487828357852161	139	117	0.889408631236983	0.943056657115821
COG4544	log_PO4	log_PO4	0.0131339940590538	0.0941725360726932	139	139	0.889418720256083	0.943056657115821
COG5450	Mean_Oxygen	Mean_Oxygen	0.00146613450648845	0.0105305479884325	139	59	0.88960820288958	0.943226918695544
COG0551	size_fraction	0.22-3	-0.0156518269012449	0.112469532344707	139	139	0.889656853813771	0.943247854105237
COG4994	Mean_Temperature	Mean_Temperature	-0.00778550444804971	0.056022892607684	139	72	0.889810450885206	0.943380052415154
COG0642	log_PO4	log_PO4	0.00450451117755635	0.0324378893728369	139	139	0.889892633449735	0.943430167666602
COG1852	Mean_Temperature	Mean_Temperature	0.00428176833128098	0.030840332043664	139	134	0.889915542747784	0.943430167666602
COG4648	Mean_Salinity	Mean_Salinity	-0.0264701443199137	0.190940753620011	139	123	0.890078221184564	0.943571974325732
COG1946	log_depth	log_depth	0.00636654723452005	0.0459729144020238	139	139	0.890192768058631	0.943658830666744
COG4409	log_PO4	log_PO4	-0.0165264230568432	0.119396750326574	139	139	0.890246908006734	0.943658830666744
COG4530	Mean_Oxygen	Mean_Oxygen	-0.000300193538743293	0.00216823881378934	139	139	0.890219820840867	0.943658830666744
COG0373	Mean_Temperature	Mean_Temperature	0.000855964291238941	0.00618601108193485	139	139	0.890282407474027	0.94366580655793
COG4789	log_PO4	log_PO4	-0.0372991410339177	0.269891843609895	139	130	0.89041683640212	0.943777640090752
COG0220	log_PO4	log_PO4	-0.00374079165832887	0.0271023755909853	139	139	0.890555365974222	0.943893812604613
COG0070	log_PO4	log_PO4	-0.00332976684212957	0.0241668299807683	139	139	0.890746005365845	0.94396737176653
COG0082	size_fraction	0.22-3	-0.00413478188352357	0.0299919781633977	139	139	0.890682658416315	0.94396737176653
COG3673	Mean_Salinity	Mean_Salinity	-0.0126135334563576	0.0914736865288616	139	139	0.890659374447694	0.94396737176653
COG4950	log_NO2NO3	log_NO2NO3	0.0126970910227399	0.0921611310560019	139	138	0.890755428606377	0.94396737176653
COG5272	log_depth	log_depth	0.0297300558562839	0.215821754011402	139	137	0.890769406680766	0.94396737176653
COG2040	Mean_Temperature	Mean_Temperature	-0.000657656809660971	0.00478024987407406	139	139	0.890907215677485	0.944082751899321
COG1012	Mean_Salinity	Mean_Salinity	-0.00144641437641805	0.0105270918090018	139	139	0.891047998637031	0.944201275905945
COG3190	Mean_Temperature	Mean_Temperature	0.00631987002540067	0.046160865355507	139	137	0.89143373208443	0.944579346193633
COG0038	log_PO4	log_PO4	-0.00915621147955764	0.0670474645945752	139	139	0.891706825811355	0.944634390272005
COG0075	log_PO4	log_PO4	-0.00628527589192251	0.0461208065074196	139	139	0.891931094270988	0.944634390272005
COG0117	Mean_Oxygen	Mean_Oxygen	4.27944747182088e-05	0.000313341064569458	139	139	0.891697674544989	0.944634390272005
COG0287	Mean_Oxygen	Mean_Oxygen	-4.59660640942624e-05	0.000336377621071402	139	139	0.891638224096779	0.944634390272005
COG0296	Mean_Oxygen	Mean_Oxygen	0.000268005423480921	0.00196494241968281	139	139	0.891840476631147	0.944634390272005
COG0432	log_NO2NO3	log_NO2NO3	0.0019940399165488	0.0145973777121443	139	139	0.891675712225581	0.944634390272005
COG0491	Mean_Temperature	Mean_Temperature	0.000333064656657208	0.00244092788671258	139	139	0.891795957827629	0.944634390272005
COG0825	Mean_Temperature	Mean_Temperature	0.000368817332057794	0.00270511368277209	139	139	0.891882035160744	0.944634390272005
COG1057	log_NO2NO3	log_NO2NO3	-0.00158387844329635	0.011624283668746	139	139	0.89194884876995	0.944634390272005
COG1846	Mean_Salinity	Mean_Salinity	-0.00219902955805159	0.0160841121053699	139	139	0.891582731970787	0.944634390272005
COG3261	Mean_Temperature	Mean_Temperature	0.0072924092106754	0.0535001261587541	139	72	0.891909140231135	0.944634390272005
COG3804	Mean_Salinity	Mean_Salinity	0.00830964783415818	0.0609793103835726	139	139	0.891937855430878	0.944634390272005
COG4323	Mean_Temperature	Mean_Temperature	0.0012865564034378	0.00942822276183727	139	139	0.891789670158071	0.944634390272005
COG4674	Mean_Oxygen	Mean_Oxygen	-0.000297817044278802	0.00218266877760473	139	139	0.891798901017048	0.944634390272005
COG4752	size_fraction	0.22-3	0.0559527670879701	0.409449169563952	139	133	0.891635409665632	0.944634390272005
COG5119	sqrt_iron	sqrt_iron	0.115970415701026	0.849199964946736	139	70	0.891705886433696	0.944634390272005
COG0200	Mean_Salinity	Mean_Salinity	-0.000828532641613235	0.00608621938145081	139	139	0.89204612727523	0.944706754462249
COG0051	log_depth	log_depth	0.00231634676628596	0.0170818260976955	139	139	0.892463474645031	0.944832849217433
COG0330	size_fraction	0.22-3	-0.00490924374411583	0.0361445038521966	139	139	0.892290330989719	0.944832849217433
COG0478	sqrt_iron	sqrt_iron	0.136568443560884	1.00654142397056	139	61	0.892402078177492	0.944832849217433
COG1045	Mean_Oxygen	Mean_Oxygen	7.75272981935179e-05	0.000570888725675238	139	139	0.892307371879551	0.944832849217433
COG1225	Mean_Oxygen	Mean_Oxygen	-8.23470794747068e-05	0.000607461232640346	139	139	0.892497833146417	0.944832849217433
COG1611	log_NO2NO3	log_NO2NO3	0.00222118977720688	0.0163821376263897	139	139	0.89247680729028	0.944832849217433
COG3599	log_PO4	log_PO4	0.0301523700389474	0.222460048603542	139	139	0.892512643329473	0.944832849217433
COG4186	log_NO2NO3	log_NO2NO3	0.0185257401079408	0.136436495550565	139	138	0.892321706290345	0.944832849217433
COG4454	size_fraction	0.22-3	0.0201792173461668	0.148815417172769	139	139	0.892466645934962	0.944832849217433
COG4723	Mean_Temperature	Mean_Temperature	-0.00395231688527863	0.0290769247671495	139	137	0.892208729019811	0.944832849217433
COG5389	sqrt_iron	sqrt_iron	0.0125520197946837	0.0926038383325598	139	139	0.892508904325633	0.944832849217433
COG5568	Mean_Salinity	Mean_Salinity	-0.0178486329704131	0.131634045528307	139	100	0.892471484015164	0.944832849217433
COG4190	Mean_Salinity	Mean_Salinity	-0.020443177651339	0.151085006936429	139	122	0.892695095751275	0.944995340444937
COG4671	log_PO4	log_PO4	0.019439763553235	0.144050537935442	139	139	0.892977349396351	0.945263465971445
COG0103	Mean_Salinity	Mean_Salinity	-0.000709285209660709	0.00526275966441762	139	139	0.893116551891354	0.945380151852818
COG0313	Mean_Temperature	Mean_Temperature	0.000398647303594806	0.00296131593925412	139	139	0.89323958615112	0.945479716347704
COG1972	log_PO4	log_PO4	-0.00679961318388588	0.0505476043192502	139	139	0.893317853678205	0.94553189105505
COG0405	log_depth	log_depth	0.00423748185602722	0.0315376734250916	139	139	0.893441183490132	0.945564453165715
COG1136	sqrt_iron	sqrt_iron	0.00412594460151466	0.0307124029942711	139	139	0.893457912972927	0.945564453165715
COG3444	log_depth	log_depth	0.0749678769196856	0.558075209803244	139	58	0.893464524053434	0.945564453165715
COG5005	Mean_Temperature	Mean_Temperature	-0.0082780304962872	0.0616216102807133	139	91	0.893461720519428	0.945564453165715
COG0046	size_fraction	0.22-3	0.00395815170516989	0.0294998363057396	139	139	0.893588714389248	0.945665215759687
COG2101	Mean_Temperature	Mean_Temperature	0.00321456092370729	0.0240104701028662	139	139	0.893820271132617	0.945818246565911
COG3481	Mean_Temperature	Mean_Temperature	0.0018960334785616	0.0141582182989168	139	138	0.893791980819695	0.945818246565911
