feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
COG4929	log_depth	log_depth	1.05253191232009	0.192264583433243	139	133	4.57086923676132e-07	6.77639719979872e-05
COG1414	Mean_Temperature	Mean_Temperature	-0.0466690929355934	0.0085388524628305	139	139	4.74249872675921e-07	6.92639951547147e-05
COG4324	log_depth	log_depth	0.524900322321847	0.0960496473718052	139	139	4.75457676962984e-07	6.92639951547147e-05
COG4784	Mean_Temperature	Mean_Temperature	-0.0376527353548995	0.00688762567531152	139	139	4.71853369264105e-07	6.92639951547147e-05
COG3372	Mean_Oxygen	Mean_Oxygen	-0.0175649476456938	0.00321826565046186	139	136	4.89430477545081e-07	7.09826459700049e-05
COG4864	Mean_Oxygen	Mean_Oxygen	-0.00783426183044423	0.0014381507611388	139	139	5.1103783548933e-07	7.37884364941939e-05
COG0424	log_depth	log_depth	-0.102055976918501	0.0187493375501646	139	139	5.20161160725168e-07	7.44469254244899e-05
COG3801	log_depth	log_depth	1.73306872059077	0.318338563798543	139	95	5.18168922220855e-07	7.44469254244899e-05
COG3071	log_depth	log_depth	0.500345080901756	0.0920038349798276	139	139	5.30745132238666e-07	7.56300225118435e-05
COG1665	Mean_Temperature	Mean_Temperature	-0.249271813486308	0.0458754534080366	139	105	5.41029281357057e-07	7.67602935184499e-05
COG4132	size_fraction	0.22-3	3.96767103287371	0.730994544419569	139	104	5.54366178543663e-07	7.83120222434493e-05
COG0026	log_depth	log_depth	-0.149016657745725	0.0274622660233047	139	139	5.57899392540658e-07	7.84714352473567e-05
COG3530	log_depth	log_depth	0.859682452605371	0.158532094414484	139	139	5.65945972792966e-07	7.92615836230904e-05
COG0599	Mean_Temperature	Mean_Temperature	-0.0376179623366831	0.00694182051632054	139	139	5.74734256574459e-07	7.93666115452884e-05
COG3940	log_PO4	log_PO4	1.44678143780823	0.267016473032028	139	138	5.7642458127707e-07	7.93666115452884e-05
COG4206	Mean_Temperature	Mean_Temperature	-0.0256529281687226	0.00473233397882859	139	139	5.70612909153307e-07	7.93666115452884e-05
COG5661	log_depth	log_depth	0.948078894488066	0.174950061113322	139	133	5.74482841317909e-07	7.93666115452884e-05
COG0163	log_depth	log_depth	0.561294914301705	0.103677407856881	139	139	5.87142192839442e-07	8.03931656144798e-05
COG3965	log_depth	log_depth	1.1649189464476	0.215218974216226	139	138	5.89921928939852e-07	8.03931656144798e-05
COG4382	size_fraction	0.22-3	2.84732145335233	0.526096935651785	139	124	5.91271137149888e-07	8.03931656144798e-05
COG4870	size_fraction	0.22-3	1.1636605453539	0.215068172512487	139	139	5.94947408551429e-07	8.05573603147312e-05
COG3378	Mean_Temperature	Mean_Temperature	-0.107491748779718	0.0198905065104008	139	139	6.11077619459368e-07	8.23995242900748e-05
COG2956	log_depth	log_depth	0.37217010320091	0.0689133962059255	139	139	6.20280966029792e-07	8.32963312077538e-05
COG1934	sqrt_iron	sqrt_iron	0.859880286021111	0.159269246888359	139	139	6.24484128614232e-07	8.3517074118605e-05
COG0609	log_PO4	log_PO4	0.46801962049028	0.0867267419029974	139	139	6.3075462859921e-07	8.40113675120385e-05
COG1166	Mean_Temperature	Mean_Temperature	0.0746262077000943	0.0138414981680172	139	139	6.43890316526488e-07	8.44486053275852e-05
COG1524	log_depth	log_depth	0.226649148235052	0.0420371954380318	139	139	6.43492488404856e-07	8.44486053275852e-05
COG1837	log_depth	log_depth	0.679305699217475	0.126000458173446	139	137	6.44389026923532e-07	8.44486053275852e-05
COG2320	size_fraction	0.22-3	1.30042395177748	0.241200054177653	139	139	6.43913830276013e-07	8.44486053275852e-05
COG2818	Mean_Temperature	Mean_Temperature	-0.0547732294220026	0.0101687796396325	139	139	6.57483336580285e-07	8.58199849571514e-05
COG4742	Mean_Oxygen	Mean_Oxygen	-0.0337875011045406	0.00627427146409927	139	55	6.61076969633324e-07	8.59452735979069e-05
COG3383	Mean_Temperature	Mean_Temperature	-0.0486080631266597	0.00903309571915397	139	139	6.71997011870481e-07	8.70182797276093e-05
COG1801	size_fraction	0.22-3	1.27023862269556	0.236367512240811	139	139	6.91947819689581e-07	8.91112727000329e-05
COG3639	log_PO4	log_PO4	-0.417612843750007	0.0777183880190089	139	139	6.9362169851092e-07	8.91112727000329e-05
COG3949	log_depth	log_depth	0.739286747213267	0.137652345945587	139	139	7.0145652510185e-07	8.95767303297094e-05
COG4397	size_fraction	0.22-3	3.32482610402756	0.619120851992584	139	128	7.02734829750111e-07	8.95767303297094e-05
COG4700	Mean_Oxygen	Mean_Oxygen	-0.0186209382241626	0.00346969095369876	139	128	7.12907576260138e-07	9.05198444689526e-05
COG5661	size_fraction	0.22-3	1.96423337171013	0.366175474492236	139	133	7.20440009502242e-07	9.11216991863456e-05
COG2223	Mean_Oxygen	Mean_Oxygen	-0.0199289484468078	0.00371796926271526	139	139	7.32429578736953e-07	9.22804710939932e-05
COG1640	Mean_Temperature	Mean_Temperature	0.0652825757820562	0.0121939224083547	139	139	7.52167161606103e-07	9.40238777531187e-05
COG1730	log_depth	log_depth	1.43450357751752	0.267990689524823	139	117	7.54911006720921e-07	9.40238777531187e-05
COG4373	size_fraction	0.22-3	2.28560118920257	0.42690130381839	139	138	7.51439410925178e-07	9.40238777531187e-05
COG3363	Mean_Salinity	Mean_Salinity	1.39006288770325	0.260065270379937	139	55	7.79341680314875e-07	9.66595422495195e-05
COG4872	log_depth	log_depth	1.25548369470794	0.234923424204918	139	133	7.8199678701499e-07	9.66595422495195e-05
COG0174	Mean_Temperature	Mean_Temperature	-0.016070269702547	0.00300968333505767	139	139	7.97236169520102e-07	9.79749598326664e-05
COG4859	log_depth	log_depth	1.7199868755721	0.322149708329101	139	102	7.98643641685746e-07	9.79749598326664e-05
COG0406	Mean_Temperature	Mean_Temperature	0.021438228683927	0.00401702945020667	139	139	8.06067286190041e-07	9.85153096739829e-05
COG1682	log_depth	log_depth	0.319381889248935	0.0598760745828608	139	139	8.15336313673569e-07	9.92763230887907e-05
COG1824	log_depth	log_depth	1.3039459923685	0.244546583675762	139	127	8.2188868351979e-07	9.9702124611962e-05
COG4275	log_PO4	log_PO4	1.12059900117196	0.210376624613481	139	139	8.40505033289549e-07	0.000101207971388578
COG4660	Mean_Temperature	Mean_Temperature	-0.110183434770694	0.020684710548184	139	139	8.39909074191152e-07	0.000101207971388578
COG1526	sqrt_iron	sqrt_iron	0.638926301366291	0.119986744703292	139	139	8.46237583145149e-07	0.000101523620636737
COG4373	log_depth	log_depth	1.17000874210391	0.219789292661548	139	138	8.51992403233809e-07	0.000101839619422438
COG3243	Mean_Oxygen	Mean_Oxygen	-0.0135957697852346	0.00255446698398347	139	139	8.55381872356243e-07	0.000101871610433317
COG3287	log_PO4	log_PO4	1.14675224109633	0.215630435937361	139	139	8.70274486673893e-07	0.000103268352905973
COG0135	log_depth	log_depth	-0.107256817539023	0.0201789825438631	139	139	8.80539184235028e-07	0.000104107806738976
COG4639	Mean_Temperature	Mean_Temperature	0.188316039090155	0.0354786067074617	139	136	9.07612147644015e-07	0.000106921298201875
COG4347	Mean_Salinity	Mean_Salinity	1.56508557732552	0.29520101970626	139	53	9.3059962703466e-07	0.000109234989314371
COG3208	size_fraction	0.22-3	1.28339859647097	0.242371549461807	139	138	9.5602445726143e-07	0.00011181716877905
COG2205	size_fraction	0.22-3	2.05952657207609	0.389013311719087	139	139	9.59699320964951e-07	0.000111846100863315
COG2451	Mean_Oxygen	Mean_Oxygen	-0.0318223302537829	0.00601805228475941	139	49	9.85208121367793e-07	0.000114410360912718
COG0446	Mean_Temperature	Mean_Temperature	-0.0206747203231496	0.00391428440924421	139	139	1.00943418087378e-06	0.000115437435348833
COG2164	Mean_Oxygen	Mean_Oxygen	-0.0120303711597861	0.00227723100426728	139	135	1.00519779009747e-06	0.000115437435348833
COG3473	Mean_Temperature	Mean_Temperature	-0.020235096531938	0.00383145709446385	139	139	1.01174020929658e-06	0.000115437435348833
COG4558	Mean_Temperature	Mean_Temperature	0.091024785744976	0.0172322885754151	139	139	1.00795927999449e-06	0.000115437435348833
COG4558	log_PO4	log_PO4	0.812242856380056	0.153707890799254	139	139	9.9933162386742e-07	0.000115437435348833
COG3296	size_fraction	0.22-3	1.67124615339708	0.31660831512226	139	139	1.02301191177377e-06	0.000116316810818821
COG3365	Mean_Oxygen	Mean_Oxygen	-0.0312699198631264	0.00592783669984563	139	53	1.03770632943214e-06	0.000117577892159825
COG1812	log_depth	log_depth	2.07322222808993	0.393797040435329	139	82	1.08268177943131e-06	0.000122249383482361
COG0824	log_depth	log_depth	-0.062971804526293	0.0119632132645687	139	139	1.08670868460418e-06	0.000122279571580241
COG4138	log_PO4	log_PO4	1.57891159523127	0.300005320335352	139	133	1.09044359309421e-06	0.000122279571580241
COG0300	Mean_Oxygen	Mean_Oxygen	0.00485053979709463	0.000923212683658601	139	139	1.13102880170975e-06	0.000125874976107377
COG0777	log_depth	log_depth	-0.0839312313778933	0.0159836707027733	139	139	1.14455104904949e-06	0.000125874976107377
COG1683	log_depth	log_depth	0.815724070245061	0.155351590554605	139	139	1.14565052414474e-06	0.000125874976107377
COG2258	sqrt_iron	sqrt_iron	0.621649674002053	0.118313281413397	139	139	1.1296972213985e-06	0.000125874976107377
COG3527	Mean_Temperature	Mean_Temperature	-0.178812172140787	0.0340393961469057	139	138	1.1351092619269e-06	0.000125874976107377
COG3685	log_depth	log_depth	0.970258105959363	0.184781049315934	139	132	1.14552206093873e-06	0.000125874976107377
COG2980	Mean_Temperature	Mean_Temperature	-0.0838379900748315	0.0159697044273987	139	139	1.15037553170352e-06	0.000125969981042112
COG1666	size_fraction	0.22-3	-0.276986951417024	0.0527988474148603	139	139	1.16800593632375e-06	0.000127472808408417
COG3650	log_depth	log_depth	0.9126898361797	0.174095891207016	139	138	1.18536754066803e-06	0.000128508018561725
COG4774	Mean_Temperature	Mean_Temperature	0.0745450777385492	0.0142191903344062	139	139	1.18481954884933e-06	0.000128508018561725
COG0253	log_depth	log_depth	-0.0916661249508484	0.0175367406310015	139	139	1.26180882474046e-06	0.000136342203870632
COG1397	Mean_Temperature	Mean_Temperature	-0.0681220809327556	0.0130473924646207	139	139	1.29276410020254e-06	0.000139226000388809
COG0694	log_depth	log_depth	-0.0971978657564564	0.0186237765251848	139	139	1.30387075308391e-06	0.000139960231627086
COG1545	log_depth	log_depth	0.363015460125464	0.0695780425393303	139	139	1.31255745992143e-06	0.000140430737810348
COG2838	size_fraction	0.22-3	0.622045795870651	0.119419528070573	139	139	1.35849718838699e-06	0.000144870850494916
COG3541	log_depth	log_depth	1.09831073415915	0.210900280131294	139	138	1.36505432005897e-06	0.000145095936717148
COG1369	Mean_Oxygen	Mean_Oxygen	-0.0303047182545258	0.00582964516292207	139	52	1.41778742941775e-06	0.000150211816223247
COG0159	log_depth	log_depth	-0.0836168420635695	0.016092521584649	139	139	1.43150577873868e-06	0.000151174422562462
COG4628	log_PO4	log_PO4	1.29285330061348	0.248896151794141	139	138	1.44115879977746e-06	0.000151626536207591
COG4991	log_depth	log_depth	1.14192351936428	0.219867989315952	139	115	1.44508006743567e-06	0.000151626536207591
COG4579	Mean_Temperature	Mean_Temperature	-0.0837582139002396	0.0161352448063644	139	139	1.46079045860165e-06	0.000152783699503491
COG2430	Mean_Temperature	Mean_Temperature	-0.407350883262059	0.0784958423485118	139	67	1.47000405603752e-06	0.000152834920332852
COG3228	log_depth	log_depth	0.798168976659221	0.153809044051364	139	139	1.47064737020457e-06	0.000152834920332852
COG1757	size_fraction	0.22-3	0.593241406958747	0.114424496841699	139	139	1.49942275498083e-06	0.000155330677271538
COG0058	Mean_Temperature	Mean_Temperature	0.0779805205395449	0.0150500439599205	139	139	1.51868140014325e-06	0.000155841545438599
COG1023	log_depth	log_depth	0.696926288085998	0.13447110463474	139	139	1.5106672697348e-06	0.000155841545438599
COG3199	log_depth	log_depth	0.531760289077353	0.102615702454078	139	139	1.51474538328185e-06	0.000155841545438599
COG3867	size_fraction	0.22-3	0.85748211953409	0.165699210989115	139	139	1.55906090313337e-06	0.000159483621915511
COG4138	log_depth	log_depth	1.25026009420751	0.241685983041008	139	133	1.5708085324486e-06	0.000159684187012034
COG5006	log_depth	log_depth	1.10753139465883	0.214079473477025	139	139	1.56837937034817e-06	0.000159684187012034
COG1005	Mean_Oxygen	Mean_Oxygen	-0.00204521301619971	0.000395537778313776	139	139	1.58588921139915e-06	0.000160716573746513
COG1334	log_depth	log_depth	0.736805154357088	0.142621452547979	139	139	1.61537703687506e-06	0.000163198091230053
COG0036	log_depth	log_depth	-0.052608445368933	0.0101897463299595	139	139	1.63693152229427e-06	0.000163885809221333
COG1176	Mean_Temperature	Mean_Temperature	-0.0185907658632804	0.00360027088410914	139	139	1.63143316120901e-06	0.000163885809221333
COG2205	sqrt_iron	sqrt_iron	2.03920936470081	0.394978796272521	139	139	1.63725097469216e-06	0.000163885809221333
COG3833	Mean_Temperature	Mean_Temperature	0.0810930345602761	0.0157162535088806	139	139	1.65730967147633e-06	0.000165386327827571
COG3071	Mean_Temperature	Mean_Temperature	-0.0669572634126746	0.0129916688262905	139	139	1.69768804596547e-06	0.000168899257060809
COG0708	log_depth	log_depth	-0.0780620254923695	0.0151573906990217	139	139	1.72369885847153e-06	0.000170576733933264
COG1355	Mean_Oxygen	Mean_Oxygen	-0.0164660568318077	0.00319734900445453	139	139	1.7250037447284e-06	0.000170576733933264
COG2943	log_depth	log_depth	1.06944270718427	0.207744926649653	139	139	1.73930332005466e-06	0.000171471135770464
COG4825	log_depth	log_depth	1.13525391980863	0.220671549039731	139	120	1.76278957792687e-06	0.000173263100924427
COG4581	Mean_Temperature	Mean_Temperature	0.0784664711625932	0.0152585804641382	139	139	1.77773751402142e-06	0.000174207599271913
COG3663	log_depth	log_depth	0.612386730570598	0.119173812818127	139	139	1.80554724743183e-06	0.000176136320501871
COG4195	log_depth	log_depth	0.853520783194605	0.166111652363128	139	138	1.8082148617347e-06	0.000176136320501871
COG2013	log_depth	log_depth	0.582062765292862	0.113409466590384	139	139	1.85126860472404e-06	0.000178729577246612
COG3296	log_depth	log_depth	0.897163510413379	0.174779007696207	139	139	1.8458233432382e-06	0.000178729577246612
COG5605	Mean_Temperature	Mean_Temperature	-0.0940775317857738	0.0183249085806318	139	139	1.84039788822807e-06	0.000178729577246612
COG2509	sqrt_iron	sqrt_iron	1.14027606052233	0.222373303761291	139	139	1.88624841244434e-06	0.000181114113572757
COG4922	log_PO4	log_PO4	1.29268042334223	0.252100056023928	139	137	1.88706786635012e-06	0.000181114113572757
COG1985	Mean_Temperature	Mean_Temperature	0.0140773997463617	0.00274689781583713	139	139	1.90857591473002e-06	0.000181428896767454
COG2375	log_PO4	log_PO4	0.633595020006721	0.123636041687146	139	139	1.90978090973629e-06	0.000181428896767454
COG3083	size_fraction	0.22-3	1.75829181500495	0.343000839354815	139	139	1.89809259604148e-06	0.000181428896767454
COG4420	log_depth	log_depth	0.793394177022739	0.15482932952339	139	139	1.91258704608985e-06	0.000181428896767454
COG0754	log_depth	log_depth	0.756902260889838	0.147733765339323	139	139	1.9194843536216e-06	0.000181555401238782
COG0562	Mean_Temperature	Mean_Temperature	0.0430080360623093	0.00839911684289807	139	139	1.94186621071058e-06	0.00018286981383824
COG1137	log_depth	log_depth	-0.0981616092844046	0.0191714601269968	139	139	1.94458891278099e-06	0.00018286981383824
COG1044	log_depth	log_depth	-0.0943374272858124	0.0184272780837822	139	139	1.95047286288481e-06	0.000182896064544992
COG4335	size_fraction	0.22-3	2.16343104041643	0.423210625272687	139	138	2.01022344036374e-06	0.000187958771650285
COG0515	log_depth	log_depth	0.466785105542771	0.0913665302005702	139	139	2.0347984603413e-06	0.000189172488199024
COG2316	Mean_Oxygen	Mean_Oxygen	-0.0138931999316396	0.00271934857937208	139	137	2.03407183939011e-06	0.000189172488199024
COG0407	log_depth	log_depth	-0.098898222640621	0.0193618486609934	139	139	2.04330782975263e-06	0.000189423923580931
COG0314	sqrt_iron	sqrt_iron	0.423045297568103	0.082899141995093	139	139	2.08279430751194e-06	0.000192222012725213
COG2921	Mean_Temperature	Mean_Temperature	-0.0684716773131115	0.0134183554821918	139	139	2.08527189583003e-06	0.000192222012725213
COG4249	Mean_Oxygen	Mean_Oxygen	-0.00615078832622087	0.00120573948129732	139	139	2.09854910820098e-06	0.00019290099858821
COG4782	size_fraction	0.22-3	1.67314186471388	0.32805892084479	139	139	2.1081210632778e-06	0.000193236535215959
COG2768	Mean_Oxygen	Mean_Oxygen	-0.0186010938232024	0.00364857293649914	139	122	2.12464770425383e-06	0.000194205893235885
COG1184	Mean_Oxygen	Mean_Oxygen	-0.0196294389649222	0.00385316429802981	139	123	2.15746921071783e-06	0.000195562598011512
COG1260	Mean_Oxygen	Mean_Oxygen	-0.00941383130291422	0.0018475272335068	139	139	2.14882179651001e-06	0.000195562598011512
COG3746	log_depth	log_depth	0.435885545258452	0.0855511064841707	139	139	2.15173366661232e-06	0.000195562598011512
COG5394	Mean_Oxygen	Mean_Oxygen	-0.0105368841943155	0.00207047513988125	139	139	2.20348957316757e-06	0.000199180808176189
COG1533	Mean_Oxygen	Mean_Oxygen	-0.00546134200816707	0.00107408041788505	139	139	2.24318099595861e-06	0.000202208514530722
COG4716	log_depth	log_depth	1.59713870464139	0.31436135520227	139	127	2.28026647631866e-06	0.000204985277287137
COG0432	Mean_Temperature	Mean_Temperature	0.0163087131848888	0.00321508178655778	139	139	2.35478575689018e-06	0.000211102661590221
COG3720	log_depth	log_depth	0.66158863725582	0.130595579871541	139	139	2.41822073220555e-06	0.000215874166626755
COG4231	Mean_Oxygen	Mean_Oxygen	-0.00511034046281172	0.0010088276577688	139	139	2.42124126579408e-06	0.000215874166626755
COG2205	Mean_Temperature	Mean_Temperature	0.154063992494306	0.0304571402805075	139	139	2.49245629702542e-06	0.000221618075979656
COG1721	log_depth	log_depth	0.308761655802572	0.0610759698622457	139	139	2.5227406998841e-06	0.000222492093293562
COG3454	log_PO4	log_PO4	-1.02672798401722	0.203079580968202	139	139	2.51849376805575e-06	0.000222492093293562
COG3676	Mean_Temperature	Mean_Temperature	-0.174588512784569	0.0345327560407349	139	139	2.51904735658303e-06	0.000222492093293562
COG0306	log_PO4	log_PO4	0.243183382216863	0.0481319079252606	139	139	2.55255026720073e-06	0.000224514340483273
COG3131	log_depth	log_depth	1.04148553492678	0.20623072524078	139	139	2.57653762886933e-06	0.000226014988992645
COG1838	sqrt_iron	sqrt_iron	0.824231789863358	0.163277527430757	139	139	2.5978310272762e-06	0.000227133120628426
COG1929	log_depth	log_depth	0.3222571548666	0.0638445842262674	139	139	2.60320504765357e-06	0.000227133120628426
COG0681	Mean_Temperature	Mean_Temperature	0.010782272965427	0.00213668085134625	139	139	2.6162888012067e-06	0.000227665963095939
COG1217	log_depth	log_depth	-0.182998809097697	0.0362695976311579	139	139	2.62422120524511e-06	0.000227748899919039
COG2315	log_depth	log_depth	0.564080844753182	0.11185875704072	139	139	2.65292157580868e-06	0.000228417247656435
COG4878	log_depth	log_depth	1.19208915117065	0.236378452895947	139	112	2.64929153934846e-06	0.000228417247656435
COG4898	sqrt_iron	sqrt_iron	1.93349653871445	0.383391267264289	139	139	2.6492506057517e-06	0.000228417247656435
