feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
COG3142	log_NO2NO3	log_NO2NO3	0.126455075667597	0.04312791418121	139	139	0.00336685394837084	0.0222631053042343
COG5512	size_fraction	0.22-3	1.30527781622013	0.445159555886577	139	139	0.0033661626478245	0.0222631053042343
COG1026	Mean_Oxygen	Mean_Oxygen	0.00359901869533215	0.00122776874008921	139	139	0.00337493369958677	0.0223113167781983
COG0841	size_fraction	0.22-3	0.146522097867699	0.049992530970382	139	139	0.00338003565672029	0.0223326731682352
COG2964	Mean_Oxygen	Mean_Oxygen	-0.0108589555543298	0.00370507342909621	139	137	0.00338053261122677	0.0223326731682352
COG4935	size_fraction	0.22-3	0.669653574269539	0.228479351599385	139	139	0.00337965167607394	0.0223326731682352
COG3028	log_PO4	log_PO4	0.367445434159401	0.12538944965846	139	139	0.0033848951798027	0.0223555830181869
COG3350	log_depth	log_depth	0.546657152080773	0.186548819618079	139	131	0.00338558108208119	0.0223555830181869
COG0201	sqrt_iron	sqrt_iron	-0.0829299194948128	0.0283030646016556	139	139	0.00338887234297512	0.0223720935444761
COG4241	log_NO2NO3	log_NO2NO3	-0.256143616692281	0.0874225241391011	139	135	0.003390166475035	0.0223754151296757
COG2032	size_fraction	0.22-3	0.51273011849154	0.175029609136993	139	139	0.00339627175663762	0.0224104817942069
COG3478	log_depth	log_depth	0.437015220509904	0.149199943133267	139	136	0.00339991462313406	0.0224292875138098
COG0681	sqrt_iron	sqrt_iron	-0.0786721476439761	0.0268615459982823	139	139	0.00340271182431864	0.0224425068981874
COG0068	size_fraction	0.22-3	0.851598483659145	0.290839525305544	139	139	0.00341073266738152	0.0224858165056002
COG3920	size_fraction	0.22-3	0.6867411140045	0.23453811386094	139	139	0.00341086816408125	0.0224858165056002
