feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
COG1098	log_depth	log_depth	0.706369007463894	0.261920489805288	139	98	0.00699917842718663	0.037763257552595
COG1115	sqrt_iron	sqrt_iron	0.175781462593254	0.0651881966886841	139	139	0.00700675880291169	0.0377969475623123
COG2909	size_fraction	0.22-3	1.10476111929795	0.409724592529612	139	139	0.00701038533798644	0.0378093003700592
COG0190	log_depth	log_depth	-0.0485804177410874	0.0180211913885441	139	139	0.00702327988762552	0.0378582873942742
COG4789	log_depth	log_depth	0.624977275582594	0.231839821621383	139	130	0.00702348318174318	0.0378582873942742
COG5557	Mean_Salinity	Mean_Salinity	0.0586480941545807	0.0217550199010442	139	139	0.00702109826179719	0.0378582873942742
COG3535	log_depth	log_depth	0.315954584124238	0.11721150637284	139	139	0.00702633381645183	0.0378664376071231
COG3843	size_fraction	0.22-3	0.924907678187165	0.343189895778525	139	139	0.00703819163167393	0.037923117119389
COG1515	Mean_Salinity	Mean_Salinity	0.171217318142114	0.0635328324744753	139	139	0.00704008194946097	0.0379260784967343
COG1943	sqrt_iron	sqrt_iron	0.718252403993934	0.266532838694621	139	139	0.00704311219438705	0.0379351785519461
COG1179	log_depth	log_depth	0.313235504840163	0.116245066277963	139	139	0.00704703577330139	0.0379418629530167
COG3332	Mean_Temperature	Mean_Temperature	-0.0245259237259321	0.00910169305730905	139	139	0.00704615220595963	0.0379418629530167
COG3026	log_PO4	log_PO4	0.441434857990825	0.163838626652992	139	139	0.00705309013408559	0.0379604535067499
COG3940	Mean_Oxygen	Mean_Oxygen	0.011925711866177	0.00442623648984506	139	138	0.00705317249828471	0.0379604535067499
COG1117	Mean_Salinity	Mean_Salinity	0.0857207074388691	0.031818626001454	139	139	0.00705913180263721	0.0379838492081466
COG2989	Mean_Oxygen	Mean_Oxygen	0.00494006447800112	0.00183373452086557	139	139	0.00706020500340904	0.0379838492081466
COG2986	sqrt_iron	sqrt_iron	0.3645857401664	0.135353008828995	139	139	0.00706866994373277	0.0380221592257677
COG0474	Mean_Oxygen	Mean_Oxygen	-0.00641568885165336	0.00238191385574151	139	139	0.00707057998384502	0.038025202772435
COG5398	sqrt_iron	sqrt_iron	-0.573379934439666	0.212891276992995	139	139	0.00707487191662784	0.0380410524192299
COG2831	log_NO2NO3	log_NO2NO3	-0.10234911784201	0.0380033506713281	139	139	0.00707782160080442	0.0380424505877932
COG5184	Mean_Oxygen	Mean_Oxygen	-0.00709901100217968	0.00263589639271766	139	139	0.00707686075617052	0.0380424505877932
COG1602	log_NO2NO3	log_NO2NO3	0.684953366814795	0.254339358947049	139	127	0.00707976791213237	0.0380456828834347
COG1700	log_PO4	log_PO4	0.748525663605717	0.277987841360471	139	138	0.00708853385602955	0.0380855547425193
COG2801	log_depth	log_depth	0.538903239393102	0.200154506132385	139	139	0.00709321038983874	0.0381034438867752
COG5663	sqrt_iron	sqrt_iron	1.44927645512966	0.538327272425986	139	134	0.0070985617409778	0.0381249505465692
COG0213	log_PO4	log_PO4	0.133073907187537	0.0494316316957095	139	139	0.00710079095366847	0.0381296838453633
COG1884	Mean_Temperature	Mean_Temperature	-0.0177260614559756	0.00658523565487953	139	139	0.00710700045635164	0.0381557845718875
COG3628	log_depth	log_depth	0.324051008397297	0.120396708348716	139	139	0.00711257103959442	0.0381660216174763
COG4318	size_fraction	0.22-3	1.56730163960649	0.58231332506668	139	128	0.00711295482067785	0.0381660216174763
COG5421	log_NO2NO3	log_NO2NO3	-0.393660782152475	0.146260151274025	139	139	0.0071129187407474	0.0381660216174763
