feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
COG0848	log_depth	log_depth	-0.117113935999101	0.0287067570500206	139	139	0.000501873448010646	0.00311031742909356
COG0082	Mean_Temperature	Mean_Temperature	0.00888397742362919	0.00176139403285555	139	139	0.000502406790063624	0.00311295187568834
COG2876	log_NO2NO3	log_NO2NO3	0.157976292029518	0.0441482594877616	139	139	0.000503467016187933	0.00311838064979954
COG5323	log_depth	log_depth	0.686249001277873	0.191800823575813	139	139	0.000503499838538715	0.00311838064979954
COG1672	log_PO4	log_PO4	1.18669561283878	0.331626906336409	139	139	0.000503878756242439	0.00311871233631243
COG2017	log_depth	log_depth	-0.183477566116136	0.0506205158703268	139	139	0.000503787156759217	0.00311871233631243
COG3433	log_depth	log_depth	1.00010441453647	0.266589512348769	139	56	0.000503760360054287	0.00311871233631243
COG2272	log_depth	log_depth	-0.197773363752108	0.0552129511623281	139	139	0.000504910622683996	0.00312442648287088
COG3394	log_depth	log_depth	-0.283699669769873	0.0791282310243329	139	139	0.000507778347229989	0.00314149616027228
COG1720	log_depth	log_depth	0.613022569971263	0.170578262000843	139	139	0.000508452964872944	0.00314499321529068
COG1123	Mean_Temperature	Mean_Temperature	0.0151324715119262	0.00423398734369065	139	139	0.000510547394738581	0.00315659017052304
COG1569	size_fraction	0.22-3	-1.44461107985512	0.404129527702856	139	134	0.000510545080994338	0.00315659017052304
COG4608	Mean_Temperature	Mean_Temperature	-0.0305067051623592	0.00853495805546025	139	139	0.00051067316258098	0.00315668905055431
COG3194	Mean_Temperature	Mean_Temperature	0.0284026041683956	0.00794820102922567	139	139	0.000511302019277753	0.00315989702693984
COG2023	Mean_Oxygen	Mean_Oxygen	-0.0148773850809799	0.00416089994103677	139	114	0.000511954887886187	0.00316325198883868
COG0448	Mean_Oxygen	Mean_Oxygen	-0.00472480573969902	0.00131062062908396	139	139	0.000512174350221491	0.00316392816648103
COG0669	Mean_Temperature	Mean_Temperature	0.00920245611239777	0.00257579370410015	139	139	0.000512766966976954	0.00316690869896677
COG1281	Mean_Temperature	Mean_Temperature	0.0485258028949073	0.0133915456356017	139	139	0.000513135645982698	0.00316850518270957
COG1329	log_PO4	log_PO4	-0.192904943204662	0.054001332068782	139	139	0.000513486201798099	0.00316998909809063
COG1075	Mean_Oxygen	Mean_Oxygen	-0.00342955904938051	0.000960326861876956	139	139	0.000515336262585026	0.0031807275309927
COG4658	Mean_Oxygen	Mean_Oxygen	-0.00540955218028808	0.00151429234879499	139	139	0.000515871889283803	0.00318335022494529
COG2864	log_PO4	log_PO4	-0.765967722253217	0.21451056168769	139	139	0.000516067780269643	0.00318387579691779
COG3534	Mean_Salinity	Mean_Salinity	0.151863898012464	0.0425195965477317	139	139	0.000516307477368214	0.00318463379900509
COG4353	log_depth	log_depth	1.01145083369396	0.282089941191434	139	48	0.000516412136763136	0.00318463379900509
COG3893	log_depth	log_depth	-0.329499438677093	0.0915601689957134	139	139	0.000517658940211673	0.00319163818283166
COG4384	log_depth	log_depth	1.01745944896104	0.268487643694659	139	82	0.000518106118281094	0.00319371051174515
COG1620	Mean_Oxygen	Mean_Oxygen	-0.00458018854522423	0.00128321526531083	139	139	0.000518673092328512	0.00319652024067696
COG0508	log_depth	log_depth	-0.0969839974422171	0.0261188523323867	139	139	0.000518824782715366	0.00319676997037991
COG1167	log_PO4	log_PO4	0.244318333298221	0.0684422077200149	139	139	0.000519748764174005	0.00320171302459182
COG1296	Mean_Oxygen	Mean_Oxygen	0.00237259164374295	0.0006648423581059	139	139	0.000519849704820531	0.00320171302459182
COG4799	log_depth	log_depth	0.141924456271962	0.0397500744838633	139	139	0.000520010091591091	0.00320201503079088
COG3072	size_fraction	0.22-3	1.40266844446643	0.392968859134051	139	139	0.000520168922446804	0.00320230732902597
COG4455	Mean_Temperature	Mean_Temperature	-0.142474677959906	0.0399270565208718	139	125	0.000520339986136978	0.00320267479481056
COG0858	Mean_Oxygen	Mean_Oxygen	0.0011146781075943	0.000312377537180759	139	139	0.000520501879806478	0.0032029856742382
COG3623	Mean_Temperature	Mean_Temperature	-0.0342110358860374	0.00958780594277852	139	139	0.000520684376106385	0.00320342317486419
COG3600	Mean_Temperature	Mean_Temperature	0.114372894646631	0.0320521517848831	139	126	0.000520981555514218	0.00320456590596082
COG4924	Mean_Temperature	Mean_Temperature	0.112615819281787	0.031544180958702	139	137	0.000522396958029558	0.00321258488560692
COG1589	log_NO2NO3	log_NO2NO3	-0.155890098674939	0.0437118118879961	139	139	0.000524959122891181	0.00322765117337156
COG0222	Mean_Temperature	Mean_Temperature	0.0110991657740158	0.0031114121634456	139	139	0.000525234425560116	0.00322865351462306
COG0207	Mean_Oxygen	Mean_Oxygen	0.00196864704352735	0.000551823863624394	139	139	0.000525667751874066	0.00323062660245579
COG0148	size_fraction	0.22-3	0.094453530441925	0.0264863748426476	139	139	0.000526350846441208	0.00323413353424431
COG0830	log_depth	log_depth	0.555743278651945	0.155842177958348	139	139	0.000526870656700139	0.00323663589063645
COG4929	Mean_Temperature	Mean_Temperature	0.0989355366043498	0.0277521603612453	139	133	0.000527201520995361	0.00323797670605353
COG4126	Mean_Temperature	Mean_Temperature	-0.0310033127596863	0.00870010749155577	139	139	0.000529037274373679	0.00324855773262642
COG0079	Mean_Oxygen	Mean_Oxygen	-0.000657702442440266	0.000183826728779418	139	139	0.000529479939982275	0.0032505818006256
COG1488	Mean_Temperature	Mean_Temperature	0.0266133337118688	0.00746948210733981	139	139	0.000530153101751462	0.00325401976391997
COG4454	Mean_Oxygen	Mean_Oxygen	0.00462775509541169	0.00129883850704286	139	139	0.000530848325154959	0.00325759164279898
COG2334	Mean_Oxygen	Mean_Oxygen	0.00108608514080352	0.000299443634072314	139	139	0.000531234640202258	0.00325926676203459
COG1597	log_depth	log_depth	0.287302353738645	0.0766599553918006	139	139	0.000531964066823232	0.00326304579896947
COG3752	log_depth	log_depth	-0.291183259231469	0.0794336522360528	139	139	0.000532713778797917	0.00326625104970424
COG4861	size_fraction	0.22-3	1.88477366545191	0.529108414187798	139	135	0.000532669857610734	0.00326625104970424
COG3251	size_fraction	0.22-3	1.67858742866008	0.470994760140463	139	122	0.000533903260082476	0.00327284633275031
COG3981	size_fraction	0.22-3	1.2897439854542	0.362120201105874	139	138	0.000534130571763139	0.00327354192702916
COG0433	Mean_Oxygen	Mean_Oxygen	-0.00460391097815098	0.00129309140362671	139	139	0.00053685483230782	0.00328953708882243
COG3227	Mean_Temperature	Mean_Temperature	-0.0581772259544855	0.016342013229217	139	139	0.00053734563891827	0.00329141109285588
COG4995	log_NO2NO3	log_NO2NO3	-0.251464481458561	0.0706460633570382	139	139	0.000537389591075197	0.00329141109285588
COG5314	size_fraction	0.22-3	1.56243298182716	0.438778672484075	139	137	0.000537614495256923	0.00329208739897958
COG3531	log_depth	log_depth	0.710649199967918	0.199691525767166	139	139	0.000537873833500331	0.00329297422953705
COG3876	Mean_Oxygen	Mean_Oxygen	-0.00236954916903124	0.000665923385810716	139	139	0.000538706973895285	0.00329737286958978
COG0715	log_NO2NO3	log_NO2NO3	-0.21161465696751	0.0594600586543254	139	139	0.000540356991951992	0.00330676860195179
COG5184	log_depth	log_depth	0.593107969223161	0.166384442107762	139	139	0.000540501804535734	0.00330695104068714
COG2042	Mean_Temperature	Mean_Temperature	0.124276350782393	0.0349384196741972	139	138	0.000541547243644925	0.00331264253100478
COG4239	Mean_Oxygen	Mean_Oxygen	-0.00203503784364936	0.000572182499114572	139	139	0.000541787774818143	0.00331340902864111
COG0069	Mean_Oxygen	Mean_Oxygen	0.00101068678539377	0.000284176698554205	139	139	0.000542010715656113	0.00331406764605724
COG5516	log_depth	log_depth	1.23594510127088	0.346359984851966	139	120	0.000543797211730602	0.00332428414551981
COG1471	Mean_Temperature	Mean_Temperature	0.123153104190265	0.0346417119538109	139	138	0.000544734292328226	0.00332930484807449
COG0004	Mean_Oxygen	Mean_Oxygen	-0.00108934975055401	0.000306458995158095	139	139	0.000545499969131345	0.00333327605447109
COG3980	Mean_Oxygen	Mean_Oxygen	-0.00278586131462119	0.000783867200424452	139	139	0.000546741234932483	0.00334015104136785
COG0848	Mean_Oxygen	Mean_Oxygen	0.00112982133140617	0.000316417580061623	139	139	0.000547090619157042	0.00334157558293965
COG2927	Mean_Temperature	Mean_Temperature	-0.021942496106566	0.00595524933443805	139	139	0.000547945415207848	0.0033453754479229
COG4770	Mean_Oxygen	Mean_Oxygen	0.00162324470937137	0.000456467365641739	139	139	0.000547909562506298	0.0033453754479229
COG0449	Mean_Temperature	Mean_Temperature	0.00738926954633693	0.00207821787209737	139	139	0.000548636081423072	0.00334888116268348
COG2379	Mean_Oxygen	Mean_Oxygen	-0.0032938399044858	0.000927349304198648	139	139	0.000550667289415282	0.00336056633582891
COG1947	log_depth	log_depth	-0.00610649132207483	0.00169409957184297	139	139	0.000552029687860881	0.00336750734440724
COG4262	size_fraction	0.22-3	1.04108331416954	0.293058673149032	139	139	0.000552038865681448	0.00336750734440724
COG2452	Mean_Oxygen	Mean_Oxygen	-0.0107374003667983	0.00302445333001235	139	134	0.000553871389660768	0.00337750621693683
COG4338	log_depth	log_depth	-0.564929461333078	0.151366235530155	139	139	0.00055391289884108	0.00337750621693683
COG0210	Mean_Temperature	Mean_Temperature	0.00597575627960434	0.00168381877637111	139	139	0.000556337879754085	0.00339157347259031
COG3176	log_depth	log_depth	-0.320757580320683	0.0703525188735655	139	139	0.000557169897925936	0.00339592572801149
COG2270	log_NO2NO3	log_NO2NO3	0.128403409308352	0.0361914142660817	139	139	0.000558579835914843	0.00340379778799899
COG1443	log_NO2NO3	log_NO2NO3	0.263023788267656	0.0741501215653279	139	139	0.000559627864427131	0.00340946162488699
COG1403	log_PO4	log_PO4	-0.133130254682883	0.0375401819847365	139	139	0.000561898915653967	0.00342257259448114
COG2882	log_depth	log_depth	1.1013589085451	0.309011903653515	139	130	0.000562530246612694	0.00342569245480615
COG1755	log_depth	log_depth	0.989194769753418	0.279035868884023	139	138	0.000563735495619339	0.00343230529579287
COG3487	size_fraction	0.22-3	0.762531874485346	0.215046296894216	139	139	0.000564698124437122	0.00343743845603596
COG3292	log_depth	log_depth	0.322161178445588	0.0782484703576525	139	139	0.000566070972299564	0.00344506600623201
COG0537	log_NO2NO3	log_NO2NO3	0.054708275129609	0.0154344043874349	139	139	0.000566636290037082	0.00344777679989554
COG4581	Mean_Oxygen	Mean_Oxygen	-0.00631273395401428	0.00176694892762636	139	139	0.000569370692681498	0.0034636817513749
COG4951	Mean_Oxygen	Mean_Oxygen	-0.0079831161692053	0.0022537477137587	139	139	0.000569771949617333	0.00346538963265567
COG0348	log_depth	log_depth	0.535116444693033	0.151119543864925	139	139	0.000571571424531159	0.00347559904500275
COG3716	log_depth	log_depth	1.01235173044326	0.277117616435113	139	57	0.000571855744242833	0.00347659276563359
COG0149	Mean_Temperature	Mean_Temperature	0.00663652928676256	0.00187431625691676	139	139	0.000572193146080728	0.00347790871035667
COG2768	Mean_Salinity	Mean_Salinity	0.707529404561435	0.199748707615082	139	122	0.000572731933102762	0.00348044790116294
COG1528	size_fraction	0.22-3	0.816767111849753	0.230696478747972	139	139	0.000573386098616374	0.00348368701707426
COG3564	Mean_Temperature	Mean_Temperature	0.0595275353427217	0.016815361733368	139	139	0.000573609386835352	0.00348430746257655
COG2770	Mean_Oxygen	Mean_Oxygen	-0.00646485898423184	0.00181958764340781	139	139	0.000574125390075176	0.00348670532566035
COG4424	size_fraction	0.22-3	1.91018151831424	0.539573134111258	139	129	0.000574787270982234	0.00348998791477304
COG1772	Mean_Oxygen	Mean_Oxygen	-0.0113207398166924	0.00319921209234015	139	133	0.000576309418295728	0.00349775298280117
COG5297	Mean_Temperature	Mean_Temperature	0.0777478316713733	0.0219713409980521	139	139	0.000576309366957927	0.00349775298280117
COG0308	log_PO4	log_PO4	0.153614896547434	0.0434127677235985	139	139	0.000577030277761085	0.00350138904142177
COG2901	Mean_Temperature	Mean_Temperature	-0.0244633715516686	0.00691456099114524	139	139	0.000577804701124404	0.00350534852015472
COG1115	log_depth	log_depth	-0.155720432693492	0.0421263693841951	139	139	0.000578316481949469	0.00350771329992384
COG1330	log_NO2NO3	log_NO2NO3	-0.396241972202274	0.112030181393188	139	139	0.000579682473478348	0.00351525710825461
COG4125	log_depth	log_depth	1.24697107937998	0.351607938531665	139	130	0.000580761127007215	0.00352105565427356
COG2841	log_depth	log_depth	1.00701996932965	0.284771957789665	139	127	0.00058099882190555	0.0035211867243732
COG3037	size_fraction	0.22-3	2.07413595006806	0.586365417423736	139	89	0.000581027646652902	0.0035211867243732
COG2522	Mean_Temperature	Mean_Temperature	0.161817851301213	0.0274996404578937	139	136	0.000582173961065431	0.00352739031276813
COG1250	size_fraction	0.22-3	0.15980957784869	0.0452046968400967	139	139	0.000583050566196468	0.00353121358078046
COG4175	Mean_Temperature	Mean_Temperature	-0.0185187198997833	0.0052382921639846	139	139	0.000582936867388993	0.00353121358078046
COG3255	log_depth	log_depth	-0.280173104062768	0.0786188142631934	139	139	0.000584467669211756	0.00353854475051469
COG3709	Mean_Oxygen	Mean_Oxygen	0.00774571405606332	0.00219147682356073	139	139	0.000584507148593155	0.00353854475051469
COG5050	Mean_Salinity	Mean_Salinity	0.553728671974673	0.15662803683032	139	129	0.000584932814229859	0.00354037634308436
COG1620	Mean_Temperature	Mean_Temperature	0.0482955341960669	0.0136699005577017	139	139	0.000587489137982516	0.00355315104480585
COG1722	log_depth	log_depth	-0.182807065754801	0.033215645102247	139	139	0.000587507293963953	0.00355315104480585
COG4276	log_NO2NO3	log_NO2NO3	0.264898433457433	0.0749683490022268	139	139	0.00058760651300364	0.00355315104480585
COG4339	Mean_Oxygen	Mean_Oxygen	-0.00759862652211929	0.00215081974454309	139	138	0.000587661231363771	0.00355315104480585
COG4741	Mean_Temperature	Mean_Temperature	0.0832278229057841	0.0235543144646725	139	139	0.000587636740074009	0.00355315104480585
COG4933	log_depth	log_depth	1.31172200964925	0.371247382599469	139	102	0.000588967280336978	0.00356029916194453
COG1169	log_NO2NO3	log_NO2NO3	-0.262948909354719	0.0744400172260725	139	139	0.000589230804975618	0.00356114355356849
COG4397	log_depth	log_depth	1.12722952498923	0.297779311812557	139	128	0.000590980919684895	0.0035709702303969
COG0085	Mean_Temperature	Mean_Temperature	0.0113501337222109	0.00210288020197072	139	139	0.00059391072551947	0.00358791950063821
COG1854	size_fraction	0.22-3	1.84526685340194	0.522650909775158	139	127	0.000594326411301293	0.00358967659806343
COG0659	log_depth	log_depth	-0.292204735704413	0.0637437563821207	139	139	0.000594680658322457	0.00359067431862897
COG1981	log_PO4	log_PO4	-0.378019936780384	0.107106230004326	139	139	0.000594741333274092	0.00359067431862897
COG1940	Mean_Oxygen	Mean_Oxygen	-0.0014536134468005	0.000410444984042656	139	139	0.00059512824351127	0.0035922560391289
COG3451	size_fraction	0.22-3	1.19998142343085	0.339810496087091	139	139	0.00059569270245296	0.0035949085732922
COG0602	log_depth	log_depth	0.188917048528498	0.0300254608337295	139	139	0.000596706546947633	0.00359951614517015
COG2987	size_fraction	0.22-3	0.522570275115619	0.147221792190306	139	139	0.000596621898240953	0.00359951614517015
COG1552	Mean_Temperature	Mean_Temperature	0.1248268442754	0.0353764341999994	139	130	0.0005969891160293	0.00360046539860288
COG3469	size_fraction	0.22-3	2.60688513806687	0.738955993607698	139	122	0.000598018400544197	0.00360591678046738
COG0095	log_NO2NO3	log_NO2NO3	-0.376088312534304	0.106611451164382	139	139	0.000598289280874253	0.00360679382826415
COG3185	Mean_Temperature	Mean_Temperature	-0.029069877071748	0.00818035917305051	139	139	0.000599178499039714	0.00361139738385789
COG3908	Mean_Oxygen	Mean_Oxygen	0.00196527208655265	0.000557228939136722	139	139	0.000599893422675541	0.0036149487138428
COG5490	Mean_Oxygen	Mean_Oxygen	-0.00921447443902231	0.00261294899380848	139	136	0.000600715202146352	0.00361914233247863
COG1446	Mean_Oxygen	Mean_Oxygen	-0.00201040814352258	0.000570101209412121	139	139	0.000600843059691103	0.00361915438300741
COG3772	size_fraction	0.22-3	-0.900498170869653	0.255367689724664	139	139	0.000601094091369048	0.00361990820762478
COG5375	Mean_Oxygen	Mean_Oxygen	-0.00453118639911185	0.00128509454820456	139	139	0.00060176144512197	0.00362316836598144
COG2319	size_fraction	0.22-3	0.501384799683569	0.14217600541803	139	139	0.000602413570604213	0.00362633549011822
COG1562	log_depth	log_depth	-0.235814884341329	0.0659008853493623	139	139	0.000603615786255089	0.00363276942053836
COG3889	Mean_Oxygen	Mean_Oxygen	-0.021158338060708	0.00600106072935788	139	103	0.000603735048711672	0.00363276942053836
COG1320	Mean_Temperature	Mean_Temperature	-0.0453378253656238	0.0128294898432215	139	139	0.000604521578912373	0.00363622403699137
COG5212	Mean_Oxygen	Mean_Oxygen	-0.0116695504150214	0.00331088575230974	139	124	0.000604562078204748	0.00363622403699137
COG2371	log_NO2NO3	log_NO2NO3	-0.521138634983313	0.147904285973839	139	139	0.000607222008808527	0.00365145882168507
COG4641	Mean_Oxygen	Mean_Oxygen	-0.0026632038555545	0.000755940230689157	139	139	0.000607788428813979	0.00365410078590315
COG1845	log_depth	log_depth	-0.108170007087321	0.0302345084126732	139	139	0.000608590081175554	0.00365815559663132
