feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
COG3770	log_depth	log_depth	-0.752494380255304	0.122100769757722	139	139	1.6195976412566e-08	6.21804402830103e-07
COG0080	Mean_Temperature	Mean_Temperature	0.0106668005015447	0.00173482396677007	139	139	1.62446722674407e-08	6.23026994887776e-07
COG1691	Mean_Temperature	Mean_Temperature	0.130562773823994	0.0212375634866546	139	139	1.63093512274192e-08	6.24859413036417e-07
COG0170	Mean_Temperature	Mean_Temperature	0.120670461236183	0.0196389032468529	139	136	1.63591662070436e-08	6.26119143899395e-07
COG0422	log_NO2	log_NO2	-0.313713055691397	0.0511000301758102	139	139	1.64715686497697e-08	6.29118632354632e-07
COG3551	Mean_Oxygen	Mean_Oxygen	-0.0127166190495882	0.00207144318746671	139	139	1.64555634345671e-08	6.29118632354632e-07
COG1032	log_depth	log_depth	0.751617517417661	0.122284582963684	139	139	1.66693281692271e-08	6.36014861788096e-07
COG2703	Mean_Oxygen	Mean_Oxygen	-0.0207262337581712	0.00337854874281396	139	139	1.67874207605886e-08	6.39860330268537e-07
COG1324	Mean_Temperature	Mean_Temperature	0.103466303205968	0.0166489186150115	139	139	1.68955989185921e-08	6.43320374066104e-07
COG0218	log_depth	log_depth	-0.29382816777377	0.0479202665406384	139	139	1.70236012528416e-08	6.47527351358085e-07
COG0627	Mean_Temperature	Mean_Temperature	-0.0476582597557624	0.00772025929987782	139	139	1.7045658451654e-08	6.47699983838181e-07
COG0100	Mean_Temperature	Mean_Temperature	0.0110894698270511	0.00181010009445684	139	139	1.74430898054862e-08	6.62121063951166e-07
COG0290	log_depth	log_depth	-0.0900315209214343	0.0144971429872485	139	139	1.74656747954056e-08	6.62298388241782e-07
COG3133	log_depth	log_depth	-0.717313373342836	0.114161946449656	139	139	1.76801999916993e-08	6.69746264439657e-07
COG1013	log_depth	log_depth	0.835654927166625	0.125077291860576	139	139	1.77801970484144e-08	6.72490299852176e-07
COG2187	log_depth	log_depth	1.3013054703091	0.212562192372266	139	139	1.77890163706434e-08	6.72490299852176e-07
COG2843	log_depth	log_depth	0.67959138831109	0.111047400444581	139	139	1.79663157698809e-08	6.78499107910149e-07
COG4886	log_depth	log_depth	0.646241495234048	0.105606954106691	139	139	1.80093992268083e-08	6.79432151238322e-07
COG2092	log_depth	log_depth	2.27527264914713	0.368581120217563	139	130	1.82683463872894e-08	6.88498779440229e-07
COG0486	log_depth	log_depth	-0.208775473027544	0.0336966092053509	139	139	1.83173613140528e-08	6.89621862293349e-07
COG2302	Mean_Temperature	Mean_Temperature	0.288159918410838	0.0470865501576826	139	135	1.83354508989063e-08	6.89621862293349e-07
COG5014	Mean_Oxygen	Mean_Oxygen	-0.0110178831314224	0.00180202175706102	139	139	1.84458431988454e-08	6.9306881580052e-07
COG0579	log_NO2	log_NO2	-0.183010405301243	0.0291973045486275	139	139	1.86321990127494e-08	6.99360062842e-07
COG4991	size_fraction	0.22-3	3.88764557558878	0.63612129383624	139	115	1.86656073393084e-08	6.99903483315326e-07
COG4977	Mean_Temperature	Mean_Temperature	-0.0751472137343992	0.012295935869451	139	139	1.87239299763391e-08	7.01379066955634e-07
COG3872	Mean_Temperature	Mean_Temperature	0.19253222114432	0.0315015572659631	139	137	1.89413408210818e-08	7.08804911778377e-07
COG2385	Mean_Temperature	Mean_Temperature	0.100516826803664	0.0164546185490687	139	139	1.9479016511917e-08	7.28188269442462e-07
COG2375	log_PO4	log_PO4	1.13173516883466	0.185520200056907	139	139	2.00125404719018e-08	7.47377420532478e-07
COG1324	Mean_Oxygen	Mean_Oxygen	-0.00857610839547778	0.00138751579549592	139	139	2.01250718780787e-08	7.50821551439279e-07
COG2426	log_NO2	log_NO2	1.06832915289587	0.175304782305711	139	138	2.02070415756276e-08	7.53119698723897e-07
COG0858	log_NO2	log_NO2	0.126809524846186	0.0207847330074137	139	139	2.02868219133006e-08	7.55331701690381e-07
COG2813	Mean_Temperature	Mean_Temperature	-0.0746998618157444	0.0122545572073659	139	139	2.0323381712344e-08	7.55931658620504e-07
COG3655	Mean_Temperature	Mean_Temperature	-0.0981162991692382	0.0156292649736099	139	139	2.04089984029877e-08	7.58353255231418e-07
COG0181	log_depth	log_depth	-0.289101066437223	0.0370678811945317	139	139	2.04881288288496e-08	7.59766398254991e-07
COG3298	log_depth	log_depth	0.804824449516191	0.120750652172317	139	139	2.04846921341567e-08	7.59766398254991e-07
COG4496	Mean_Temperature	Mean_Temperature	-0.0850957889579238	0.0139622068621364	139	139	2.05473569970213e-08	7.61199281456784e-07
COG4409	size_fraction	0.22-3	1.58737180600658	0.26064732909801	139	139	2.05806354055777e-08	7.61668921136156e-07
COG0370	Mean_Temperature	Mean_Temperature	-0.115476106338197	0.0189773413762194	139	139	2.11655307331527e-08	7.82532002266123e-07
COG2230	Mean_Oxygen	Mean_Oxygen	0.00286246691292668	0.000470766790758144	139	139	2.15103565554229e-08	7.94486416150945e-07
COG1270	log_NO2	log_NO2	-0.385033550459634	0.0629751078287221	139	139	2.15597000997482e-08	7.95514203680529e-07
COG3758	Mean_Temperature	Mean_Temperature	-0.242465392629823	0.0398685587440603	139	134	2.15923001456481e-08	7.9592275272672e-07
COG0600	Mean_Temperature	Mean_Temperature	-0.0200413934928886	0.00329679743065981	139	139	2.16468384987218e-08	7.97138359536595e-07
COG2733	log_depth	log_depth	1.71731340995756	0.2392800148519	139	139	2.17045820709918e-08	7.98469461023591e-07
COG4106	log_depth	log_depth	1.25554661731989	0.206134544052487	139	139	2.19712976990694e-08	8.07477950825043e-07
COG1640	Mean_Oxygen	Mean_Oxygen	-0.0107101118604836	0.0017632635757222	139	139	2.21618997637834e-08	8.13674039788083e-07
COG2085	log_depth	log_depth	0.918005697262669	0.117939499558607	139	139	2.23691165364077e-08	8.20467238674669e-07
COG2373	size_fraction	0.22-3	0.997140927517068	0.164229842800809	139	139	2.23932458777981e-08	8.2053824241224e-07
COG0295	log_NO2	log_NO2	0.210526145100246	0.0346665488333973	139	139	2.24959517983233e-08	8.23485475136248e-07
COG0654	log_depth	log_depth	-0.256644817604847	0.0389111649658729	139	139	2.25662514686412e-08	8.2524178961286e-07
COG2378	log_depth	log_depth	0.895622677144531	0.146105658514673	139	139	2.27749548236697e-08	8.3205101753035e-07
COG1038	log_NO2	log_NO2	0.380511142434094	0.0622773452443633	139	139	2.28179019099311e-08	8.32797107022678e-07
COG4643	log_depth	log_depth	0.547522908640993	0.0899915861502935	139	139	2.29724834202383e-08	8.37612087784072e-07
COG0243	Mean_Temperature	Mean_Temperature	-0.0504299837967522	0.00817374064536121	139	139	2.32058368723332e-08	8.45286897383155e-07
COG1354	Mean_Temperature	Mean_Temperature	0.0149774807748229	0.00245620447390454	139	139	2.32582038920956e-08	8.46360545569446e-07
COG1371	log_depth	log_depth	2.65726654121207	0.419036506580728	139	134	2.33382568716617e-08	8.48438577245897e-07
COG3285	log_depth	log_depth	1.94032275183039	0.295857053280549	139	139	2.35027452220158e-08	8.53579073033761e-07
COG1296	log_depth	log_depth	-0.473622477165671	0.0781530251576959	139	139	2.35905392934147e-08	8.55926809377946e-07
COG4957	log_depth	log_depth	1.25592177750124	0.207305403093185	139	139	2.37932019849816e-08	8.62433591949745e-07
COG3380	Mean_Oxygen	Mean_Oxygen	0.0115756684461666	0.00189936989153137	139	139	2.40981895368965e-08	8.72632971163699e-07
COG1230	log_depth	log_depth	0.912565693797562	0.150609066059984	139	139	2.41753702936682e-08	8.74571223578766e-07
COG3979	log_depth	log_depth	0.80169247863029	0.122973559968663	139	139	2.43602659321454e-08	8.80398584597535e-07
COG5467	log_depth	log_depth	0.726776038396699	0.120107872972093	139	139	2.45965613930207e-08	8.88070378733166e-07
COG1236	Mean_Temperature	Mean_Temperature	0.0923658059399964	0.0152697683342647	139	139	2.48322949188707e-08	8.93962617079347e-07
COG2404	log_depth	log_depth	1.62055583513274	0.267348586116352	139	139	2.4808864138515e-08	8.93962617079347e-07
COG3627	log_PO4	log_PO4	-1.76602742505023	0.291944071238934	139	139	2.48023746938144e-08	8.93962617079347e-07
COG3592	Mean_Oxygen	Mean_Oxygen	-0.0171864838946444	0.00284134571458527	139	52	2.48654270873758e-08	8.94284601434296e-07
COG0392	log_depth	log_depth	0.374567648429604	0.059051176490308	139	139	2.53003493726665e-08	9.07715171178349e-07
COG1196	Mean_Temperature	Mean_Temperature	0.024102480740047	0.00372886410025522	139	139	2.53125159981845e-08	9.07715171178349e-07
COG2055	Mean_Oxygen	Mean_Oxygen	0.00252138606347508	0.000403928870067482	139	139	2.5278962289654e-08	9.07715171178349e-07
COG1787	Mean_Temperature	Mean_Temperature	0.192635708280336	0.0318719151403414	139	139	2.53896211236725e-08	9.09597938163197e-07
COG1842	log_depth	log_depth	1.17170370643766	0.193890468600696	139	139	2.54980779227945e-08	9.12599164532003e-07
COG3040	Mean_Oxygen	Mean_Oxygen	0.00586075147268715	0.000958711730852944	139	139	2.56238234063723e-08	9.16212764971372e-07
COG3571	log_depth	log_depth	1.09583511975684	0.181399929601656	139	139	2.57467132847898e-08	9.19717375425361e-07
COG1441	log_depth	log_depth	1.88431973542338	0.264688745332505	139	139	2.57977545251754e-08	9.20651139290335e-07
COG2515	Mean_Temperature	Mean_Temperature	-0.0484817511135055	0.00802696881280242	139	139	2.58796821135798e-08	9.21795382565772e-07
COG3968	log_depth	log_depth	-0.778139099704939	0.114741672883865	139	139	2.58712124486223e-08	9.21795382565772e-07
COG2106	log_depth	log_depth	3.77665465095184	0.572074263537623	139	111	2.60292380615793e-08	9.26230018876524e-07
COG2321	log_depth	log_depth	1.29056556319458	0.213829949956443	139	139	2.64008497496232e-08	9.37648623384311e-07
COG4639	Mean_Temperature	Mean_Temperature	0.218528868066229	0.0355817474827343	139	136	2.63875068594026e-08	9.37648623384311e-07
COG0360	log_NO2	log_NO2	0.106878026245557	0.0176757562354275	139	139	2.66393834465134e-08	9.45212365436175e-07
COG4705	log_depth	log_depth	2.1057621931548	0.349070067581392	139	127	2.67617551645188e-08	9.48643923243134e-07
COG1178	Mean_Oxygen	Mean_Oxygen	0.00219360360545774	0.000363485555807237	139	139	2.72064827510986e-08	9.63484751219941e-07
COG4240	Mean_Temperature	Mean_Temperature	0.0418145165386783	0.0069393090242978	139	139	2.759533628018e-08	9.76320356890733e-07
COG0786	Mean_Temperature	Mean_Temperature	0.188526701348298	0.0303837784893473	139	139	2.76881559184942e-08	9.78667782618135e-07
COG1918	Mean_Oxygen	Mean_Oxygen	-0.0111407523927021	0.00184970681630898	139	139	2.80470279335505e-08	9.90405651154946e-07
COG5029	size_fraction	0.22-3	3.51059290387253	0.582556694457616	139	121	2.81099053124169e-08	9.91678835124692e-07
COG0469	log_depth	log_depth	-0.206916558011095	0.0343710152140774	139	139	2.83142271034911e-08	9.97934799304359e-07
COG2363	Mean_Temperature	Mean_Temperature	-0.0575316837333765	0.0095606706991012	139	139	2.86445267866381e-08	1.00861470891008e-06
COG2911	log_depth	log_depth	1.31085030196662	0.216437754212291	139	139	2.89075576796699e-08	1.01690791868007e-06
COG2329	size_fraction	0.22-3	0.826982366846877	0.137509217445959	139	139	2.91066050643838e-08	1.02293669433498e-06
COG1180	log_depth	log_depth	1.56097362988696	0.25860591596736	139	139	2.91931388528512e-08	1.02500354194455e-06
COG2923	Mean_Temperature	Mean_Temperature	-0.0606892766287119	0.0100946802979436	139	139	2.93733348021617e-08	1.03035193008114e-06
COG0694	log_depth	log_depth	-0.191991664207621	0.029812639029103	139	139	2.97584443895562e-08	1.04287128528026e-06
COG4742	log_NO2	log_NO2	-1.54953362571095	0.257860643428636	139	55	2.98632535966762e-08	1.04555323103817e-06
COG3631	Mean_Temperature	Mean_Temperature	-0.0483491275331374	0.00805102069078201	139	139	3.06524558707972e-08	1.07216896731799e-06
COG3384	log_depth	log_depth	1.13600016488083	0.187472926399905	139	139	3.07847010557782e-08	1.07577690683765e-06
COG1070	Mean_Oxygen	Mean_Oxygen	0.00328207307536319	0.000547078485170719	139	139	3.11213771380877e-08	1.08651516104757e-06
COG5373	log_depth	log_depth	1.61096419527184	0.251571822488436	139	139	3.12256283312361e-08	1.08912634968157e-06
COG0524	Mean_Temperature	Mean_Temperature	0.00887467688586895	0.00147973784198236	139	139	3.13776271380709e-08	1.09236688375589e-06
COG2081	Mean_Oxygen	Mean_Oxygen	0.00756169028489898	0.00109131398079996	139	139	3.13604162843849e-08	1.09236688375589e-06
COG1201	log_NO2	log_NO2	-0.539371043691372	0.0899403211589544	139	139	3.14456771738338e-08	1.09370609263498e-06
COG5006	log_depth	log_depth	1.77079516231203	0.295358918155118	139	139	3.16729298221551e-08	1.10057477573752e-06
COG1793	log_NO2	log_NO2	-0.49334396912898	0.0822978880924562	139	139	3.17863977483488e-08	1.10348046718493e-06
COG0427	log_depth	log_depth	0.80916174789736	0.134416927217147	139	139	3.25251881431677e-08	1.12806872047767e-06
COG0746	Mean_Temperature	Mean_Temperature	-0.0573169329698128	0.00951297017138102	139	139	3.29701354669783e-08	1.14239224950502e-06
COG1661	Mean_Temperature	Mean_Temperature	0.112385964560552	0.018757207681617	139	139	3.30096471469517e-08	1.14239224950502e-06
COG1862	log_depth	log_depth	-0.26271523913772	0.0436043107759518	139	139	3.30308697046647e-08	1.14239224950502e-06
COG0711	log_depth	log_depth	-0.231053169788825	0.0386157323094493	139	139	3.344518406563e-08	1.15564050960231e-06
COG3239	log_depth	log_depth	-0.215114221862915	0.0359521852711747	139	139	3.35073054465408e-08	1.15670597289403e-06
COG3183	Mean_Temperature	Mean_Temperature	-0.0692559143255678	0.0115590435694493	139	139	3.35885017164307e-08	1.158427318526e-06
COG0203	log_NO2	log_NO2	0.086201734726712	0.0144099118608813	139	139	3.36789259718206e-08	1.16046342127693e-06
COG3131	log_depth	log_depth	1.39157435821337	0.229582153193597	139	139	3.38224555586122e-08	1.1643238611853e-06
COG4591	Mean_Oxygen	Mean_Oxygen	-0.00206662439585016	0.000345602782519625	139	139	3.39995000276021e-08	1.16932978141442e-06
COG3619	log_depth	log_depth	1.92722740351903	0.321189337002191	139	128	3.44205085822767e-08	1.18270914805198e-06
COG1069	log_depth	log_depth	0.718062848727981	0.120151170406348	139	139	3.45335100847984e-08	1.18549019020907e-06
COG4263	Mean_Oxygen	Mean_Oxygen	-0.0178556275734373	0.00298831646518665	139	138	3.47189648200575e-08	1.19075099009941e-06
COG2082	log_NO2	log_NO2	-0.438528582369825	0.0700882123814959	139	139	3.47850380902442e-08	1.19191142564644e-06
COG0177	Mean_Temperature	Mean_Temperature	0.0129377881019209	0.00215376081358352	139	139	3.48915961888499e-08	1.19445564286496e-06
COG0500	Mean_Temperature	Mean_Temperature	-0.0153277800241173	0.00256632167375721	139	139	3.53121529536901e-08	1.2077344301608e-06
COG1197	log_depth	log_depth	-0.219024600709852	0.0366867646993521	139	139	3.55174692759533e-08	1.21363389470476e-06
COG4558	Mean_Temperature	Mean_Temperature	0.179708298773054	0.0301067252398364	139	139	3.59020937428588e-08	1.22564377641826e-06
COG0438	Mean_Temperature	Mean_Temperature	0.012130094571643	0.00203167325512639	139	139	3.61385917508794e-08	1.23257934890545e-06
COG2142	Mean_Temperature	Mean_Temperature	0.0413127696604258	0.00692485218084765	139	139	3.62819530399105e-08	1.23632844957749e-06
COG1415	log_depth	log_depth	1.04601486210071	0.175310516863344	139	139	3.65411704280986e-08	1.24401487391129e-06
COG1195	Mean_Oxygen	Mean_Oxygen	0.0019718823598067	0.000330777554798896	139	139	3.69561520513868e-08	1.25698514594653e-06
COG1268	Mean_Temperature	Mean_Temperature	0.0271400425854236	0.00455296176787097	139	139	3.70214964473366e-08	1.25805033699534e-06
COG4100	Mean_Temperature	Mean_Temperature	0.293343274901981	0.0491745665678179	139	137	3.72435789795751e-08	1.26443489626524e-06
COG0425	Mean_Temperature	Mean_Temperature	-0.0440718148079281	0.0073934131226273	139	139	3.73713100954677e-08	1.26649645961495e-06
COG1142	Mean_Temperature	Mean_Temperature	0.121557582426095	0.0203863549474807	139	139	3.73728128702779e-08	1.26649645961495e-06
COG4181	Mean_Oxygen	Mean_Oxygen	0.00270575650820861	0.00045430745048829	139	139	3.79284116166094e-08	1.28414765044806e-06
COG0026	Mean_Oxygen	Mean_Oxygen	0.00392657499169421	0.000609796762745595	139	139	3.82473547265938e-08	1.29376138970872e-06
COG1879	Mean_Oxygen	Mean_Oxygen	0.00220703170961437	0.000370326780023492	139	139	3.82987055518427e-08	1.29431420627306e-06
COG0492	Mean_Temperature	Mean_Temperature	0.0180699272390278	0.00303482808611428	139	139	3.83733943130902e-08	1.29565400414938e-06
COG4391	log_NO2	log_NO2	0.409526183533609	0.0688012625943543	139	139	3.85003989303147e-08	1.29875615807627e-06
COG3242	Mean_Temperature	Mean_Temperature	-0.134170765234866	0.0225251837375003	139	139	3.87808180118143e-08	1.30702315727694e-06
COG4991	log_depth	log_depth	2.36646172517508	0.397790505560273	139	115	3.90776800549185e-08	1.31582876775086e-06
COG1361	log_depth	log_depth	3.93134279708309	0.649241902188431	139	112	4.01495221254463e-08	1.3506898380546e-06
COG1579	log_depth	log_depth	0.539452894735469	0.0907789694065492	139	139	4.02479623025552e-08	1.35277060204552e-06
COG4158	Mean_Temperature	Mean_Temperature	0.0785269536455695	0.0131985002843163	139	139	4.03882570996846e-08	1.35625308037197e-06
COG1561	Mean_Temperature	Mean_Temperature	-0.0368610109842852	0.00619444189817715	139	139	4.05513548953029e-08	1.36049427694114e-06
COG4383	size_fraction	0.22-3	2.89915776644434	0.487337454885368	139	138	4.05905897435691e-08	1.3605759601081e-06
COG3744	Mean_Oxygen	Mean_Oxygen	-0.0113622945306567	0.00191306780385473	139	138	4.08308451044113e-08	1.36738949746403e-06
COG2340	Mean_Temperature	Mean_Temperature	0.0697800528313589	0.011506400596255	139	139	4.10413197155373e-08	1.37319427377633e-06
COG3809	log_depth	log_depth	1.71136074453869	0.27817800039876	139	137	4.15502720932148e-08	1.38896623854461e-06
COG3377	Mean_Temperature	Mean_Temperature	-0.246008764371809	0.0414262336685773	139	93	4.173409498668e-08	1.39385091223806e-06
COG2020	Mean_Oxygen	Mean_Oxygen	-0.00444978870326901	0.000746847365495551	139	139	4.18148868725641e-08	1.39528880636502e-06
COG4994	Mean_Oxygen	Mean_Oxygen	-0.0208830323075605	0.00346741392304995	139	72	4.20383627460272e-08	1.40148092646178e-06
COG4244	size_fraction	0.22-3	3.6928618198308	0.622061151180529	139	137	4.21338540562567e-08	1.40339896591705e-06
COG5446	Mean_Temperature	Mean_Temperature	-0.111841955468477	0.018850433500049	139	139	4.22350156824972e-08	1.40550225005697e-06
COG1253	Mean_Temperature	Mean_Temperature	0.0217704335511387	0.00367098751103262	139	139	4.2506324098369e-08	1.41325882604757e-06
COG1733	Mean_Temperature	Mean_Temperature	-0.0884078569898784	0.0148766588414081	139	139	4.29084562427738e-08	1.42516604890772e-06
COG1802	Mean_Temperature	Mean_Temperature	-0.0683951167822139	0.0115373227617965	139	139	4.2941549780461e-08	1.42516604890772e-06
COG3011	Mean_Oxygen	Mean_Oxygen	0.00497925863024064	0.0008382908914643	139	139	4.31693917842915e-08	1.43144282784648e-06
COG4046	log_depth	log_depth	3.8338044247202	0.627430657039542	139	110	4.33406656409638e-08	1.43583431010548e-06
