feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
COG4230	Absolute_Latitude	Absolute_Latitude	-0.0140493743510586	0.00500518979778825	139	139	0.00609254058364988	0.038085311437475
COG5324	Mean_Salinity	Mean_Salinity	1.12366237494429	0.400329445021586	139	52	0.00609458101120474	0.038085311437475
COG4790	Absolute_Latitude	Absolute_Latitude	0.0586241327131508	0.0208933562016856	139	98	0.00611149323171067	0.0381812739068686
COG0439	Mean_Salinity	Mean_Salinity	0.0178083155676167	0.00634704998623432	139	139	0.00611344487847324	0.0381837458176975
COG3764	log_depth	log_depth	0.253103483528836	0.0902614868695143	139	139	0.00614230450603915	0.0383542372972521
COG2321	Mean_Temperature	Mean_Temperature	0.0709053351206388	0.0252874534199872	139	139	0.0061447763252598	0.0383578858737877
COG5444	Mean_Temperature	Mean_Temperature	0.189149789432365	0.0674594779495743	139	101	0.0061460149655963	0.0383578858737877
COG0077	Mean_Salinity	Mean_Salinity	-0.0200998307228714	0.00716902078760785	139	139	0.00614945205729927	0.0383695788167109
COG1634	Mean_Salinity	Mean_Salinity	0.216296442626767	0.077153934457316	139	135	0.00615413096627833	0.0383890121790723
COG4195	Mean_Salinity	Mean_Salinity	0.203193030769732	0.0724832753158194	139	138	0.00615643401703102	0.0383936190032887
COG0341	log_depth	log_depth	-0.0487773697207427	0.0174007340445609	139	139	0.00615872522575984	0.0383981496545087
COG4106	Mean_Temperature	Mean_Temperature	0.0573364561216854	0.0204637820980022	139	139	0.00618212556129068	0.0385342548321243
COG0810	Mean_Temperature	Mean_Temperature	-0.0246993045845249	0.00881735065293679	139	139	0.00619332737228522	0.0385942746866123
COG3279	Mean_Temperature	Mean_Temperature	-0.0782424388162339	0.0279385180303704	139	139	0.00620560356921684	0.0386609574990051
COG1227	Mean_Temperature	Mean_Temperature	-0.071452781062189	0.0255154648664968	139	139	0.0062082714400923	0.0386677617106257
COG3631	Mean_Salinity	Mean_Salinity	0.067141654697217	0.0239768088431355	139	139	0.00620998404725627	0.038668614189208
COG2102	size_fraction	0.22-3	0.747173912167397	0.266841234374492	139	139	0.00621362931021393	0.038681497532382
COG2017	Mean_Salinity	Mean_Salinity	-0.0416064178085128	0.0148611984758249	139	139	0.00622074949274334	0.038716001154431
COG0631	Absolute_Latitude	Absolute_Latitude	-0.0116308755510756	0.00415475377678329	139	139	0.00622525517149428	0.0387239681256919
COG3123	size_fraction	0.22-3	-0.619850233270831	0.221422583664833	139	139	0.00622551416642763	0.0387239681256919
COG3631	log_depth	log_depth	0.158109559728292	0.0564812355255387	139	139	0.0062267635788093	0.0387239681256919
COG3304	sqrt_iron	sqrt_iron	1.00900941504518	0.360519352847893	139	139	0.00623676526527579	0.0387763414263663
COG3549	log_depth	log_depth	0.589076503479085	0.210488773324619	139	139	0.00623950232379103	0.0387835326813151
COG4787	log_depth	log_depth	-0.224044584776686	0.0800647325733749	139	139	0.00624518858993917	0.0388090473530279
COG0146	log_depth	log_depth	0.236754804025178	0.0846343121392508	139	139	0.00626136979669671	0.0388702288922179
COG0418	log_depth	log_depth	-0.190340096662792	0.068035744746293	139	139	0.00625667832713317	0.0388702288922179
COG3103	size_fraction	0.22-3	1.13553085179274	0.405914528632694	139	139	0.00625998877579234	0.0388702288922179
COG3635	Mean_Salinity	Mean_Salinity	0.31735971553773	0.11344862800908	139	139	0.00626134463320856	0.0388702288922179
COG4242	log_depth	log_depth	0.484356202225372	0.17315193493145	139	139	0.00626307355006176	0.0388709724123712
COG0503	Mean_Salinity	Mean_Salinity	0.0190060677430059	0.00679695196937132	139	139	0.00628143312048347	0.0389566120134352
COG2831	log_depth	log_depth	-0.191647614060173	0.0685373159882721	139	139	0.00628163462661626	0.0389566120134352
COG3302	size_fraction	0.22-3	-0.341410585843349	0.122090428500797	139	139	0.00627943983586084	0.0389566120134352
COG1703	log_depth	log_depth	0.202789102923748	0.0725277657683234	139	139	0.00628578694597106	0.0389725143138276
COG2023	Mean_Salinity	Mean_Salinity	0.509504951687616	0.182235047936785	139	114	0.00628853387537361	0.038979697221942
COG0464	log_depth	log_depth	0.214654207647461	0.0767914986262676	139	139	0.00629895296081842	0.0390147162186986
COG0502	Mean_Temperature	Mean_Temperature	0.0377537262207985	0.0135056394718914	139	139	0.00629682659578246	0.0390147162186986
COG0823	log_depth	log_depth	0.0798945619559555	0.0285818486614201	139	139	0.00629887880701041	0.0390147162186986
COG4813	Mean_Temperature	Mean_Temperature	0.047425220517714	0.0169672033511335	139	138	0.00630209248379893	0.0390243122766656
COG2923	log_depth	log_depth	0.283629249024714	0.101479432920228	139	139	0.00630511090803636	0.0390331538050485
COG1221	sqrt_iron	sqrt_iron	0.913193152800863	0.326759726535029	139	139	0.00630960538317577	0.0390379655599081
COG2091	log_depth	log_depth	0.491519949476181	0.175874951703361	139	139	0.00630925420077256	0.0390379655599081
COG2357	size_fraction	0.22-3	0.898272150102374	0.321427427560396	139	139	0.00631066052877569	0.0390379655599081
COG4668	log_depth	log_depth	0.301357043325701	0.107838928715563	139	139	0.00631288478644237	0.0390418832306693
COG3787	Mean_Temperature	Mean_Temperature	-0.109245993703515	0.0390957901186379	139	139	0.00631638731152988	0.0390510783079722
COG4641	sqrt_iron	sqrt_iron	-0.332491955781877	0.118991433152113	139	139	0.0063175542331968	0.0390510783079722
COG4371	log_depth	log_depth	0.607992710281904	0.217602944234208	139	133	0.00632124251702122	0.0390640371109798
COG1151	Mean_Salinity	Mean_Salinity	-0.790090128879266	0.282798749433212	139	72	0.00632523519378478	0.0390788700038969
COG1556	Mean_Temperature	Mean_Temperature	-0.111850632270588	0.0400387044920245	139	139	0.00632995714664729	0.0390981999443052
COG1878	log_depth	log_depth	0.284362386404896	0.101798962283484	139	139	0.0063333941240864	0.0391095852554304
COG1992	size_fraction	0.22-3	0.859644193434125	0.307832454118478	139	137	0.00634784961326913	0.0391889885558803
COG0492	Absolute_Latitude	Absolute_Latitude	0.0039607420704659	0.0014190558090115	139	139	0.00637430800568465	0.0393325417298218
COG1741	Absolute_Latitude	Absolute_Latitude	0.00561160503203028	0.00201047834069916	139	139	0.00637307053390822	0.0393325417298218
COG0449	Mean_Temperature	Mean_Temperature	0.00731443622079944	0.00262080745572096	139	139	0.00637796422845721	0.0393353209767127
COG4104	size_fraction	0.22-3	-0.940447749008537	0.336966100406245	139	139	0.00637764717176696	0.0393353209767127
COG2925	log_depth	log_depth	-0.0916624169556257	0.0328525770469205	139	139	0.0063924308807418	0.0394146366365336
COG3212	log_depth	log_depth	0.937299091110681	0.335948413911964	139	122	0.00639433177766112	0.0394164536106013
COG1496	log_depth	log_depth	-0.0609745904841671	0.0218582996147595	139	139	0.00640288055558687	0.0394592387830492
COG3425	sqrt_iron	sqrt_iron	0.474851517490139	0.170242664482577	139	139	0.00640792575947403	0.0394804163036637
COG1682	Mean_Salinity	Mean_Salinity	0.0686874985055854	0.0246268400788999	139	139	0.0064103165358826	0.0394852328791564
COG1039	log_depth	log_depth	0.323368108917884	0.115981176598606	139	136	0.00642900258946831	0.0395903948671398
COG0630	log_depth	log_depth	0.426229116967422	0.152908020548452	139	139	0.00644037924227446	0.0396501920238009
COG1515	Mean_Temperature	Mean_Temperature	0.0837523960550466	0.0300467638159893	139	139	0.00644194440093293	0.0396501920238009
COG1075	sqrt_iron	sqrt_iron	-0.371163854736103	0.13317774857581	139	139	0.00644965412310322	0.0396876911185941
COG0065	Mean_Temperature	Mean_Temperature	-0.00895974885784156	0.00321512103636839	139	139	0.00645383361713791	0.0396935029986377
COG2851	log_depth	log_depth	0.735859792146132	0.264053253406262	139	121	0.00645323995740647	0.0396935029986377
COG2332	log_depth	log_depth	-0.0901311264013577	0.0323458041874421	139	139	0.00645874178106783	0.0397137367345038
COG1181	size_fraction	0.22-3	-0.0756611868951491	0.0271544084717787	139	139	0.00646157539055786	0.0397149380459633
COG2755	Mean_Temperature	Mean_Temperature	0.0136279787982293	0.00489106825250675	139	139	0.00646217390454489	0.0397149380459633
COG3426	sqrt_iron	sqrt_iron	-3.05812010321189	1.09759446034673	139	49	0.00646395358929021	0.0397159291640415
COG3672	log_depth	log_depth	0.779183181315612	0.279777154309905	139	139	0.00648583328566222	0.0398403876921529
COG3741	Mean_Temperature	Mean_Temperature	-0.0239220685262213	0.00859442388358219	139	139	0.00651489291713389	0.0400088769235399
COG3472	log_depth	log_depth	0.326177261183207	0.11719310793409	139	139	0.00651849463961765	0.0400109700991038
COG4126	Mean_Temperature	Mean_Temperature	0.0298971383154083	0.010741638318326	139	139	0.00651760617921576	0.0400109700991038
COG1602	size_fraction	0.22-3	1.61122546486483	0.578932292682995	139	127	0.00652123317315648	0.040017769959805
COG3628	log_depth	log_depth	0.392250644328082	0.140978716822527	139	139	0.00653530697924382	0.0400941083176609
COG3963	Absolute_Latitude	Absolute_Latitude	-0.0294984099961486	0.0106053951868259	139	139	0.00655177962313518	0.0401851217075074
COG2159	Mean_Salinity	Mean_Salinity	0.107115307890523	0.038512645324666	139	139	0.00655458794747477	0.0401923009073041
COG0214	size_fraction	0.22-3	0.677856965993748	0.2437876500221	139	139	0.00656912419290578	0.0402712617474987
COG1311	Mean_Salinity	Mean_Salinity	0.229562377992012	0.0825634705526931	139	139	0.006570747026772	0.0402712617474987
COG1988	log_depth	log_depth	-0.122001592115494	0.0438809766986339	139	139	0.0065735618559742	0.040278453919003
COG0496	sqrt_iron	sqrt_iron	-0.0998390072253471	0.0359130112342452	139	139	0.00657843592435813	0.0402882000458569
COG2755	sqrt_iron	sqrt_iron	-0.127439301176338	0.0458407230862666	139	139	0.00657801876847477	0.0402882000458569
COG0225	Mean_Temperature	Mean_Temperature	0.0108865092470794	0.00391701227030571	139	139	0.00659216238424521	0.0403621918436571
COG2445	Absolute_Latitude	Absolute_Latitude	-0.0656273159680258	0.0236156416449034	139	112	0.00659801080662119	0.0403879234708117
COG3297	Mean_Temperature	Mean_Temperature	-0.0778071417531886	0.0280026868756346	139	139	0.00660581991556737	0.0404256410793076
COG3551	sqrt_iron	sqrt_iron	0.507727705425134	0.18276169433876	139	139	0.00661470916408595	0.0404699483636672
COG0279	Mean_Temperature	Mean_Temperature	-0.0159639334530014	0.00574832234731598	139	139	0.00663236552623432	0.0405153492169661
COG0291	Mean_Temperature	Mean_Temperature	0.0100264150398043	0.00360991548482354	139	139	0.00662636954260448	0.0405153492169661
COG1045	Absolute_Latitude	Absolute_Latitude	0.0055013602323724	0.00198075118279954	139	139	0.00662738971659473	0.0405153492169661
COG1515	Mean_Salinity	Mean_Salinity	0.203722081313376	0.0733537623039324	139	139	0.00663033033470164	0.0405153492169661
COG2140	size_fraction	0.22-3	0.590640540125275	0.212684302579269	139	138	0.0066336867625823	0.0405153492169661
COG3199	Mean_Salinity	Mean_Salinity	0.121250437828456	0.0436547716302573	139	139	0.00662601471328721	0.0405153492169661
COG3876	Mean_Temperature	Mean_Temperature	-0.0267293463260041	0.00962490450487308	139	139	0.00663319412187004	0.0405153492169661
COG2912	Mean_Salinity	Mean_Salinity	0.153484741559037	0.0552741838517951	139	139	0.00663909757350153	0.0405383066568121
COG0618	Absolute_Latitude	Absolute_Latitude	-0.011598765594802	0.00417735327603355	139	139	0.00664298829578709	0.0405519733280137
COG2181	Mean_Temperature	Mean_Temperature	-0.176197187462283	0.0634658189947923	139	139	0.00664919321045567	0.0405797566238702
COG1313	log_depth	log_depth	1.39802773095298	0.503623244223613	139	106	0.00665511062473083	0.0406004919743917
COG3433	Mean_Temperature	Mean_Temperature	0.254306104206492	0.0916150906061114	139	56	0.00665755418520587	0.0406004919743917
COG3975	size_fraction	0.22-3	0.40325932774316	0.14527428262923	139	139	0.00665684062276415	0.0406004919743917
COG1759	size_fraction	0.22-3	0.847175699402322	0.305228477001576	139	137	0.00666254347032105	0.0406208240401686
COG5653	log_depth	log_depth	0.231180202461893	0.0832976779917384	139	139	0.00666625096419901	0.0406333330008553
COG2092	size_fraction	0.22-3	1.29320195422849	0.465998938097962	139	130	0.00667063980689524	0.0406437758880362
COG3299	Mean_Temperature	Mean_Temperature	0.235413503933073	0.0848311227455813	139	106	0.00667127666165485	0.0406437758880362
COG5276	log_depth	log_depth	0.216858197607607	0.0781499043145356	139	139	0.0066747542966798	0.0406548698040512
COG0314	Absolute_Latitude	Absolute_Latitude	-0.00964967826157528	0.00347883653844458	139	139	0.00669516552503128	0.0407690724526718
COG3138	Mean_Temperature	Mean_Temperature	-0.0537996635700435	0.019400114447537	139	139	0.00670772630657449	0.0408341010285843
COG4577	size_fraction	0.22-3	0.770890448148045	0.277990086722521	139	139	0.00670917258953757	0.0408341010285843
COG1400	Mean_Salinity	Mean_Salinity	0.28621361200283	0.10323580934798	139	123	0.00672174128555077	0.0408903151084323
COG3124	Mean_Temperature	Mean_Temperature	-0.0684756624436629	0.0246987253259732	139	139	0.00672152430375801	0.0408903151084323
COG0864	log_depth	log_depth	0.798869104997921	0.288169626181618	139	137	0.0067256935420974	0.0408943662019301
COG3041	log_depth	log_depth	0.678106623283664	0.244608163098527	139	133	0.00672574009743235	0.0408943662019301
COG0557	size_fraction	0.22-3	-0.196096453453672	0.0707503297555005	139	139	0.00673618078167834	0.0409447434558735
COG1688	Absolute_Latitude	Absolute_Latitude	0.0841524265900671	0.0303632858565545	139	74	0.00673903092169002	0.0409447434558735
COG3199	sqrt_iron	sqrt_iron	0.472316410598665	0.17041526449422	139	139	0.00673821861543782	0.0409447434558735
COG3031	log_depth	log_depth	0.429755754792845	0.15507960702968	139	139	0.00674523094683315	0.0409722691671498
COG2030	log_depth	log_depth	0.0796149519046356	0.0287332513780777	139	139	0.00675220155796048	0.0409943162375928
COG4641	Mean_Salinity	Mean_Salinity	0.0844075892448564	0.0304625771981001	139	139	0.00675159274702585	0.0409943162375928
COG0820	Mean_Salinity	Mean_Salinity	-0.0254678216344878	0.00919392347576652	139	139	0.00676672948441124	0.0410639093449664
COG4960	log_depth	log_depth	0.730124895765912	0.263577627844439	139	131	0.00676701097763016	0.0410639093449664
COG1554	log_depth	log_depth	-0.334932134409152	0.120917998184314	139	139	0.00676979168207173	0.0410706274111348
COG3724	Mean_Salinity	Mean_Salinity	-0.113136613573169	0.0408491680414916	139	139	0.00677540733314658	0.0410945368154763
COG1220	size_fraction	0.22-3	0.119084962438159	0.043000543644892	139	139	0.00677993364069532	0.0411016728119227
COG3712	log_depth	log_depth	0.408405747725389	0.147468352341025	139	139	0.00677870459003622	0.0411016728119227
COG3858	Mean_Salinity	Mean_Salinity	0.121954645334025	0.044042632923812	139	139	0.00678702547267807	0.04113450360571
COG3470	log_depth	log_depth	-0.261317583456718	0.0943763524216338	139	139	0.00678943081937235	0.0411389215573821
COG1120	Mean_Temperature	Mean_Temperature	-0.0355343731432324	0.0128342317383255	139	139	0.00679269931785319	0.0411485660972889
COG4581	sqrt_iron	sqrt_iron	-0.478043001590292	0.172697073751376	139	139	0.00680457527835918	0.0412103349780193
COG5443	size_fraction	0.22-3	0.478412761337791	0.172866875261302	139	139	0.00681575647763912	0.0412678667558017
COG1525	Mean_Salinity	Mean_Salinity	0.0391422034577058	0.0141476070981902	139	139	0.00683159170507061	0.0413535422896973
COG1626	size_fraction	0.22-3	0.490706139410741	0.177373988791586	139	139	0.0068353760170947	0.0413662459826151
COG1820	Absolute_Latitude	Absolute_Latitude	-0.0144754209776117	0.00523449459707579	139	139	0.00685697854674922	0.0414676835013207
COG1945	Mean_Salinity	Mean_Salinity	0.376821875911897	0.136262077631487	139	135	0.00685640374079943	0.0414676835013207
COG3900	size_fraction	0.22-3	2.10030752281134	0.759500895839008	139	85	0.00685720699463567	0.0414676835013207
COG1246	sqrt_iron	sqrt_iron	0.543679576096271	0.196618319041739	139	139	0.00686160019433457	0.0414840277824515
COG1259	log_depth	log_depth	0.143814025070458	0.052017288532317	139	139	0.00686969963372399	0.0415227657664007
COG2990	Mean_Temperature	Mean_Temperature	0.227406897741872	0.0822758796507546	139	78	0.00688485715842203	0.0416041355990339
COG0147	Mean_Temperature	Mean_Temperature	0.00866014776687812	0.00313372041108233	139	139	0.00689304446972675	0.0416433558067687
COG1643	sqrt_iron	sqrt_iron	0.423353528495779	0.153258305336701	139	139	0.00691613020851149	0.041772541303685
COG0252	Mean_Temperature	Mean_Temperature	-0.0464094533138542	0.0168018782878359	139	139	0.00691992956599193	0.0417852046135438
COG1225	Mean_Salinity	Mean_Salinity	0.034953350688382	0.0126558396818011	139	139	0.00692624776371149	0.0418130676805609
COG0115	size_fraction	0.22-3	-0.0529109561552367	0.0191621375000622	139	139	0.00693823132722957	0.0418675518245581
COG1040	Mean_Temperature	Mean_Temperature	-0.0781777149221542	0.0283129390971983	139	139	0.00693868513734628	0.0418675518245581
COG1024	log_depth	log_depth	0.070672142225755	0.0255972369218577	139	139	0.00694402884523719	0.041868911022634
COG1227	log_depth	log_depth	-0.405865630226841	0.147000584895629	139	139	0.00694302529800201	0.041868911022634
COG3063	log_depth	log_depth	0.474436741072132	0.171828750288077	139	139	0.00694062208632908	0.041868911022634
COG0593	log_depth	log_depth	-0.0497541041031041	0.0180230502539814	139	139	0.00695083645797508	0.0418996626575064
