feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
COG5282	log_depth	log_depth	1.15322566066438	0.203113348195199	139	139	1.54460117562896e-07	1.71513632805134e-05
COG2768	log_depth	log_depth	1.75782168717954	0.309869347954998	139	122	1.57819311217994e-07	1.74454319697728e-05
COG1015	Mean_Temperature	Mean_Temperature	-0.0576054228421306	0.0101580284667953	139	139	1.59095706000493e-07	1.75076619966462e-05
COG3145	Mean_Temperature	Mean_Temperature	-0.0659368169056198	0.0116334899622206	139	139	1.61234537281224e-07	1.76638193967912e-05
COG1866	Mean_Temperature	Mean_Temperature	-0.0394140390574199	0.0069603005479813	139	139	1.64875374102397e-07	1.79824074687681e-05
COG1403	Mean_Temperature	Mean_Temperature	0.0240227412269251	0.00424443500209754	139	139	1.66939139296371e-07	1.81269313200573e-05
COG3336	log_depth	log_depth	0.454174346083084	0.0803192639034449	139	139	1.70747133134652e-07	1.83518120325764e-05
COG3872	log_depth	log_depth	0.573710877026172	0.101438709571781	139	137	1.69916480660978e-07	1.83518120325764e-05
COG5530	log_depth	log_depth	1.00408940261679	0.177591448639173	139	132	1.71253665666666e-07	1.83518120325764e-05
COG5337	size_fraction	0.22-3	0.759738517297226	0.134447240054508	139	139	1.73566472108464e-07	1.85187879371378e-05
COG4949	log_depth	log_depth	-0.64507539411139	0.114204863068889	139	139	1.75397472525808e-07	1.86331340943002e-05
COG1166	Mean_Temperature	Mean_Temperature	0.098138449301654	0.0173780499372767	139	139	1.76265623473024e-07	1.86446482759828e-05
COG3273	log_depth	log_depth	1.41603813048578	0.250908401355805	139	128	1.79047556625604e-07	1.87961471513608e-05
COG4581	Mean_Temperature	Mean_Temperature	0.111525664680894	0.0197621034329676	139	139	1.79229765012976e-07	1.87961471513608e-05
COG3460	Mean_Temperature	Mean_Temperature	-0.0780484144122094	0.013837134620219	139	139	1.81497457837761e-07	1.89529685759091e-05
COG0247	sqrt_iron	sqrt_iron	0.505246532897474	0.0896281430259929	139	139	1.84156055604348e-07	1.91491084937742e-05
COG0371	Mean_Temperature	Mean_Temperature	0.0862737334094606	0.0153300437316479	139	139	1.91781560999557e-07	1.98578882148908e-05
COG0557	log_depth	log_depth	-0.262559306790085	0.0466986353742569	139	139	1.9625384290557e-07	2.02355853147171e-05
COG1586	Mean_Temperature	Mean_Temperature	0.0367142661378746	0.00654672013572934	139	139	2.08822098007575e-07	2.14413986824514e-05
COG0127	Mean_Temperature	Mean_Temperature	0.0178901947557613	0.00319302812922236	139	139	2.13509857073343e-07	2.14734913630321e-05
COG1026	Mean_Temperature	Mean_Temperature	-0.0610259135545739	0.0108868014442797	139	139	2.11126856039572e-07	2.14734913630321e-05
COG3556	Mean_Temperature	Mean_Temperature	0.134944649797267	0.0240828926052435	139	139	2.13098050262472e-07	2.14734913630321e-05
COG4106	sqrt_iron	sqrt_iron	1.06759741642569	0.190536357604831	139	139	2.13304066396629e-07	2.14734913630321e-05
COG5496	log_depth	log_depth	0.887595949900804	0.158386654726144	139	136	2.12509442790694e-07	2.14734913630321e-05
COG0760	Mean_Temperature	Mean_Temperature	-0.0289939066055701	0.0051833484556174	139	139	2.22176464760153e-07	2.22539201845476e-05
COG2864	sqrt_iron	sqrt_iron	1.10714384260011	0.198157022203297	139	139	2.2844571539735e-07	2.27888530725649e-05
COG2015	size_fraction	0.22-3	-0.373845021870307	0.0669343229112014	139	139	2.30375648371397e-07	2.28883336479113e-05
COG0748	Absolute_Latitude	Absolute_Latitude	-0.0330703174049412	0.00592953904175286	139	139	2.38485264955673e-07	2.3598501621017e-05
COG0775	Mean_Temperature	Mean_Temperature	-0.0413135418295712	0.0074127405501505	139	139	2.42521469305032e-07	2.38059074269819e-05
COG1453	Mean_Temperature	Mean_Temperature	0.124340935905542	0.0223088127158834	139	139	2.42199685514315e-07	2.38059074269819e-05
COG0444	log_depth	log_depth	0.329857904532494	0.0592238285690275	139	139	2.46341877047776e-07	2.40845803296909e-05
COG1585	log_depth	log_depth	0.85599956445116	0.153903327585426	139	139	2.54691654364238e-07	2.4356669152576e-05
COG1687	Mean_Temperature	Mean_Temperature	-0.224737752149323	0.0403911662431804	139	137	2.52400435464884e-07	2.4356669152576e-05
COG2119	Mean_Temperature	Mean_Temperature	0.157387039974549	0.0282900570633402	139	139	2.53159136962552e-07	2.4356669152576e-05
COG2234	Mean_Temperature	Mean_Temperature	-0.05481619573982	0.00985136051432494	139	139	2.52080310844168e-07	2.4356669152576e-05
COG2921	Mean_Temperature	Mean_Temperature	-0.10418376083907	0.0187327775660576	139	139	2.55080031467483e-07	2.4356669152576e-05
COG3727	Mean_Temperature	Mean_Temperature	0.0880706977994462	0.0158346950674728	139	139	2.54744952669049e-07	2.4356669152576e-05
COG0081	Mean_Temperature	Mean_Temperature	0.0138691341826568	0.00249864698183225	139	139	2.67331031403707e-07	2.54275329870038e-05
COG1063	log_depth	log_depth	0.223781703004967	0.0403425456521326	139	139	2.71516747445946e-07	2.57259497387008e-05
COG0299	log_depth	log_depth	-0.139172623260458	0.0250981009493483	139	139	2.73733684554314e-07	2.57372590764861e-05
COG1625	Mean_Temperature	Mean_Temperature	0.118140603942283	0.0213035266250484	139	136	2.73213042759142e-07	2.57372590764861e-05
COG3150	log_depth	log_depth	-0.463605450409012	0.0836391399178365	139	139	2.76355705818782e-07	2.5884614583179e-05
COG0737	Mean_Temperature	Mean_Temperature	-0.0337694115088691	0.00609625700764593	139	139	2.80606010152054e-07	2.61827813274958e-05
COG0621	Mean_Temperature	Mean_Temperature	0.0126928295320009	0.00229181108961739	139	139	2.81846272306812e-07	2.61988921303377e-05
COG0633	Mean_Temperature	Mean_Temperature	0.0498690307484449	0.00901111789619289	139	139	2.86937392605307e-07	2.6471592535843e-05
COG2818	Mean_Temperature	Mean_Temperature	-0.0738877640336089	0.0133499347455964	139	139	2.86293122088481e-07	2.6471592535843e-05
COG1402	Mean_Temperature	Mean_Temperature	0.0660188233292866	0.0119350246274101	139	139	2.90213554552098e-07	2.65740321966735e-05
COG3782	Mean_Temperature	Mean_Temperature	-0.127230319822319	0.0229984756822981	139	139	2.89467796449339e-07	2.65740321966735e-05
COG4339	log_depth	log_depth	0.846006762135025	0.15312452836073	139	138	2.98491551157599e-07	2.72304188305111e-05
COG4106	log_depth	log_depth	0.620484357169978	0.11236869827163	139	139	3.02480561338351e-07	2.74921221305301e-05
COG0422	Mean_Temperature	Mean_Temperature	0.0615050261183039	0.0111461304944564	139	139	3.07445573941408e-07	2.77379205313314e-05
COG3429	Mean_Temperature	Mean_Temperature	0.139229717651091	0.0252302480665384	139	139	3.07045280608287e-07	2.77379205313314e-05
COG3151	Mean_Temperature	Mean_Temperature	-0.0637664057170233	0.0115607489138244	139	139	3.10479984959809e-07	2.79090799667169e-05
COG0666	log_depth	log_depth	0.454225528479811	0.0824792097653338	139	139	3.22146006589047e-07	2.86429818902e-05
COG0694	log_depth	log_depth	-0.0993094466275505	0.0180324733113346	139	139	3.22002398602962e-07	2.86429818902e-05
COG3454	sqrt_iron	sqrt_iron	1.77305107509273	0.321949660477697	139	139	3.22037158657817e-07	2.86429818902e-05
COG0375	Mean_Temperature	Mean_Temperature	0.171591892374588	0.0311777531476322	139	139	3.26989148155558e-07	2.8968641500857e-05
COG5652	log_depth	log_depth	1.01514615868286	0.184593853401487	139	136	3.33080311078245e-07	2.94021253016551e-05
COG5482	Mean_Temperature	Mean_Temperature	-0.160195808566599	0.0291376344413328	139	138	3.35151384099224e-07	2.94789066874371e-05
COG0391	Mean_Temperature	Mean_Temperature	0.0719999081881436	0.0130988354511916	139	139	3.36926635801335e-07	2.95292130091599e-05
COG5630	Mean_Temperature	Mean_Temperature	-0.119702850179631	0.0218054411591427	139	139	3.47277258148752e-07	3.03280566369052e-05
COG3801	log_depth	log_depth	1.78035122159776	0.324450781155242	139	95	3.50721347077075e-07	3.05202193520263e-05
COG1437	log_depth	log_depth	1.08815279166747	0.198393786425215	139	136	3.54432520570165e-07	3.07341839391938e-05
COG5452	Mean_Temperature	Mean_Temperature	0.0576974015729547	0.0105226753567976	139	139	3.5695976714184e-07	3.08443404424675e-05
COG1824	log_depth	log_depth	1.49689615993883	0.27324831198706	139	127	3.6465708671532e-07	3.13988944140139e-05
COG1368	Mean_Temperature	Mean_Temperature	-0.0833535903879387	0.0152242388225402	139	139	3.69507450751305e-07	3.17052896553742e-05
COG2894	Mean_Temperature	Mean_Temperature	0.12116913657271	0.0221535598653336	139	139	3.78358363507195e-07	3.23516175626013e-05
COG1523	Mean_Temperature	Mean_Temperature	0.101942701499372	0.0186648476048832	139	139	3.91093938898867e-07	3.32646857597812e-05
COG2080	log_depth	log_depth	0.398925937202744	0.0730452108324055	139	139	3.91747929281856e-07	3.32646857597812e-05
COG0581	Mean_Temperature	Mean_Temperature	0.100976092320793	0.0185231601320898	139	139	4.08827522639618e-07	3.45952669157801e-05
COG0785	Mean_Temperature	Mean_Temperature	0.0243632276110438	0.00447071816664167	139	139	4.12029625761044e-07	3.47464158631478e-05
COG5438	log_depth	log_depth	0.952017344205152	0.174874357533355	139	133	4.21799004849759e-07	3.54484506130585e-05
COG0573	Mean_Temperature	Mean_Temperature	0.104984129116321	0.019326055308027	139	139	4.43421923924665e-07	3.7138477860448e-05
COG2391	sqrt_iron	sqrt_iron	0.93240702404638	0.171784685746812	139	139	4.51974514609815e-07	3.77260360153907e-05
COG3973	log_depth	log_depth	0.954076639390114	0.175996832314842	139	138	4.65184113299082e-07	3.86930488460024e-05
COG4801	log_depth	log_depth	2.89022081021308	0.533229904140726	139	48	4.66713221614373e-07	3.86930488460024e-05
COG5309	sqrt_iron	sqrt_iron	1.61073930179998	0.297480933330903	139	139	4.77984974029669e-07	3.94941119955827e-05
COG4454	Mean_Salinity	Mean_Salinity	0.182983851995996	0.0338053140973955	139	139	4.81497625868102e-07	3.96508447610846e-05
COG1272	Mean_Temperature	Mean_Temperature	-0.0891133583603289	0.0164729423784862	139	139	4.8806624194675e-07	3.97911813201769e-05
COG1666	size_fraction	0.22-3	-0.235284844578932	0.0434844702670788	139	139	4.85796720621766e-07	3.97911813201769e-05
COG3938	Mean_Temperature	Mean_Temperature	-0.0553288370107844	0.0102264090634752	139	139	4.86603843026369e-07	3.97911813201769e-05
COG1847	log_depth	log_depth	0.477671539364465	0.0883479590931743	139	138	4.94264879958592e-07	4.0163113093324e-05
COG1327	Mean_Temperature	Mean_Temperature	0.0196020623476245	0.00362661699756008	139	139	4.97743266930808e-07	4.03122764702377e-05
COG1812	log_depth	log_depth	2.2307995383097	0.412787778146354	139	82	4.99490309668536e-07	4.03206980239009e-05
COG3802	log_depth	log_depth	1.29874361017613	0.240427684653181	139	139	5.04651248759298e-07	4.06037430968956e-05
COG3329	Mean_Temperature	Mean_Temperature	0.101488768163254	0.0188013222707191	139	139	5.12951496631516e-07	4.1136698455351e-05
COG2206	log_depth	log_depth	0.720960764981153	0.133672143101682	139	139	5.22740031608815e-07	4.1785147803519e-05
COG1386	Mean_Temperature	Mean_Temperature	0.016352823113635	0.00303337129560701	139	139	5.2836961935529e-07	4.20538262286982e-05
COG3979	log_depth	log_depth	0.584690368965557	0.108467699363317	139	139	5.29528618772117e-07	4.20538262286982e-05
COG5661	log_depth	log_depth	0.911820482296462	0.169463829771766	139	133	5.52057262943838e-07	4.37015652665864e-05
COG2144	Absolute_Latitude	Absolute_Latitude	0.0887759126310424	0.0165158242000749	139	138	5.64862092682856e-07	4.45714332940106e-05
COG5337	log_depth	log_depth	0.450016738058692	0.0838347897555975	139	139	5.82588879614634e-07	4.5822856108151e-05
COG2985	size_fraction	0.22-3	2.59625187621223	0.483998139699072	139	137	5.91831664328142e-07	4.64011151521169e-05
COG2146	log_depth	log_depth	0.381729955149964	0.0712468020886083	139	139	6.07863906193547e-07	4.75063065541071e-05
COG1401	log_depth	log_depth	0.384576153393567	0.0718430735308403	139	139	6.20451344456902e-07	4.83361142634044e-05
COG3245	sqrt_iron	sqrt_iron	0.517611499906338	0.0967950395391534	139	139	6.35036616427947e-07	4.91772152443848e-05
COG5146	Mean_Temperature	Mean_Temperature	0.209184203696818	0.0391187266328465	139	106	6.35255795944172e-07	4.91772152443848e-05
COG3577	log_depth	log_depth	0.435854026830011	0.0815670228228336	139	139	6.45829296981185e-07	4.98385249934537e-05
COG0777	log_depth	log_depth	-0.0825510655113943	0.0154649541394586	139	139	6.61168950875527e-07	5.05297849183604e-05
COG3091	Mean_Temperature	Mean_Temperature	-0.157177588321904	0.0294490029852665	139	139	6.63023257689978e-07	5.05297849183604e-05
COG3709	sqrt_iron	sqrt_iron	1.7498479097929	0.32772217695906	139	139	6.57052779889096e-07	5.05297849183604e-05
COG4106	size_fraction	0.22-3	0.97205606654938	0.182118443917432	139	139	6.62426867491033e-07	5.05297849183604e-05
COG2922	Mean_Temperature	Mean_Temperature	-0.125002661880346	0.0234491252130914	139	139	6.81383738525639e-07	5.17682877505238e-05
COG3537	Mean_Temperature	Mean_Temperature	-0.0895752034611095	0.0168114792959401	139	139	6.88852214834661e-07	5.21741770124771e-05
COG2035	Mean_Temperature	Mean_Temperature	-0.0410192943166285	0.00771016748985817	139	139	7.12647868115313e-07	5.38103959493839e-05
COG1457	Mean_Temperature	Mean_Temperature	-0.151060543161003	0.0284107863622742	139	139	7.22140541644237e-07	5.43599045765324e-05
COG3569	log_depth	log_depth	0.675344810441732	0.127068698754524	139	139	7.28900380956609e-07	5.47009643690372e-05
COG4991	log_depth	log_depth	1.20072818212436	0.226168679728404	139	115	7.46932428329413e-07	5.5883298143914e-05
COG1018	Mean_Temperature	Mean_Temperature	-0.0606980350000244	0.0114454501897122	139	139	7.65213251404092e-07	5.69040399680498e-05
COG1117	Mean_Temperature	Mean_Temperature	0.0910550516265654	0.0171691971036691	139	139	7.64729808252928e-07	5.69040399680498e-05
COG4772	Mean_Temperature	Mean_Temperature	-0.0501473396312116	0.00946033924897693	139	139	7.73132473777192e-07	5.73192474516383e-05
COG2844	Mean_Temperature	Mean_Temperature	-0.0311456956691661	0.0058776405252112	139	139	7.78952216258903e-07	5.75767692379322e-05
COG3201	Mean_Temperature	Mean_Temperature	-0.0554350426093886	0.0104630549912101	139	139	7.81719051157159e-07	5.76077643105005e-05
COG4886	log_depth	log_depth	0.507422328245415	0.0958640192307889	139	139	7.98395848881516e-07	5.86605812321928e-05
COG1636	Mean_Temperature	Mean_Temperature	-0.0552987978862729	0.0104502321408805	139	139	8.03488232757508e-07	5.88585111399082e-05
COG1716	log_depth	log_depth	0.482698763652596	0.0912999254110792	139	139	8.19426382531635e-07	5.98473911527569e-05
COG2128	log_depth	log_depth	0.189352890234461	0.035847789779595	139	139	8.361807662105e-07	6.08898397709367e-05
COG1739	Mean_Temperature	Mean_Temperature	-0.111506794323445	0.0211143572352797	139	139	8.39863215842679e-07	6.08908160572515e-05
COG3970	Mean_Temperature	Mean_Temperature	0.0616742011347568	0.0116791227826249	139	139	8.41156749935136e-07	6.08908160572515e-05
COG2920	Mean_Temperature	Mean_Temperature	-0.0661341860312821	0.0125405881737357	139	139	8.66629225514017e-07	6.25502388062176e-05
COG3175	log_depth	log_depth	-0.270309567692477	0.0512800877097176	139	139	8.75295728741644e-07	6.29904902736656e-05
COG0746	sqrt_iron	sqrt_iron	0.599930238495801	0.113851726816842	139	139	8.82070334887799e-07	6.32924152577386e-05
COG1159	log_depth	log_depth	-0.170753226125796	0.0324140011510076	139	139	8.87689181760196e-07	6.35098907300152e-05
COG4106	Mean_Salinity	Mean_Salinity	0.258011146877402	0.049097490394367	139	139	9.36617554218762e-07	6.68156825015361e-05
COG4872	log_depth	log_depth	1.18460367156174	0.225535382813333	139	133	9.47149285259738e-07	6.73711404645623e-05
COG0351	Mean_Temperature	Mean_Temperature	0.0291074656328049	0.0055445549449451	139	139	9.57786580809874e-07	6.79308748354749e-05
COG1021	log_depth	log_depth	0.650730092855851	0.124034748001597	139	139	9.71451964354569e-07	6.87015308508966e-05
COG3090	log_depth	log_depth	-0.308721512945087	0.0588587417438647	139	139	9.76452238473069e-07	6.88567181957733e-05
COG2845	log_depth	log_depth	1.17688262332838	0.224690110821497	139	135	1.00681494617997e-06	7.07943804563224e-05
COG4632	log_depth	log_depth	0.71291065880175	0.136152492159097	139	138	1.01392850716482e-06	7.10908730452134e-05
COG1372	Mean_Temperature	Mean_Temperature	0.114421243395817	0.021865840459921	139	139	1.02776156734275e-06	7.115936774485e-05
COG2710	Mean_Temperature	Mean_Temperature	0.101726509280681	0.0194413031725866	139	139	1.02940405661865e-06	7.115936774485e-05
COG3165	Mean_Temperature	Mean_Temperature	-0.134995288605932	0.025793993786564	139	139	1.02468535470881e-06	7.115936774485e-05
COG3383	Mean_Temperature	Mean_Temperature	-0.0627355985589016	0.0119875902666648	139	139	1.02560759523159e-06	7.115936774485e-05
COG4412	log_depth	log_depth	0.589208802548665	0.112550125020231	139	139	1.01834533013973e-06	7.115936774485e-05
COG2975	log_depth	log_depth	-0.337596177836027	0.0645797170905436	139	139	1.05071849321909e-06	7.24287410775182e-05
COG1196	Mean_Temperature	Mean_Temperature	0.0218921672915323	0.00419011917052195	139	139	1.06341364670743e-06	7.30985178997205e-05
COG0515	log_depth	log_depth	0.456307211604475	0.0874172316248454	139	139	1.08509539622975e-06	7.43805615180949e-05
COG1044	log_depth	log_depth	-0.092921074951899	0.0178117207303773	139	139	1.09888925502854e-06	7.51162738674108e-05
COG2956	log_depth	log_depth	0.414458704603117	0.079481269902833	139	139	1.10950440301291e-06	7.56312168053801e-05
COG0656	log_depth	log_depth	0.274151585785828	0.0526142656353028	139	139	1.12794023024901e-06	7.64631305257204e-05
COG1579	log_depth	log_depth	0.374995504738234	0.0719671997127776	139	139	1.12770279407312e-06	7.64631305257204e-05
COG2302	Mean_Temperature	Mean_Temperature	0.13825636044957	0.0265465199578838	139	135	1.13983298759011e-06	7.68447843831355e-05
COG3858	log_depth	log_depth	0.528739575388138	0.101521201149193	139	139	1.13940301110677e-06	7.68447843831355e-05
COG4627	size_fraction	0.22-3	-0.321778850898751	0.0617935186896509	139	139	1.14342553936109e-06	7.6875788317592e-05
COG0086	Mean_Temperature	Mean_Temperature	0.0201523105684096	0.00387300353201258	139	139	1.16287302053046e-06	7.73452220806605e-05
COG0167	log_depth	log_depth	-0.0643131034908817	0.0123625163102412	139	139	1.16778050123034e-06	7.73452220806605e-05
COG1277	log_depth	log_depth	0.2989166173004	0.0574576097891044	139	139	1.16720283413608e-06	7.73452220806605e-05
