feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
COG1968	Mean_Temperature	Mean_Temperature	0.0094133821083631	0.00222184307420137	139	139	5.87688526757991e-05	0.00199522683299325
COG4587	Mean_Temperature	Mean_Temperature	0.195569051035344	0.0461632700575244	139	137	5.86876738941622e-05	0.00199522683299325
COG4570	Mean_Temperature	Mean_Temperature	0.130343674589001	0.0307889163262948	139	138	5.9096086304426e-05	0.00200426602715032
COG0288	Mean_Temperature	Mean_Temperature	-0.05228539273074	0.012259656184769	139	139	5.92682262590948e-05	0.00200626965049347
COG0561	sqrt_iron	sqrt_iron	1.32369324472691	0.312672747554233	139	139	5.93993540022563e-05	0.00200626965049347
COG1257	size_fraction	0.22-3	0.671477305530658	0.158657312513039	139	139	5.93583625146177e-05	0.00200626965049347
COG3530	log_depth	log_depth	1.07646553946223	0.243658982010328	139	139	5.9388960795994e-05	0.00200626965049347
COG0167	log_depth	log_depth	-0.0746710903336168	0.0176485380363045	139	139	5.99344489909344e-05	0.00201605499655892
COG1485	log_depth	log_depth	-0.346507796111415	0.0794176695350126	139	139	5.98833228774904e-05	0.00201605499655892
COG3000	Mean_Oxygen	Mean_Oxygen	0.00409091477575629	0.000966910618160532	139	139	5.98394525084634e-05	0.00201605499655892
COG5006	sqrt_iron	sqrt_iron	2.66005690759653	0.628549358327222	139	139	5.99236357494797e-05	0.00201605499655892
COG2233	sqrt_iron	sqrt_iron	1.20520778039953	0.285148734581806	139	139	6.07330298498926e-05	0.00204082852043647
COG1316	Mean_Oxygen	Mean_Oxygen	-0.0217322207767952	0.00514200046618473	139	139	6.09111991061275e-05	0.00204472486968721
COG1852	log_depth	log_depth	1.78997181577009	0.40028854188551	139	134	6.13522724295023e-05	0.0020553323966597
COG1975	sqrt_iron	sqrt_iron	0.763991703240843	0.180874991957477	139	139	6.13412762234082e-05	0.0020553323966597
COG1980	log_depth	log_depth	2.95036418641304	0.69138330287	139	113	6.18583671708314e-05	0.00207017655672322
COG0687	Mean_Temperature	Mean_Temperature	-0.0242713421767147	0.00575754459382431	139	139	6.3097131242395e-05	0.00210948537248227
COG1502	size_fraction	0.22-3	1.29841531717441	0.307928744186334	139	139	6.32559461596295e-05	0.00211264574653462
COG3469	size_fraction	0.22-3	4.60699121359289	1.09226216495021	139	122	6.3349683477351e-05	0.0021136284241621
COG3090	log_depth	log_depth	-0.345454279424126	0.0763108558203221	139	139	6.39456231613941e-05	0.00213134782918464
COG2717	sqrt_iron	sqrt_iron	0.749612340725907	0.177925840524513	139	139	6.49886246896268e-05	0.00216391708389047
COG4206	log_NO2NO3	log_NO2NO3	0.149314761832785	0.0354687068109988	139	139	6.5063302458897e-05	0.00216421090284331
COG0170	Mean_Oxygen	Mean_Oxygen	-0.0153015215943921	0.00363707392135947	139	136	6.52303327039988e-05	0.00216568041814944
COG1937	sqrt_iron	sqrt_iron	1.00877281259652	0.239708383887376	139	139	6.52392774454707e-05	0.00216568041814944
COG4181	Mean_Oxygen	Mean_Oxygen	0.00506539386009296	0.00106940917345828	139	139	6.55691827827122e-05	0.00217443554285677
COG4287	Mean_Oxygen	Mean_Oxygen	-0.0197105033004188	0.00468484958662844	139	139	6.58038634612843e-05	0.00218001831531416
COG4246	Mean_Temperature	Mean_Temperature	0.0709738475433602	0.016884470303265	139	139	6.59216470489214e-05	0.00218172105600781
COG2304	size_fraction	0.22-3	0.612832934909822	0.145829437307898	139	139	6.63860550435457e-05	0.00219298017796796
COG5530	size_fraction	0.22-3	2.7087655930646	0.644652671417495	139	132	6.6395304195415e-05	0.00219298017796796
COG1223	Mean_Temperature	Mean_Temperature	0.215350458489959	0.0512543855880588	139	86	6.67435598968493e-05	0.00220006053405221
COG4911	log_depth	log_depth	2.22405501485777	0.521701998345141	139	133	6.6718733245866e-05	0.00220006053405221
COG0745	log_PO4	log_PO4	-0.111769072670693	0.0266133672905461	139	139	6.68310768455945e-05	0.00220073798542447
COG1921	Mean_Oxygen	Mean_Oxygen	-0.009190042674767	0.00218946909741601	139	139	6.74245630621616e-05	0.00221657681461078
COG4412	log_depth	log_depth	0.799086452152948	0.14324205268995	139	139	6.74469576013504e-05	0.00221657681461078
COG5375	Mean_Temperature	Mean_Temperature	0.0884925642494676	0.0210712690054144	139	139	6.76223496050861e-05	0.0022201207766449
COG2329	sqrt_iron	sqrt_iron	-0.810091394899016	0.193050043869664	139	139	6.77059462711969e-05	0.0022206469244078
COG2128	log_depth	log_depth	0.197980979905449	0.0471999574013313	139	139	6.81117932912315e-05	0.00222950794295123
COG2978	log_depth	log_depth	0.84122925502618	0.196694474091862	139	139	6.80692872538061e-05	0.00222950794295123
COG5474	sqrt_iron	sqrt_iron	4.60293676968711	1.09733853215465	139	133	6.83198548139027e-05	0.00223409324239214
COG4658	Mean_Temperature	Mean_Temperature	-0.123988301328571	0.0295716198669272	139	139	6.8711667280483e-05	0.00224467220030397
COG2922	Mean_Temperature	Mean_Temperature	-0.10864875957406	0.0258955919876078	139	139	6.88287319104297e-05	0.00224626360030224
COG1670	log_depth	log_depth	0.339121298090901	0.0809446925724672	139	139	6.9354223974482e-05	0.00226116787370771
COG0077	log_depth	log_depth	-0.118645330440575	0.0269972275803946	139	139	6.9544247008199e-05	0.00226511608887756
COG0585	log_depth	log_depth	0.694367754981503	0.147474461596853	139	139	6.96583138683601e-05	0.00226658497719781
COG4638	log_depth	log_depth	0.277393854267726	0.0659666230508447	139	139	7.02240519016696e-05	0.00228273317675219
COG2043	log_depth	log_depth	0.827208843158695	0.197445000337466	139	139	7.04276509228427e-05	0.00228708924894101
COG0421	log_NO2NO3	log_NO2NO3	-0.311963004676955	0.0745166182819972	139	139	7.05207746552929e-05	0.0022878526537725
COG3492	sqrt_iron	sqrt_iron	0.554458529765792	0.132511703591453	139	139	7.07401138410783e-05	0.00229270522808007
COG0044	Mean_Temperature	Mean_Temperature	-0.0126690637060679	0.00302859230820395	139	139	7.1050897873303e-05	0.00230050907163372
COG3372	Mean_Oxygen	Mean_Oxygen	-0.0308204884926539	0.00737128218108208	139	136	7.15474974019898e-05	0.0023143080261998
COG1529	sqrt_iron	sqrt_iron	0.715245398138131	0.171032769313671	139	139	7.19514052128368e-05	0.00232508454367224
COG3664	Mean_Oxygen	Mean_Oxygen	-0.0137310292787557	0.00328423386323612	139	139	7.21018568243522e-05	0.00232765758612526
COG3593	size_fraction	0.22-3	2.81775753554192	0.674057742350513	139	139	7.22414573539243e-05	0.00232987561774226
COG3613	Mean_Temperature	Mean_Temperature	0.0844799007990864	0.0202147666380641	139	139	7.24396397202802e-05	0.00233397678408558
COG4320	log_depth	log_depth	1.24600908145251	0.289764727161768	139	139	7.25476768319375e-05	0.00233516831675298
COG4307	log_NO2NO3	log_NO2NO3	-0.552887182205226	0.132369566192039	139	139	7.26266790277482e-05	0.00233542385476313
COG0517	Mean_Temperature	Mean_Temperature	-0.0252417549010292	0.00604219624848272	139	139	7.277524609217e-05	0.00233791367309196
COG4929	log_depth	log_depth	1.5048625873208	0.330981934313438	139	133	7.29246299973146e-05	0.00234042484397632
COG1121	Mean_Oxygen	Mean_Oxygen	0.0047469580604102	0.00113650041331958	139	139	7.31295587976422e-05	0.00234471201982996
COG0558	Mean_Oxygen	Mean_Oxygen	-0.00198475920131154	0.000475471764464399	139	139	7.33803376647228e-05	0.00234565029847489
COG2516	log_NO2NO3	log_NO2NO3	-1.15016387928012	0.27539826292338	139	138	7.33813862354222e-05	0.00234565029847489
COG3320	log_depth	log_depth	0.868207195599817	0.206804982859429	139	139	7.34377952982583e-05	0.00234565029847489
COG4898	sqrt_iron	sqrt_iron	2.49708680328434	0.598320928674811	139	139	7.35156952114513e-05	0.00234565029847489
COG5500	sqrt_iron	sqrt_iron	2.82709399716991	0.677356201809315	139	137	7.34550253235646e-05	0.00234565029847489
COG3590	size_fraction	0.22-3	0.858470907298192	0.205712151496087	139	139	7.36023527867578e-05	0.0023458173970658
COG5549	sqrt_iron	sqrt_iron	4.8911641742667	1.1718578900308	139	122	7.36636913878986e-05	0.0023458173970658
COG4521	Mean_Temperature	Mean_Temperature	-0.0343487142432294	0.00823240956367244	139	139	7.38132140273622e-05	0.00234830345188309
COG1665	log_depth	log_depth	1.76882132701017	0.423167045035758	139	105	7.39454021955006e-05	0.00235023375024461
COG4268	log_PO4	log_PO4	0.58802732270332	0.140922598628186	139	139	7.40173207823738e-05	0.00235024659921926
COG1349	log_PO4	log_PO4	0.765929720520841	0.183588918954694	139	139	7.41524836430017e-05	0.00235226565872935
COG1977	log_depth	log_depth	0.363963672440615	0.0865333268362416	139	139	7.43215139712472e-05	0.00235535413225754
COG1597	sqrt_iron	sqrt_iron	0.842973447884306	0.202102394698743	139	139	7.44600626958288e-05	0.00235747158038123
COG0105	log_PO4	log_PO4	-0.0948839600382304	0.0227617516064718	139	139	7.48386924077341e-05	0.00236717881355897
COG2259	Mean_Temperature	Mean_Temperature	0.0689645867866375	0.0165521793551743	139	139	7.57453251484528e-05	0.00239245641394344
COG3571	sqrt_iron	sqrt_iron	1.67449513358145	0.401924650279032	139	139	7.57834447089556e-05	0.00239245641394344
COG3394	Mean_Temperature	Mean_Temperature	-0.064214681244506	0.0154188004404924	139	139	7.62205376053768e-05	0.00240394601522371
COG3211	sqrt_iron	sqrt_iron	1.11487584525493	0.267867826956938	139	139	7.75808456243576e-05	0.00244450326998935
COG1924	size_fraction	0.22-3	3.69546007159131	0.889023947783521	139	130	7.8108116476557e-05	0.00245875971253407
COG0515	size_fraction	0.22-3	0.904299344402302	0.217602886707443	139	139	7.83993356417462e-05	0.0024655653268233
COG4775	sqrt_iron	sqrt_iron	-0.177859341926374	0.0427847207449771	139	139	7.85336410722249e-05	0.00246742789693843
COG3431	sqrt_iron	sqrt_iron	4.0456508883848	0.973806788221679	139	133	7.89838537315938e-05	0.00247920283575463
COG2374	size_fraction	0.22-3	0.802571606722587	0.193095170373027	139	139	7.94777652603544e-05	0.00249045626230231
COG3940	log_PO4	log_PO4	1.67706288896812	0.40380994798411	139	138	7.95697138332956e-05	0.00249045626230231
COG3967	log_depth	log_depth	1.17567554056573	0.283179052804685	139	139	7.95498817498912e-05	0.00249045626230231
COG1483	Mean_Temperature	Mean_Temperature	0.0965667649782043	0.0232247905633146	139	139	7.9762728215756e-05	0.00249412207429363
COG2333	log_depth	log_depth	1.01282833291379	0.22796598612916	139	139	7.98528844558319e-05	0.00249456767562401
COG0309	log_depth	log_depth	1.06530719258499	0.253717007014736	139	139	7.99374821014882e-05	0.0024948389475625
COG2268	log_depth	log_depth	0.588825228379973	0.138345345122706	139	139	8.01072211384109e-05	0.00249776443595136
COG4623	Mean_Oxygen	Mean_Oxygen	0.00703531340932182	0.00169136624133893	139	139	8.04005511614861e-05	0.00250453432547022
COG4318	sqrt_iron	sqrt_iron	4.40729751118095	1.06265519654487	139	128	8.09642696616219e-05	0.00251970621037836
COG0526	log_NO2NO3	log_NO2NO3	0.0308940042142872	0.00745303162004373	139	139	8.14536605974732e-05	0.00253253841237026
COG1802	sqrt_iron	sqrt_iron	0.958730896573762	0.231314706083234	139	139	8.19343704113791e-05	0.00254483097724761
COG3321	size_fraction	0.22-3	1.12710377021267	0.271834202569848	139	139	8.2003894988596e-05	0.00254483097724761
COG4353	log_depth	log_depth	1.5373858863864	0.368060733176315	139	48	8.22779389308114e-05	0.00255092658964357
COG3604	size_fraction	0.22-3	1.29817138671019	0.31345562254527	139	139	8.25977399705714e-05	0.00255601895140571
COG5635	Mean_Temperature	Mean_Temperature	0.195045181651039	0.0470673677574586	139	139	8.25964944582326e-05	0.00255601895140571
COG4382	size_fraction	0.22-3	3.32842728034932	0.803681403346482	139	124	8.2914840321482e-05	0.00256341797960977
COG1293	Mean_Temperature	Mean_Temperature	0.132122481579127	0.031911298673465	139	139	8.30006833637408e-05	0.00256366020494923
COG4678	sqrt_iron	sqrt_iron	4.40869187963239	1.06499190654343	139	132	8.32706016379997e-05	0.00256958220866781
COG2340	Mean_Temperature	Mean_Temperature	0.0689441332089175	0.0166336566557262	139	139	8.3581749540095e-05	0.00257676418094342
COG0770	log_depth	log_depth	-0.130987128170946	0.0316585018517112	139	139	8.37367822745707e-05	0.00257912428554029
COG5507	log_depth	log_depth	1.37921915110687	0.322927115246548	139	139	8.39202199638533e-05	0.00258235403454314
COG1476	sqrt_iron	sqrt_iron	1.02247772660775	0.247032215540891	139	139	8.4204815426669e-05	0.00258862801996338
COG5653	Mean_Salinity	Mean_Salinity	0.227807240664692	0.0550830515606855	139	139	8.42816450024591e-05	0.00258862801996338
COG0591	size_fraction	0.22-3	0.57101253806585	0.137967717474798	139	139	8.4472277012215e-05	0.00258964264153865
COG1461	Mean_Oxygen	Mean_Oxygen	-0.0210391929301873	0.00508610869574676	139	139	8.44014686609154e-05	0.00258964264153865
COG3103	log_depth	log_depth	1.17523992258506	0.281566954256456	139	139	8.46285551948401e-05	0.00259182492094967
COG3822	log_depth	log_depth	-0.576681634592168	0.13811727634211	139	139	8.47011917325933e-05	0.00259182492094967
COG1493	Mean_Oxygen	Mean_Oxygen	0.007121241026392	0.00172272977933009	139	139	8.4894579948828e-05	0.00259532602366352
COG5184	log_depth	log_depth	0.917813059506121	0.214014268515097	139	139	8.51158205048958e-05	0.00259967130582983
COG1837	Mean_Oxygen	Mean_Oxygen	-0.0200687634875384	0.00485624519462457	139	137	8.56854670691552e-05	0.00261463991621236
COG3442	log_depth	log_depth	2.13589459418962	0.516487684326918	139	125	8.57719798579607e-05	0.00261485189800744
COG2327	sqrt_iron	sqrt_iron	2.2292160667146	0.539689104701405	139	139	8.61566264128263e-05	0.00262414399483885
COG4660	Mean_Temperature	Mean_Temperature	-0.127685919053936	0.0309265630910321	139	139	8.64437592973614e-05	0.00263045157921156
COG3367	size_fraction	0.22-3	0.617157786051572	0.149409069916638	139	139	8.6719522897268e-05	0.00263640185059742
COG2271	size_fraction	0.22-3	1.95183477846708	0.47283790295399	139	139	8.69389137684483e-05	0.00263881842000342
COG4852	Mean_Temperature	Mean_Temperature	0.0603169588082045	0.0145617354002573	139	139	8.69596016572452e-05	0.00263881842000342
COG0134	log_depth	log_depth	-0.108375807388883	0.023250241155949	139	139	8.78775661291047e-05	0.00266421432958201
COG3409	Mean_Temperature	Mean_Temperature	0.104546132659088	0.0253503658207776	139	139	8.81005854360009e-05	0.0026685139537039
COG3812	Mean_Temperature	Mean_Temperature	0.0922632339155443	0.0223796097365339	139	139	8.83430639780669e-05	0.00267339452539152
COG3391	log_depth	log_depth	0.464045863710952	0.112332075039069	139	139	8.89711386646981e-05	0.00268992410402635
COG1522	sqrt_iron	sqrt_iron	0.766270354332935	0.185807744419035	139	139	8.93461205350469e-05	0.00269630018848832
COG3621	log_depth	log_depth	-0.429833367670051	0.101744694738914	139	139	8.93428608107836e-05	0.00269630018848832
COG2958	log_depth	log_depth	1.77163094021823	0.41688650128253	139	123	8.94510896160429e-05	0.00269699138453361
COG3825	Mean_Oxygen	Mean_Oxygen	0.00492906664145328	0.00119659709835022	139	139	8.96697418735753e-05	0.00269863223162379
COG5421	log_PO4	log_PO4	1.52113296261893	0.369285686941439	139	139	8.95984412919716e-05	0.00269863223162379
COG1159	log_depth	log_depth	-0.189514664635072	0.046033334961154	139	139	9.01894987319837e-05	0.00270831177728993
COG1700	Mean_Temperature	Mean_Temperature	-0.228179209943647	0.0553784585369918	139	138	9.02386013915676e-05	0.00270831177728993
COG1760	log_depth	log_depth	0.490382371632165	0.11911595850823	139	139	9.02063649007145e-05	0.00270831177728993
COG4832	log_PO4	log_PO4	1.78414744792214	0.4336142754165	139	133	9.16385858351951e-05	0.00274781978548162
COG0394	log_NO2NO3	log_NO2NO3	0.100624800349972	0.0244585444350677	139	139	9.18409321025343e-05	0.00275137683921394
COG0276	sqrt_iron	sqrt_iron	-0.24867669907758	0.0604634620831578	139	139	9.22699068619027e-05	0.002761710582067
COG1007	Mean_Oxygen	Mean_Oxygen	-0.00296199459969215	0.000720203480085953	139	139	9.25515322645096e-05	0.00276761925053762
COG0274	log_depth	log_depth	0.0505451695573779	0.00505421461470115	139	139	9.29285051002795e-05	0.00277411240846302
COG1070	Mean_Temperature	Mean_Temperature	0.0332372532809975	0.00809019403516533	139	139	9.30097110825812e-05	0.00277411240846302
COG3737	sqrt_iron	sqrt_iron	0.711663797208768	0.173172230627997	139	139	9.30467931240791e-05	0.00277411240846302
COG4251	log_depth	log_depth	1.16610651144161	0.276060149539059	139	139	9.31063165328234e-05	0.00277411240846302
COG2098	log_depth	log_depth	1.13541057951187	0.256437598387197	139	46	9.33420596772884e-05	0.00277610266899041
COG3155	log_depth	log_depth	0.663297947665216	0.146151447482931	139	139	9.32863032403154e-05	0.00277610266899041
COG3804	log_depth	log_depth	1.04183075240242	0.230385909852514	139	139	9.38661219771622e-05	0.00278916476732139
COG1585	sqrt_iron	sqrt_iron	1.51249045868274	0.368057767996875	139	139	9.4058134027756e-05	0.00278982537607236
COG3439	log_depth	log_depth	0.780472305516836	0.190109389118041	139	139	9.40018081688086e-05	0.00278982537607236
COG1918	Mean_Oxygen	Mean_Oxygen	-0.0186230133079758	0.00453636013805183	139	139	9.42841833396131e-05	0.00279400847725252
COG1597	log_PO4	log_PO4	-0.489963263573617	0.119389440104199	139	139	9.47111886024165e-05	0.00280413378579263
COG0366	log_NO2NO3	log_NO2NO3	-0.226878333869879	0.0552837026526542	139	139	9.51380225167671e-05	0.00281423579837177
COG0297	log_depth	log_depth	-0.0209581965598153	0.00510241993532011	139	139	9.54021412405077e-05	0.00281697751098656
COG2112	size_fraction	0.22-3	5.2628623819214	1.28266454404661	139	121	9.53601777255612e-05	0.00281697751098656
COG0307	log_depth	log_depth	-0.0746793600642589	0.0182198666405304	139	139	9.62554923324217e-05	0.00283819570043416
COG4949	log_depth	log_depth	-0.814910461432018	0.154632969330023	139	139	9.62934580691362e-05	0.00283819570043416
COG0043	sqrt_iron	sqrt_iron	1.27406933382566	0.310840689083072	139	139	9.67914143644594e-05	0.00285031634558566
COG1022	Mean_Oxygen	Mean_Oxygen	-0.00208667414118064	0.000509440270787854	139	139	9.72184720840906e-05	0.00286032933444186
COG3417	size_fraction	0.22-3	1.68998352777634	0.412553689604881	139	139	9.74514963676005e-05	0.00286462073043365
COG0357	Mean_Oxygen	Mean_Oxygen	0.00210695929620012	0.000514522306414092	139	139	9.76279545565674e-05	0.00286724316224042
COG0041	log_depth	log_depth	-0.0739725415809406	0.0180666023677864	139	139	9.77702488539464e-05	0.00286885844494294
