feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
COG1414	Mean_Temperature	Mean_Temperature	-0.0206659316787611	0.0036630166807402	139	0	2.43342056461981e-07	3.5701755998065e-05
COG3812	Mean_Oxygen	Mean_Oxygen	0.00517373812426411	0.000920834383227379	139	0	2.50658398786313e-07	3.66117227453929e-05
COG5337	log_depth	log_depth	0.213805196910305	0.0381456989025939	139	0	2.65315822277389e-07	3.84111858296216e-05
COG5395	sqrt_iron	sqrt_iron	0.905362757820183	0.161345630240614	139	0	2.64309158641077e-07	3.84111858296216e-05
COG1640	Mean_Temperature	Mean_Temperature	0.0433913249153771	0.00774224068741233	139	0	2.6912604552083e-07	3.87595126499411e-05
COG4338	Mean_Temperature	Mean_Temperature	0.0339204741170446	0.00605141623994309	139	0	2.70080586563916e-07	3.87595126499411e-05
COG0543	sqrt_iron	sqrt_iron	0.347422144650873	0.062025627651891	139	0	2.72082034498161e-07	3.8876973833685e-05
COG2258	sqrt_iron	sqrt_iron	0.301954431636435	0.0539679652295195	139	0	2.76730454823247e-07	3.93699985597887e-05
COG1833	Mean_Oxygen	Mean_Oxygen	-0.0105020444081678	0.00187895765390804	139	0	2.8329264825757e-07	3.9957637735351e-05
COG3164	sqrt_iron	sqrt_iron	0.224391951218977	0.0401341453840954	139	0	2.82860055770055e-07	3.9957637735351e-05
COG3956	Mean_Temperature	Mean_Temperature	0.0921998190238449	0.016521160622719	139	0	2.97664241285218e-07	4.18052889982796e-05
COG2141	log_depth	log_depth	0.151749471902661	0.0255037636744374	139	0	3.02378586063181e-07	4.21074993744931e-05
COG2980	Mean_Temperature	Mean_Temperature	-0.0343605172642509	0.00614008764775034	139	0	3.02334616626324e-07	4.21074993744931e-05
COG1648	Mean_Temperature	Mean_Temperature	-0.0356330916723659	0.00639885824170735	139	0	3.08788901227403e-07	4.26936003792395e-05
COG4912	Mean_Oxygen	Mean_Oxygen	-0.0117313032910965	0.00210678022600767	139	0	3.09185640526382e-07	4.26936003792395e-05
COG5285	log_depth	log_depth	0.108902361070841	0.017973435674212	139	0	3.16406752786733e-07	4.35079143246158e-05
COG1121	Mean_Temperature	Mean_Temperature	0.013948480278252	0.00250925271142903	139	0	3.29763929356401e-07	4.47824866709453e-05
COG4619	Mean_Temperature	Mean_Temperature	0.0400646048472562	0.00720823254042031	139	0	3.28585561005835e-07	4.47824866709453e-05
COG5482	Mean_Temperature	Mean_Temperature	-0.081494330608282	0.0146711055130766	139	0	3.27956420495004e-07	4.47824866709453e-05
COG0386	Mean_Oxygen	Mean_Oxygen	0.00142650900677797	0.000256891557909395	139	0	3.36475149591049e-07	4.5319341459673e-05
COG1030	Mean_Oxygen	Mean_Oxygen	-0.00563068433278426	0.0010147174906107	139	0	3.35171987605439e-07	4.5319341459673e-05
COG3899	log_depth	log_depth	0.414328860463173	0.0749130602593852	139	0	3.61598711672351e-07	4.85044084097965e-05
COG0371	Mean_Temperature	Mean_Temperature	0.0356951199780582	0.00646823092858552	139	0	3.80630807228664e-07	5.08498001982228e-05
COG0609	log_PO4	log_PO4	0.195518012049061	0.0354564589587999	139	0	3.95649798192015e-07	5.2642246833127e-05
COG3724	Mean_Oxygen	Mean_Oxygen	0.00383925273798159	0.000698118274538026	139	0	4.12274232045756e-07	5.46329853304506e-05
COG1189	Mean_Temperature	Mean_Temperature	0.028473925626914	0.00518002495477626	139	0	4.1638517825822e-07	5.49561546115588e-05
COG3653	log_depth	log_depth	0.134462945196259	0.0232640008124879	139	0	4.20244952823808e-07	5.52437205184065e-05
COG4108	log_depth	log_depth	-0.0097210100432215	0.00177016640960369	139	0	4.34099857717775e-07	5.6837680175446e-05
COG4581	Mean_Temperature	Mean_Temperature	0.0487734842941134	0.00889660223993668	139	0	4.42438841072878e-07	5.7699643146901e-05
COG0654	Mean_Oxygen	Mean_Oxygen	0.0010359989481136	0.000188828865681314	139	0	4.45047908266408e-07	5.78104919259575e-05
COG1141	Mean_Temperature	Mean_Temperature	0.0745659796561348	0.0134427837582485	139	0	4.54299210501297e-07	5.87798789524198e-05
COG3383	sqrt_iron	sqrt_iron	0.329673263175705	0.0602237739143504	139	0	4.57845007580516e-07	5.90063463887297e-05
COG3684	Mean_Temperature	Mean_Temperature	-0.0312942988798208	0.0057189125221295	139	0	4.62068930394534e-07	5.93180989393983e-05
COG3631	Mean_Temperature	Mean_Temperature	-0.0196678973225689	0.00359649595045635	139	0	4.74671549137811e-07	6.06988552173736e-05
COG1838	sqrt_iron	sqrt_iron	0.366254886217899	0.0670874719358954	139	0	4.86463879096872e-07	6.1965693498603e-05
COG2098	log_depth	log_depth	0.960339788053059	0.175977919956234	139	0	4.90915587679885e-07	6.22913122529411e-05
COG4370	Mean_Temperature	Mean_Temperature	0.0901270572451067	0.0165183792732514	139	0	4.93790879063407e-07	6.24151671136146e-05
COG4324	log_depth	log_depth	0.233182550612978	0.0423580759156867	139	0	5.00899733559734e-07	6.30711449950464e-05
COG0515	log_depth	log_depth	0.197546862222165	0.0362776118597592	139	0	5.15357213728498e-07	6.46438911144021e-05
COG5628	Mean_Temperature	Mean_Temperature	-0.158810631496683	0.0291566750578119	139	0	5.19208301408128e-07	6.48793217394552e-05
COG3961	size_fraction	0.22-3	0.98998752768984	0.182049081744068	139	0	5.31883310934758e-07	6.62114133733329e-05
COG0824	log_depth	log_depth	-0.0281539652555583	0.0051496970765447	139	0	5.39062688536583e-07	6.66005872032566e-05
COG1497	log_depth	log_depth	0.899487514529206	0.163686601680358	139	0	5.39031225221621e-07	6.66005872032566e-05
COG1449	Mean_Temperature	Mean_Temperature	0.0502151369413802	0.00923981600244946	139	0	5.53576889006097e-07	6.79813826917624e-05
COG4544	Mean_Temperature	Mean_Temperature	0.0357397199639976	0.00658020574008465	139	0	5.54375929935258e-07	6.79813826917624e-05
COG3199	log_depth	log_depth	0.251341635791989	0.0458061296065655	139	0	5.62573643067899e-07	6.87301866386001e-05
COG0600	Mean_Temperature	Mean_Temperature	-0.00818760662799567	0.0015115003713827	139	0	5.79882947406991e-07	7.05047175266409e-05
COG4397	size_fraction	0.22-3	1.64521843091532	0.303630668035984	139	0	5.81389315047459e-07	7.05047175266409e-05
COG3272	log_depth	log_depth	0.391035569048001	0.0696579695237192	139	0	5.85064391732858e-07	7.06895447423112e-05
COG2706	log_depth	log_depth	0.258789245186573	0.0477337810154562	139	0	5.88671365644373e-07	7.08648196356654e-05
COG0174	Mean_Temperature	Mean_Temperature	-0.00722756400948368	0.00133764272151767	139	0	6.14685037770831e-07	7.3579071997725e-05
COG3973	Mean_Oxygen	Mean_Oxygen	-0.0111496535109683	0.00206369039947187	139	0	6.15696348569084e-07	7.3579071997725e-05
COG0397	Mean_Oxygen	Mean_Oxygen	0.00153819762054038	0.000274938657705037	139	0	6.2758783327354e-07	7.47284295387739e-05
COG1415	log_depth	log_depth	0.330543272828908	0.061229279282679	139	0	6.40146068528151e-07	7.59485934877586e-05
COG1934	sqrt_iron	sqrt_iron	0.363853662363347	0.0674966235690319	139	0	6.49381649528479e-07	7.67671889572084e-05
COG3071	log_depth	log_depth	0.204202001223668	0.0378969162825844	139	0	6.5224397064022e-07	7.68291965989971e-05
COG3083	log_depth	log_depth	0.511239074587748	0.0914441845821385	139	0	6.56112654220245e-07	7.70088795296219e-05
COG1178	Mean_Temperature	Mean_Temperature	0.00454820173318812	0.000843377952409841	139	0	6.69093188051977e-07	7.82529485129543e-05
COG0850	Mean_Temperature	Mean_Temperature	0.0501509567643173	0.00932921098647155	139	0	6.91279715867926e-07	8.05610517102252e-05
COG0181	log_depth	log_depth	-0.052160910684914	0.00898955534752766	139	0	7.30027550763148e-07	8.47760615840287e-05
COG1100	Mean_Temperature	Mean_Temperature	0.0517309227460339	0.00965220282993006	139	0	7.34531080937243e-07	8.49986952250759e-05
COG3134	log_depth	log_depth	0.320352772193015	0.0597895095373564	139	0	7.38961108654987e-07	8.52112907889035e-05
COG3871	log_depth	log_depth	0.455780336240258	0.0849133321196271	139	0	7.90659033991403e-07	9.08539108150122e-05
COG5006	log_depth	log_depth	0.541722603999112	0.100754533210287	139	0	8.03070315985037e-07	9.19585465663144e-05
COG3408	Mean_Temperature	Mean_Temperature	0.0379335016542707	0.00711030667455569	139	0	8.22866361301717e-07	9.38981947840959e-05
COG2373	size_fraction	0.22-3	0.344103433331097	0.06446016453303	139	0	8.39861393030864e-07	9.55058990331014e-05
COG1334	log_depth	log_depth	0.312690196344725	0.0581058273749641	139	0	8.48719498527404e-07	9.61804055158779e-05
COG0399	Mean_Temperature	Mean_Temperature	-0.00507229390122346	0.000946605331221715	139	0	8.61779134092805e-07	9.73247747863435e-05
COG0785	Mean_Temperature	Mean_Temperature	0.00810838851459766	0.00152383103064783	139	0	8.70395822721203e-07	9.79612613627042e-05
COG5630	Mean_Temperature	Mean_Temperature	-0.0498034671569999	0.00936046246319717	139	0	8.74904851433011e-07	9.81326724829163e-05
COG5502	Mean_Temperature	Mean_Temperature	0.136633299928766	0.0257004829614938	139	0	8.84199056774109e-07	9.88378156524637e-05
COG2938	Mean_Temperature	Mean_Temperature	-0.009234305217829	0.0017380577588991	139	0	8.91281678587455e-07	9.92918002884682e-05
COG0044	log_depth	log_depth	-0.00346001246142982	0.00065064700169242	139	0	9.27593907889939e-07	0.000102987993881402
COG1463	Mean_Temperature	Mean_Temperature	0.0186230373565302	0.00351481592171838	139	0	9.49358161589185e-07	0.000105049517247364
COG4639	Mean_Temperature	Mean_Temperature	0.0912565755603053	0.0172391771938581	139	0	9.69302941510874e-07	0.000106896549898703
COG1305	log_NO2NO3	log_NO2NO3	-0.140755802943218	0.0266801975956147	139	0	1.03835055321871e-06	0.000113753762381549
COG4243	Mean_Temperature	Mean_Temperature	0.0616304995333266	0.0116790408776434	139	0	1.03840459817626e-06	0.000113753762381549
COG2220	Mean_Temperature	Mean_Temperature	0.00705960849956946	0.00133898072357093	139	0	1.05696891811705e-06	0.000115402745930228
COG2864	sqrt_iron	sqrt_iron	0.615720163679679	0.116869330410985	139	0	1.06624054310171e-06	0.000116029566915545
COG1108	Mean_Oxygen	Mean_Oxygen	0.00144419339229568	0.000274525972788959	139	0	1.10106312483107e-06	0.000119423559519631
COG3476	Mean_Oxygen	Mean_Oxygen	0.00377770245287737	0.000718743797255214	139	0	1.12190486999757e-06	0.000120965733886499
COG4766	Mean_Temperature	Mean_Temperature	-0.100358133483531	0.0190853315208565	139	0	1.12264328247877e-06	0.000120965733886499
COG4107	log_PO4	log_PO4	-0.57481480601799	0.10954152687988	139	0	1.16145830305699e-06	0.000124739103502173
COG2838	size_fraction	0.22-3	0.262158303235055	0.0499856925607292	139	0	1.17474255383669e-06	0.000125754851105176
COG0314	sqrt_iron	sqrt_iron	0.191346699867199	0.0364855697903574	139	0	1.18488707131778e-06	0.000126428989323986
COG0135	log_depth	log_depth	-0.0484648706818481	0.00835223068379143	139	0	1.19879858133659e-06	0.000126679474524263
COG1407	log_depth	log_depth	-0.16687122662313	0.0314781763285573	139	0	1.19280746074946e-06	0.000126679474524263
COG1625	Mean_Temperature	Mean_Temperature	0.0839587493981318	0.0160170807057779	139	0	1.19508855794709e-06	0.000126679474524263
COG1524	log_depth	log_depth	0.0952241260302539	0.0181636005543009	139	0	1.22676340449113e-06	0.000129219078606399
COG1545	log_depth	log_depth	0.160283803979517	0.0292234000693719	139	0	1.23667225996177e-06	0.000129846636266401
COG0446	Mean_Temperature	Mean_Temperature	-0.00954531023399159	0.00182476231777117	139	0	1.24373591880171e-06	0.000130172411578023
COG0424	log_depth	log_depth	-0.0429785597635776	0.00725196869844607	139	0	1.28900421286088e-06	0.000134482014131619
COG3608	log_depth	log_depth	0.182829674945237	0.0336640422483314	139	0	1.30481307797502e-06	0.000135700560109402
COG0406	Mean_Temperature	Mean_Temperature	0.00978578955498282	0.00187825904194657	139	0	1.35258485647358e-06	0.000140025384317664
COG0432	Mean_Temperature	Mean_Temperature	0.0087095709139133	0.00143372004294417	139	0	1.36197034244074e-06	0.000140025384317664
COG0681	Mean_Temperature	Mean_Temperature	0.00479438281079345	0.000919670684020275	139	0	1.35853978762579e-06	0.000140025384317664
COG3663	log_depth	log_depth	0.281544595635489	0.053464267526387	139	0	1.36344093785456e-06	0.000140025384317664
COG3867	size_fraction	0.22-3	0.380920683543482	0.0731334257982339	139	0	1.37333727655016e-06	0.000140602355939391
COG1252	Mean_Temperature	Mean_Temperature	0.0232233238603989	0.00427516065373415	139	0	1.38224068837426e-06	0.00014107440367308
COG4372	Mean_Temperature	Mean_Temperature	0.085018626588001	0.0163661785498803	139	0	1.4427061977312e-06	0.00014678977239083
COG2095	Mean_Temperature	Mean_Temperature	-0.027478499664462	0.00528817250072272	139	0	1.45534462279427e-06	0.000147260082940113
COG3627	log_PO4	log_PO4	-0.575469617897886	0.110687302249824	139	0	1.45629037717675e-06	0.000147260082940113
COG0248	log_PO4	log_PO4	-0.128729181962626	0.0247968975305832	139	0	1.46867358424056e-06	0.00014805671371927
COG0301	log_depth	log_depth	0.502524087085182	0.0964738864735261	139	0	1.49260386415456e-06	0.000150008970616439
COG1988	Mean_Oxygen	Mean_Oxygen	0.00191476662573976	0.000369016464484935	139	0	1.50446974484967e-06	0.000150740529557133
COG0521	sqrt_iron	sqrt_iron	0.164225830002762	0.0316837329825008	139	0	1.50944591191212e-06	0.000150779423857386
COG0851	Mean_Temperature	Mean_Temperature	0.0527651556210227	0.0101844421523154	139	0	1.52355632005036e-06	0.000151269350157508
COG1035	Mean_Oxygen	Mean_Oxygen	-0.00621715664496269	0.00119982059095414	139	0	1.52040616396251e-06	0.000151269350157508
COG0708	log_depth	log_depth	-0.0351845235381779	0.00672044507968618	139	0	1.54060113251087e-06	0.000152500950659148
COG4677	log_depth	log_depth	0.657190018395593	0.124417317528236	139	0	1.57363915805877e-06	0.000155303535406737
COG3381	sqrt_iron	sqrt_iron	0.592881495294713	0.114657481988874	139	0	1.58475023037812e-06	0.000155931831051337
COG4315	Mean_Oxygen	Mean_Oxygen	0.0117372721438292	0.00227217283217619	139	0	1.62150902210799e-06	0.000159072455231513
COG1757	size_fraction	0.22-3	0.238264314696804	0.0461035884391582	139	0	1.63130737069119e-06	0.000159557397114272
COG0315	sqrt_iron	sqrt_iron	0.192377425339457	0.0372438244670319	139	0	1.64556076518194e-06	0.000160473913907832
COG1617	log_depth	log_depth	0.924294978837549	0.179225899934438	139	0	1.67528007170698e-06	0.000162888770049048
COG3670	Mean_Temperature	Mean_Temperature	0.0245437327599217	0.00475987899540417	139	0	1.6808513114714e-06	0.000162948370207068
COG3364	log_depth	log_depth	0.947902425934792	0.181489476942704	139	0	1.69710227530959e-06	0.000164039909340513
COG2080	log_depth	log_depth	0.140782605756454	0.0269023461420617	139	0	1.71627560118965e-06	0.000164923044904961
COG3137	log_depth	log_depth	0.37470424916845	0.070559618956288	139	0	1.71438518573409e-06	0.000164923044904961
COG4778	log_PO4	log_PO4	-0.543189891691861	0.105515413099333	139	0	1.73858108371789e-06	0.000166579384067944
COG0036	log_depth	log_depth	-0.0231202585142872	0.0044950601088763	139	0	1.77034581936258e-06	0.000168152153200959
COG0366	Mean_Temperature	Mean_Temperature	0.018503613721226	0.00359369460538277	139	0	1.7602506897927e-06	0.000168152153200959
COG3883	Mean_Oxygen	Mean_Oxygen	-0.0160908453123219	0.00312661701861521	139	0	1.76654637738419e-06	0.000168152153200959
COG0591	log_depth	log_depth	0.128181009352953	0.0211753861720232	139	0	1.77759271384744e-06	0.000168353910512629
COG2146	log_depth	log_depth	0.145668238295175	0.0280656433057523	139	0	1.81911629411264e-06	0.000171791488188844
COG2914	Mean_Temperature	Mean_Temperature	-0.0390922622016168	0.00760513883861575	139	0	1.8289113495841e-06	0.000172221612013558
COG3920	log_depth	log_depth	0.302069849000032	0.0588723730481705	139	0	1.86229532802952e-06	0.000174864210458178
COG3571	log_depth	log_depth	0.330363691369759	0.0639648978383055	139	0	1.89661858060654e-06	0.000177579695250865
COG0694	log_depth	log_depth	-0.0432855973485736	0.00838108601776287	139	0	1.90564440325073e-06	0.0001779178911035
COG1951	sqrt_iron	sqrt_iron	0.33349475122393	0.0651618193026232	139	0	1.96226887441239e-06	0.000182300754238608
COG1982	Mean_Temperature	Mean_Temperature	0.0467968599581373	0.00914329709416913	139	0	1.96516698086821e-06	0.000182300754238608
COG3508	log_depth	log_depth	0.130677112457821	0.0254221125330461	139	0	1.96922978805702e-06	0.000182300754238608
COG2968	log_depth	log_depth	0.400426730595064	0.0767773178577148	139	0	1.99563084834729e-06	0.000184225876966532
COG1399	sqrt_iron	sqrt_iron	0.413423115282042	0.0808437510809785	139	0	2.01557440537072e-06	0.000185293760859148
COG2208	Mean_Temperature	Mean_Temperature	0.0158932595214433	0.00310897699991273	139	0	2.01847512133566e-06	0.000185293760859148
COG3228	log_depth	log_depth	0.362645532916358	0.0690780439462316	139	0	2.03130521332814e-06	0.000185952129612301
COG1023	log_depth	log_depth	0.307817552022463	0.0602544442459992	139	0	2.03726153181345e-06	0.000185979341615326
COG1277	log_depth	log_depth	0.113142589997	0.0219841542408317	139	0	2.07916509805493e-06	0.000189278896904369
COG4789	Mean_Temperature	Mean_Temperature	0.0959825014251812	0.0188248101550022	139	0	2.13362697432505e-06	0.000193700322884581
COG2375	log_PO4	log_PO4	0.273133048525872	0.0535544713354766	139	0	2.14457142049964e-06	0.000194157562433334
COG3624	log_PO4	log_PO4	-0.657789824894841	0.129056418375747	139	0	2.17253091131414e-06	0.000196148505135791
COG2320	size_fraction	0.22-3	0.592427151658691	0.116312432309521	139	0	2.19295256020755e-06	0.000197449843667565
COG3365	log_depth	log_depth	0.953148913024082	0.187388238160788	139	0	2.22680561094229e-06	0.000199950108191277
COG2956	log_depth	log_depth	0.157584872678597	0.0309962975961728	139	0	2.24929000980759e-06	0.000201156466705564
COG3165	Mean_Temperature	Mean_Temperature	-0.0335731416251498	0.00660402148237063	139	0	2.25248234383056e-06	0.000201156466705564
COG0017	size_fraction	0.22-3	0.284123573078679	0.0558262336151765	139	0	2.2749352396155e-06	0.000202310087799826
COG1240	Mean_Temperature	Mean_Temperature	0.0424632370911963	0.00834175465378983	139	0	2.28119709579181e-06	0.000202310087799826
COG2380	log_depth	log_depth	1.08117589137817	0.200385739545542	139	0	2.28386814063216e-06	0.000202310087799826
COG2315	log_depth	log_depth	0.248872841620105	0.0459253967341431	139	0	2.30508138037877e-06	0.000203640307754752
COG2710	Mean_Temperature	Mean_Temperature	0.0578320281706251	0.0113915467880357	139	0	2.31578319582404e-06	0.000204037262593998
COG1432	log_depth	log_depth	0.185322679366855	0.0365244383774184	139	0	2.34187603705131e-06	0.000204671801360444
COG2302	Mean_Temperature	Mean_Temperature	0.0907578660742367	0.0178798583139078	139	0	2.33522211741235e-06	0.000204671801360444
COG3267	log_depth	log_depth	0.182095854537951	0.0358930064921302	139	0	2.34789645547978e-06	0.000204671801360444
COG4864	Mean_Oxygen	Mean_Oxygen	-0.00522099421160635	0.0010287962301849	139	0	2.3370066049166e-06	0.000204671801360444
