feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
COG1703	log_depth	log_depth	0.0850222441414217	0.0293430382553116	139	0	0.00541796821027117	0.044447355781915
COG1807	Mean_Temperature	Mean_Temperature	0.00744090665242901	0.0026059963176232	139	0	0.00543488103896215	0.0445638549063004
COG2606	log_depth	log_depth	0.0495687208010439	0.0173617916174027	139	0	0.00543374882441048	0.0445638549063004
COG0639	Mean_Temperature	Mean_Temperature	-0.00565608032160332	0.00198096092910549	139	0	0.00543694822003794	0.0445696847850653
COG2154	log_PO4	log_PO4	-0.0220302981648205	0.00790907317189476	139	0	0.00545023862408598	0.0446624654614987
COG2509	size_fraction	0.22-3	0.281048066827238	0.0984529476275753	139	0	0.00545098432832495	0.0446624654614987
COG0512	Mean_Temperature	Mean_Temperature	0.00386033570537953	0.00135278572319047	139	0	0.00545630224769755	0.0446731276546612
COG1262	Mean_Temperature	Mean_Temperature	-0.00991034560381623	0.00347293307234009	139	0	0.00545636363211447	0.0446731276546612
COG4924	log_depth	log_depth	0.363540541149167	0.105335784985682	139	0	0.00545419799231138	0.0446731276546612
COG2990	Mean_Temperature	Mean_Temperature	0.0859317195080828	0.0301140643311952	139	0	0.0054591544652234	0.0446848449178336
COG4046	size_fraction	0.22-3	1.48414548978529	0.52009097752977	139	0	0.00546193651605834	0.0446964844780232
COG3169	Mean_Temperature	Mean_Temperature	0.0707690349183253	0.0248036315254732	139	0	0.00546825682958967	0.0447370655831802
COG0172	log_depth	log_depth	-0.0168689365793921	0.00584605367634534	139	0	0.00547133457533875	0.0447399700134194
COG2815	log_depth	log_depth	0.171911021825651	0.0602625043818349	139	0	0.00547031476492655	0.0447399700134194
COG1549	Mean_Temperature	Mean_Temperature	0.0600654199716693	0.0210594010319811	139	0	0.00547874130747621	0.044789391624104
COG4782	Mean_Temperature	Mean_Temperature	0.0318733452478304	0.0111758567216046	139	0	0.00548160442631613	0.0448016532868574
COG0004	Mean_Oxygen	Mean_Oxygen	-0.000650430524631205	0.000228062153262579	139	0	0.00548523241076283	0.0448060338193992
COG4733	size_fraction	0.22-3	-0.379232109452516	0.132859203588715	139	0	0.00548623052851943	0.0448060338193992
COG5465	Mean_Temperature	Mean_Temperature	0.0110640264561698	0.00387961410691652	139	0	0.00548553128734887	0.0448060338193992
COG0832	log_PO4	log_PO4	-0.163071470394035	0.0571880582934249	139	0	0.00549018139753237	0.0448271606083239
COG5328	log_NO2NO3	log_NO2NO3	0.0614947643112218	0.0215680092943889	139	0	0.00549384288934815	0.0448459147331191
COG0471	log_depth	log_depth	0.0291537543119147	0.00911449753174232	139	0	0.00550020314133488	0.0448755402276141
COG4278	Mean_Oxygen	Mean_Oxygen	-0.00546092679443132	0.0019151133634287	139	0	0.00549988536366093	0.0448755402276141
COG3047	size_fraction	0.22-3	0.306685947005836	0.107572733110674	139	0	0.00550748864187382	0.0449238289219511
COG3757	log_NO2NO3	log_NO2NO3	0.0941180368494733	0.0330215686425603	139	0	0.00550963593497357	0.0449301923987522
COG0533	log_NO2NO3	log_NO2NO3	0.0108662324980647	0.003811877934355	139	0	0.00551156042610494	0.0449347362549027
COG3055	size_fraction	0.22-3	0.690832565177629	0.242358612433642	139	0	0.00552442966202362	0.0450173212032592
COG3544	Mean_Oxygen	Mean_Oxygen	0.00143792273305254	0.000504552304998312	139	0	0.00552421433515213	0.0450173212032592
COG2358	size_fraction	0.22-3	0.0791032504867435	0.0277643609172493	139	0	0.00552708112438925	0.0450277625364225
COG3705	log_depth	log_depth	-0.0396136054989671	0.0138779497446769	139	0	0.00553361096992836	0.0450614335656858
COG3708	log_PO4	log_PO4	0.302469374710993	0.106153843380327	139	0	0.00553395648341979	0.0450614335656858
COG0261	Mean_Temperature	Mean_Temperature	0.00324857723409294	0.0011403645176263	139	0	0.00553970707480148	0.0450970852876581
COG4651	Mean_Temperature	Mean_Temperature	0.0226764182847079	0.00795609611066193	139	0	0.00554179703645862	0.0451029266483844
COG1969	log_PO4	log_PO4	0.536456103964362	0.188363692276667	139	0	0.00554670788398864	0.0451317177270123
COG4718	Mean_Oxygen	Mean_Oxygen	-0.00843941973770578	0.00296445237937214	139	0	0.00556234808186485	0.0452477740996055
COG3577	sqrt_iron	sqrt_iron	0.188938435046096	0.0663628561922985	139	0	0.00557076585795469	0.0452938271043599
COG3808	log_NO2NO3	log_NO2NO3	0.0214300328738647	0.00771108224064624	139	0	0.00556965639935318	0.0452938271043599
COG4713	Mean_Oxygen	Mean_Oxygen	-0.00747838675302477	0.00262753112577035	139	0	0.00557557580703679	0.0453217223157203
COG4874	Mean_Oxygen	Mean_Oxygen	0.00141430745208168	0.00049693034401302	139	0	0.00557794803930879	0.0453297933639575
COG1019	log_depth	log_depth	0.492607643245539	0.16292230131579	139	0	0.0055812075110161	0.0453338615032212
COG2097	log_depth	log_depth	0.453964144125228	0.146317662467452	139	0	0.00558077313245474	0.0453338615032212
COG0839	Mean_Oxygen	Mean_Oxygen	-0.000496464155195309	0.000174437601723826	139	0	0.00558625224680783	0.0453636258559655
COG5614	Mean_Temperature	Mean_Temperature	0.0589553086470952	0.0207227575977363	139	0	0.00559384626131097	0.0454140720187064
COG1709	log_depth	log_depth	0.438598335237935	0.150445496678535	139	0	0.00560524356216239	0.0454729016111836
COG1938	log_depth	log_depth	0.42273096862653	0.131318300984937	139	0	0.00560473081813377	0.0454729016111836
COG4096	log_depth	log_depth	-0.00243540413939834	0.000856230951513658	139	0	0.00560399210876224	0.0454729016111836
COG5280	Mean_Oxygen	Mean_Oxygen	-0.0086488361180777	0.00297188060780283	139	0	0.00560933952500016	0.045494899839488
COG4965	log_depth	log_depth	0.235753058167396	0.0829015277518455	139	0	0.00561174493131061	0.0455031792308394
COG1942	sqrt_iron	sqrt_iron	-0.234295082861517	0.0823906552160836	139	0	0.00561794310602948	0.0455422008476944
COG0841	size_fraction	0.22-3	0.0643325838962192	0.022627666150698	139	0	0.00562500880688068	0.0455882341379351
COG2716	size_fraction	0.22-3	0.216906188853099	0.0763015891399539	139	0	0.00562817729174221	0.0456026672869369
COG1159	Mean_Oxygen	Mean_Oxygen	0.000760647353578877	0.000267602052653923	139	0	0.00563285243718598	0.0456292981256298
COG2153	Mean_Oxygen	Mean_Oxygen	0.00166305543082262	0.000585050552023121	139	0	0.00563775796649372	0.0456577816192336
COG0061	Mean_Temperature	Mean_Temperature	0.00331138052505515	0.00116523941295428	139	0	0.00564339686868703	0.0456921888870487
COG1059	log_depth	log_depth	0.596562047953585	0.209744422095977	139	0	0.00564840275080068	0.0457214551729837
COG1008	Mean_Temperature	Mean_Temperature	0.00547241631116359	0.0019255180252613	139	0	0.00565021393980307	0.0457248537103394
COG3028	sqrt_iron	sqrt_iron	0.277470055235611	0.0976539556839725	139	0	0.00565286810778937	0.0457350707765608
COG1574	size_fraction	0.22-3	0.115035496852322	0.0404876977201678	139	0	0.00565753016207952	0.0457615238116124
COG0549	sqrt_iron	sqrt_iron	0.382585482241091	0.134660787631412	139	0	0.00566278797776745	0.0457927815210013
COG4559	Mean_Temperature	Mean_Temperature	0.0267850698898461	0.00942871896492032	139	0	0.00566787193196963	0.045822618246556
COG1624	log_NO2NO3	log_NO2NO3	-0.0400754333837069	0.0141119207833677	139	0	0.0056854775744209	0.0459423493990087
COG5389	log_depth	log_depth	-0.0637402381570279	0.0209455308541117	139	0	0.00568425040192489	0.0459423493990087
COG1979	log_depth	log_depth	0.312819863514698	0.0946909017629809	139	0	0.00569247987256528	0.0459876250078627
COG0347	log_NO2NO3	log_NO2NO3	-0.0281320643376465	0.00991149003684965	139	0	0.00570050567334355	0.0459959289095906
COG0801	size_fraction	0.22-3	-0.0440352085182889	0.0155094012731564	139	0	0.00569607151100962	0.0459959289095906
COG2108	Mean_Temperature	Mean_Temperature	0.0645359204703884	0.0227371853239674	139	0	0.00569966761668249	0.0459959289095906
COG2364	log_NO2NO3	log_NO2NO3	0.0358908080573026	0.0126413531484998	139	0	0.00569646970747457	0.0459959289095906
COG2755	log_NO2NO3	log_NO2NO3	-0.0226159148490419	0.00796512345092754	139	0	0.00569855261675508	0.0459959289095906
COG1460	Mean_Temperature	Mean_Temperature	0.0710989140655897	0.0250383797714026	139	0	0.00570941896297823	0.0460565402060178
COG2123	log_depth	log_depth	0.407747785259346	0.133933953949878	139	0	0.00571312972932039	0.0460751645213215
COG3253	size_fraction	0.22-3	0.550629077077967	0.194038524352018	139	0	0.00571810167305263	0.0461039483275764
COG0704	sqrt_iron	sqrt_iron	0.225507715033961	0.0794685373055332	139	0	0.00572174162768704	0.046121981077338
COG0420	sqrt_iron	sqrt_iron	0.33840362997134	0.119279369884825	139	0	0.00572361445494895	0.0461236383339534
COG3766	Mean_Salinity	Mean_Salinity	0.0578466501239854	0.0203867207300398	139	0	0.00572475416152009	0.0461236383339534
COG0793	log_depth	log_depth	-0.0208350159850581	0.00646271227685574	139	0	0.00573129761021824	0.0461650403583854
COG0520	log_depth	log_depth	0.0221614399778956	0.00773230187829005	139	0	0.0057375425108734	0.0461704957209801
COG1489	log_depth	log_depth	-0.0315685577442439	0.0111237603850754	139	0	0.00573654008665958	0.0461704957209801
COG2082	Mean_Temperature	Mean_Temperature	0.0163645740346163	0.00575228565312773	139	0	0.00573759446581313	0.0461704957209801
COG2956	sqrt_iron	sqrt_iron	0.161367146603104	0.0568962565703524	139	0	0.0057348624888755	0.0461704957209801
COG1774	Mean_Temperature	Mean_Temperature	-0.0170441233187464	0.00601070675553212	139	0	0.00574562239908753	0.0461956008141034
COG1787	sqrt_iron	sqrt_iron	-0.485644415241511	0.171260151679865	139	0	0.00574303179686664	0.0461956008141034
COG4276	log_NO2NO3	log_NO2NO3	0.0650407187658231	0.0229232387155788	139	0	0.00574633690749923	0.0461956008141034
COG4360	Mean_Oxygen	Mean_Oxygen	-0.00650246188096286	0.0022929960038287	139	0	0.00574583702732398	0.0461956008141034
COG2042	log_depth	log_depth	0.408984871862976	0.131282696362379	139	0	0.00575314629502514	0.0462390315088546
COG3884	Mean_Temperature	Mean_Temperature	0.0446941897496248	0.0157627426978155	139	0	0.00575491486494001	0.0462419369489947
COG0615	size_fraction	0.22-3	0.132478233601883	0.0467258695434646	139	0	0.00576725692501003	0.0463211597156785
COG2239	sqrt_iron	sqrt_iron	-0.0506905709813315	0.0178825343689488	139	0	0.00576759328008023	0.0463211597156785
COG0027	log_NO2NO3	log_NO2NO3	-0.0690710532683478	0.024374433776937	139	0	0.00577761244857054	0.04639028964325
COG3587	log_depth	log_depth	0.135581944871581	0.0478505811986249	139	0	0.00577948831106712	0.046394016574233
COG3779	size_fraction	0.22-3	1.13762183106258	0.401497013282471	139	0	0.00578315822590805	0.0464022864505308
COG3907	log_depth	log_depth	0.212320302426064	0.0735291565759355	139	0	0.00578334242031932	0.0464022864505308
COG3948	log_depth	log_depth	0.592008647463754	0.208992021387202	139	0	0.00579198966144694	0.0464603241966786
COG5362	size_fraction	0.22-3	-0.362197671157614	0.127868155797654	139	0	0.00579361352347758	0.0464620094767124
COG1602	size_fraction	0.22-3	1.21323977588115	0.428326333473577	139	0	0.00580401358833261	0.0465340577133357
COG5640	size_fraction	0.22-3	0.356055217149452	0.125710651195886	139	0	0.00580787372456436	0.0465536492888007
COG1537	log_depth	log_depth	0.425102627615532	0.135927715666011	139	0	0.00581540189714967	0.0466026256883508
COG0643	size_fraction	0.22-3	0.239315074757115	0.0844950039019204	139	0	0.00581794000194933	0.0466115992745156
COG1505	log_NO2NO3	log_NO2NO3	0.0394266816502775	0.0139264747775449	139	0	0.00582349844893392	0.0466359488765534
COG5607	Mean_Salinity	Mean_Salinity	0.12726164498192	0.0449525259442192	139	0	0.00582381737431156	0.0466359488765534
COG0208	Mean_Temperature	Mean_Temperature	-0.00620372123365607	0.0021907939068675	139	0	0.00582587147448172	0.0466363871083826
COG0374	size_fraction	0.22-3	0.423837776157085	0.149712030000696	139	0	0.00582954838854783	0.0466363871083826
COG3356	log_depth	log_depth	0.467103671911672	0.163945612744501	139	0	0.00582748790835777	0.0466363871083826
COG4485	log_NO2NO3	log_NO2NO3	0.181748398118103	0.0642106936634019	139	0	0.00582893674238004	0.0466363871083826
COG2237	log_depth	log_depth	0.421276877285735	0.132670467835545	139	0	0.00584088938525435	0.0467043768265204
COG4262	Mean_Oxygen	Mean_Oxygen	-0.00383008999897775	0.0013533804730654	139	0	0.00584029455918618	0.0467043768265204
COG0283	Mean_Salinity	Mean_Salinity	-0.00905853465014141	0.00320194807554653	139	0	0.0058519621821557	0.0467559312443752
COG1978	Mean_Oxygen	Mean_Oxygen	0.00319484153733048	0.00112912065904876	139	0	0.00585037574350376	0.0467559312443752
COG4456	sqrt_iron	sqrt_iron	0.639355345781827	0.225983404643233	139	0	0.00584951441910346	0.0467559312443752
COG5516	log_PO4	log_PO4	0.63454574090583	0.224263564383031	139	0	0.00585302766368548	0.0467559312443752
COG3334	log_depth	log_depth	0.198372284589331	0.0700485982130384	139	0	0.00586050837280501	0.0468043127980228
COG3559	size_fraction	0.22-3	1.07015984265914	0.37836304401643	139	0	0.00586480970437835	0.0468272852586711
COG2864	Mean_Salinity	Mean_Salinity	-0.0793991794736043	0.0280741264305675	139	0	0.00586644839470587	0.0468289919950483
COG2825	Mean_Oxygen	Mean_Oxygen	0.000982719297680942	0.000339594870310283	139	0	0.00587936310477265	0.0469206870022458
COG1491	log_depth	log_depth	0.403922127519056	0.126896973565564	139	0	0.00588226059669148	0.0469324137532578
COG0139	log_depth	log_depth	-0.0231885150328642	0.00796070497130154	139	0	0.00588619297174088	0.046940996317227
COG4991	size_fraction	0.22-3	0.892873438073749	0.315699221593488	139	0	0.00588592731724003	0.046940996317227
COG0831	Mean_Temperature	Mean_Temperature	0.0216339938865742	0.00765264969672076	139	0	0.0058897857201765	0.0469582527675595
COG2333	size_fraction	0.22-3	0.377102413987339	0.13336465541458	139	0	0.00589326473864473	0.0469745943174437
COG3152	size_fraction	0.22-3	0.0982573724105827	0.0347483619381523	139	0	0.00589548535453384	0.0469808997796799
COG0325	log_PO4	log_PO4	-0.0220510994200608	0.00780003208215528	139	0	0.00589931230113059	0.046988608692282
COG1153	log_depth	log_depth	0.32754888926585	0.115279419384205	139	0	0.00589847176070345	0.046988608692282
COG1077	sqrt_iron	sqrt_iron	-0.0476030473107238	0.0168435395299661	139	0	0.00591280810362316	0.0470631126672083
COG1084	log_depth	log_depth	0.421304686217222	0.128924454806012	139	0	0.00591102604500627	0.0470631126672083
COG4950	log_depth	log_depth	0.214476960135327	0.075603612041867	139	0	0.00591296227491794	0.0470631126672083
COG1883	sqrt_iron	sqrt_iron	0.15893551359181	0.0561968347315628	139	0	0.00591502624058768	0.0470681410098483
COG1251	size_fraction	0.22-3	0.433197296828062	0.153319237509908	139	0	0.00591763760383889	0.0470775217169115
COG2017	Mean_Oxygen	Mean_Oxygen	0.000877453247347901	0.000310568232405414	139	0	0.00592199749256441	0.0471008048392151
COG1291	Mean_Oxygen	Mean_Oxygen	-0.00110240964063677	0.000390206673881678	139	0	0.00592456236564343	0.047109803432012
COG0705	log_NO2NO3	log_NO2NO3	0.031819500655328	0.0112657837468948	139	0	0.00592951369110189	0.0471324760864033
COG1352	log_depth	log_depth	0.141879713457172	0.0501975782295418	139	0	0.00593483058066412	0.0471324760864033
COG1867	sqrt_iron	sqrt_iron	0.604749605511875	0.214136496883174	139	0	0.00593550125846981	0.0471324760864033
COG2098	Mean_Salinity	Mean_Salinity	0.219121130526857	0.0775957164084812	139	0	0.0059388841046353	0.0471324760864033
COG2179	Mean_Oxygen	Mean_Oxygen	-0.00644073496096296	0.00228050802666885	139	0	0.00593774507357505	0.0471324760864033
COG3147	sqrt_iron	sqrt_iron	0.357040184635247	0.126406476665452	139	0	0.00593888703364764	0.0471324760864033
COG3435	log_depth	log_depth	0.123101975252556	0.0416867638956224	139	0	0.00593306569610467	0.0471324760864033
COG4776	sqrt_iron	sqrt_iron	0.587432854216659	0.208018487665711	139	0	0.00593781034060742	0.0471324760864033
COG2980	size_fraction	0.22-3	0.221345285674426	0.078331162875321	139	0	0.00594205921445836	0.0471462660608304
COG1406	log_depth	log_depth	0.359590452245881	0.122699537594196	139	0	0.00594690172532045	0.047149434478865
COG2807	log_depth	log_depth	0.350090057031699	0.123998968558767	139	0	0.00594819727815769	0.047149434478865
COG3535	sqrt_iron	sqrt_iron	0.220393335102065	0.0780606639940719	139	0	0.00594772449642329	0.047149434478865
COG4191	Mean_Oxygen	Mean_Oxygen	0.00250132796258771	0.000884733449283016	139	0	0.00594638586061453	0.047149434478865
COG1873	Mean_Salinity	Mean_Salinity	0.195759962914907	0.0693009703397718	139	0	0.00595012531958449	0.0471533442254219
COG1551	Mean_Temperature	Mean_Temperature	-0.0108867990266291	0.00385631122677475	139	0	0.0059518874385167	0.0471559375070909
COG2004	Mean_Temperature	Mean_Temperature	0.0716594064026275	0.0253878381003975	139	0	0.00596228647895902	0.0472269421172594
COG0291	log_PO4	log_PO4	-0.0291741491151985	0.0103393048861835	139	0	0.00597625266203192	0.0473261608397631
COG0463	sqrt_iron	sqrt_iron	-0.0565497994288378	0.0200444871362365	139	0	0.00598439234479249	0.0473792026064227
COG3749	log_PO4	log_PO4	0.141571975082355	0.0501881633314296	139	0	0.0059928661421311	0.0474348634140165
COG2967	log_depth	log_depth	0.0510462133895299	0.0180703721006879	139	0	0.00599765037883773	0.0474613007585175
COG4403	sqrt_iron	sqrt_iron	0.501147098312462	0.177716127759177	139	0	0.00600701656572862	0.0475125372842612
COG4935	size_fraction	0.22-3	0.307277373098737	0.108938712435806	139	0	0.00600576064556349	0.0475125372842612
COG5602	size_fraction	0.22-3	1.02888969794881	0.364743597852571	139	0	0.00600878720435144	0.0475151065167964
COG4240	Mean_Temperature	Mean_Temperature	0.00665510952062714	0.00236034315715765	139	0	0.00602698558384739	0.0476475473244072
COG0752	size_fraction	0.22-3	-0.0509465142326016	0.0180675855033713	139	0	0.00603383780143585	0.0476902466345329
COG0022	log_NO2NO3	log_NO2NO3	0.0201696359918362	0.00715827186548779	139	0	0.00605285765978373	0.0477831165340218
COG0434	log_depth	log_depth	0.0922436267412813	0.0327408487525722	139	0	0.00604944454312361	0.0477831165340218
COG2225	Mean_Oxygen	Mean_Oxygen	0.00081243871014389	0.000288347599309282	139	0	0.00605233434300844	0.0477831165340218
COG4678	size_fraction	0.22-3	1.05189928683868	0.373282785277789	139	0	0.0060496585940223	0.0477831165340218
COG5524	sqrt_iron	sqrt_iron	1.18591937273251	0.420298950260535	139	0	0.00605144396013446	0.0477831165340218
COG1936	log_depth	log_depth	0.413841505107099	0.128956122114307	139	0	0.00605678079931312	0.0477912662973824
COG3092	log_depth	log_depth	0.412271452190475	0.130648393782633	139	0	0.00605825265928966	0.0477912662973824
COG5410	size_fraction	0.22-3	-0.358993022977052	0.127443726891539	139	0	0.00605823502597827	0.0477912662973824
