feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
COG1868	Mean_Temperature	Mean_Temperature	-0.0188932182743531	0.00653360539301175	139	139	0.00452616748803781	0.0185574381284387
COG2445	Absolute_Latitude	Absolute_Latitude	-0.0656240454330319	0.0227029831415557	139	112	0.00454171497925188	0.0186180689315042
COG3102	Mean_Salinity	Mean_Salinity	-0.673297841031599	0.232951895166616	139	49	0.00454523533101086	0.0186293842747619
COG1853	Mean_Oxygen	Mean_Oxygen	0.00107405249842459	0.000371647244750623	139	139	0.00454941426138939	0.0186433946742441
COG2390	size_fraction	0.22-3	-0.364647066080631	0.126178880950116	139	139	0.00455018404389855	0.0186434321156726
COG0671	log_depth	log_depth	0.0951792855967567	0.032937234094731	139	139	0.00455295556267929	0.0186485529480731
COG1925	Absolute_Latitude	Absolute_Latitude	-0.00799033164361871	0.00276504474040136	139	139	0.00455229468426974	0.0186485529480731
COG5522	Mean_Oxygen	Mean_Oxygen	-0.00161920876527228	0.00056034646010288	139	139	0.00455377640562917	0.018648798613529
COG4953	Absolute_Latitude	Absolute_Latitude	-0.014383297703606	0.00497870782495767	139	139	0.00456319978536813	0.0186842677479741
COG0301	Mean_Salinity	Mean_Salinity	0.203211895618711	0.0703557253261713	139	139	0.00457153135777052	0.018712129856205
COG2229	size_fraction	0.22-3	1.66012615132302	0.574763956215035	139	98	0.00457136097525013	0.018712129856205
COG1781	Mean_Salinity	Mean_Salinity	0.164933445927679	0.0571124140200572	139	137	0.00457800152035948	0.0187354845991001
COG0850	Mean_Temperature	Mean_Temperature	0.0469427543544933	0.0162619087334818	139	139	0.00459443604699477	0.0187996039251823
COG0361	Mean_Temperature	Mean_Temperature	0.00522490394945688	0.001810247978465	139	139	0.00459959916782043	0.0188175889840225
COG2768	size_fraction	0.22-3	0.872391401719704	0.302306965326899	139	122	0.00460660634989741	0.0188431110874475
COG4935	log_depth	log_depth	0.265930088563602	0.0921569624842766	139	139	0.00460878223950067	0.018848865791784
COG0259	Mean_Oxygen	Mean_Oxygen	0.000781283896693773	0.000270774493252314	139	139	0.00461226270000938	0.0188599530826209
COG2840	Mean_Oxygen	Mean_Oxygen	0.00164854060919296	0.000571502803421263	139	139	0.00462319339352054	0.0189014962594143
COG1071	log_depth	log_depth	0.0608823842543066	0.0211079784206629	139	139	0.00462650618358294	0.0189118856837255
COG1003	Mean_Temperature	Mean_Temperature	0.0106223328857374	0.00368342184779836	139	139	0.00463350456715069	0.0189373348242227
COG1778	Mean_Oxygen	Mean_Oxygen	-0.00124343124372785	0.000431270094878791	139	139	0.00464229311469204	0.018970090737096
COG1554	Absolute_Latitude	Absolute_Latitude	-0.0215674636677192	0.00748120565919584	139	139	0.00464641204689232	0.0189837571710837
COG4387	size_fraction	0.22-3	1.13305988567886	0.393044312263685	139	122	0.00464789109750499	0.0189866351333079
COG0469	Mean_Salinity	Mean_Salinity	-0.027849869432509	0.00966172164864353	139	139	0.00465180813677964	0.0189994696604681
COG0296	Mean_Temperature	Mean_Temperature	0.0343060745430755	0.0119052257000003	139	139	0.00466423058806526	0.0190470329412662
COG2256	Mean_Salinity	Mean_Salinity	-0.0633169475973038	0.0219812051248503	139	139	0.00467941449223472	0.0191058552731422
COG4929	size_fraction	0.22-3	0.669913392931419	0.232588995998345	139	133	0.0046830085386669	0.0191173449837984
COG1998	Mean_Salinity	Mean_Salinity	0.199165407723953	0.0691534839812389	139	132	0.00468574432583163	0.0191189601175517
COG3133	Absolute_Latitude	Absolute_Latitude	-0.0221039505588107	0.00767463912656813	139	139	0.00468462847999726	0.0191189601175517
COG5352	Mean_Temperature	Mean_Temperature	0.0172233119508804	0.00598020187246437	139	139	0.00468565404588833	0.0191189601175517
COG1732	Mean_Salinity	Mean_Salinity	0.142658232612682	0.0495354505285817	139	139	0.004687509359294	0.0191229784281451
COG0134	Mean_Temperature	Mean_Temperature	0.00593639597765108	0.00206258696678614	139	139	0.00471249909293562	0.0192121345255908
COG3306	size_fraction	0.22-3	-0.373347691569107	0.129715934643423	139	139	0.004711613973673	0.0192121345255908
COG3857	log_depth	log_depth	0.458613857019119	0.159338532350936	139	139	0.00471103754216217	0.0192121345255908
COG5278	Mean_Salinity	Mean_Salinity	-0.288253731276877	0.100152608016169	139	139	0.00471230610490405	0.0192121345255908
COG1558	Absolute_Latitude	Absolute_Latitude	-0.0102838200289251	0.00357382566077273	139	139	0.00472080110574916	0.0192391584580061
COG3528	Absolute_Latitude	Absolute_Latitude	-0.0216854295218644	0.00753637876893354	139	139	0.00472226753502101	0.0192391584580061
COG4383	size_fraction	0.22-3	0.875352304782356	0.304212790233193	139	138	0.00472225834779228	0.0192391584580061
COG4794	size_fraction	0.22-3	1.03884374941405	0.361025058621199	139	88	0.00472156437446786	0.0192391584580061
COG0077	Mean_Temperature	Mean_Temperature	0.0069923132395374	0.00243160166995379	139	139	0.00474803369693445	0.0193409183832248
COG0183	Mean_Oxygen	Mean_Oxygen	-0.000640484939775028	0.000222762932290363	139	139	0.00475386060274034	0.019361436253434
COG2008	Mean_Temperature	Mean_Temperature	-0.0154917268022468	0.00538838356538324	139	139	0.00475616411702641	0.0193675996857148
COG5400	Mean_Salinity	Mean_Salinity	0.146017081688979	0.0507937045936383	139	139	0.00476060671013219	0.0193824701769668
COG2851	size_fraction	0.22-3	1.18778373045251	0.41320600744873	139	121	0.00476275954992273	0.0193880147099495
COG1292	Absolute_Latitude	Absolute_Latitude	-0.0129557471089348	0.00450718376452558	139	139	0.00476402641015828	0.0193899513970408
COG1921	Mean_Oxygen	Mean_Oxygen	-0.00166295929329706	0.000578545337824259	139	139	0.00476524005486334	0.0193916708857215
COG0200	Absolute_Latitude	Absolute_Latitude	0.00213416217878867	0.000742687230508802	139	139	0.00477673327947879	0.0194323871473767
COG1258	Mean_Salinity	Mean_Salinity	0.163548457617785	0.0569149076223497	139	139	0.00477683119391859	0.0194323871473767
COG5586	size_fraction	0.22-3	1.3074986637231	0.455032159884681	139	79	0.00477882354417232	0.0194372660251682
COG2941	Mean_Temperature	Mean_Temperature	0.0144541816700221	0.00503175938950566	139	139	0.00479060220869921	0.0194819412867459
COG0169	log_depth	log_depth	-0.0377785645667809	0.0131522310541122	139	139	0.00479319723644421	0.0194860282410429
COG2106	Mean_Temperature	Mean_Temperature	-0.0908712478543884	0.0316359004801139	139	111	0.00479317199997555	0.0194860282410429
COG1720	log_depth	log_depth	0.42561161294342	0.148178884703534	139	139	0.0047949712385937	0.0194900074722938
COG4225	Mean_Salinity	Mean_Salinity	0.128280135376624	0.0446646766524236	139	139	0.0047979736536557	0.0194989776572875
COG0059	size_fraction	0.22-3	0.0753201359836926	0.0262283164820306	139	139	0.00480310476133907	0.0195165944463562
COG3116	log_depth	log_depth	0.345497641876231	0.120332068724272	139	139	0.00481035468145393	0.0195428134000391
COG3956	Mean_Oxygen	Mean_Oxygen	-0.00302237831098453	0.00105271993613604	139	135	0.00481296837458508	0.019546951923957
COG4792	size_fraction	0.22-3	1.3720787652554	0.477903728436997	139	113	0.00481271873035315	0.019546951923957
COG3364	Mean_Temperature	Mean_Temperature	0.178135778080283	0.0620542022661949	139	49	0.00481825222512234	0.0195651693236826
COG0454	Mean_Temperature	Mean_Temperature	-0.00626728898721351	0.00218379141150343	139	139	0.00482877279486651	0.0196037450308797
COG2845	Mean_Salinity	Mean_Salinity	0.21942447389885	0.0764579454316165	139	135	0.00482935179504086	0.0196037450308797
COG1723	size_fraction	0.22-3	1.27577460735151	0.444624778097004	139	131	0.00483712309301553	0.0196320395777133
COG2409	Mean_Salinity	Mean_Salinity	0.142783393283019	0.0497711531198817	139	139	0.00484472869080662	0.0196596523529255
COG4120	log_depth	log_depth	0.695031872304645	0.24231949527704	139	128	0.0048526603083549	0.0196885787382517
COG1741	Mean_Oxygen	Mean_Oxygen	0.000869512452862258	0.000303180448717985	139	139	0.00485662377961099	0.0197013983512521
COG0583	Mean_Oxygen	Mean_Oxygen	0.00185517685577956	0.000647099757078554	139	139	0.00487188785828113	0.019760048222153
COG4912	Mean_Salinity	Mean_Salinity	0.2040934481754	0.071238810274751	139	138	0.00490067565331276	0.019873520890585
COG3880	Mean_Temperature	Mean_Temperature	0.0428340965138633	0.0149516690877542	139	137	0.00490186862829674	0.0198750703191982
COG2146	Mean_Salinity	Mean_Salinity	0.0715649421797289	0.0249837842540354	139	139	0.00490740371618015	0.0198942218133602
COG0232	Mean_Temperature	Mean_Temperature	0.00961629403430663	0.00335728584573895	139	139	0.00490957670899863	0.0198997395630158
COG0638	Mean_Salinity	Mean_Salinity	0.179801355923362	0.0627760276862204	139	138	0.00491151993422085	0.0199043243365994
COG4122	size_fraction	0.22-3	0.136232838350702	0.0475657020646393	139	139	0.00491259680960177	0.0199053972232335
COG2221	Absolute_Latitude	Absolute_Latitude	0.0159584624051888	0.00557269731527018	139	139	0.00491857064781652	0.0199263085252864
COG2876	log_depth	log_depth	-0.114416933269179	0.0399584377198705	139	139	0.00492277252594453	0.0199400354670138
COG1292	Mean_Oxygen	Mean_Oxygen	0.00211405529549138	0.000738350807984986	139	139	0.00492548160597536	0.0199477121881124
COG1203	Absolute_Latitude	Absolute_Latitude	-0.032557122697327	0.0113712998725323	139	139	0.00492718018166345	0.0199500874724698
COG4373	Mean_Oxygen	Mean_Oxygen	0.00542286661674992	0.00189408030531953	139	138	0.00492769602441175	0.0199500874724698
COG3206	Mean_Temperature	Mean_Temperature	-0.0166226942422275	0.00580634544253596	139	139	0.00493076988741782	0.0199592353328837
COG1167	Mean_Oxygen	Mean_Oxygen	0.00128068417784895	0.000447357780716454	139	139	0.00493187511609267	0.0199604126643711
COG1748	Mean_Oxygen	Mean_Oxygen	0.00153930168256974	0.000537718333284799	139	139	0.00493362009110829	0.0199641783775903
COG1541	Mean_Temperature	Mean_Temperature	-0.0211289395395966	0.00738112412191309	139	139	0.0049349384759979	0.0199662169109786
COG2145	log_depth	log_depth	-0.466754199997971	0.163069495275563	139	139	0.00493875662838115	0.0199783668858924
COG3253	Mean_Salinity	Mean_Salinity	0.206528766704958	0.0721590548932503	139	139	0.0049412394504532	0.0199851120347538
COG3334	Mean_Salinity	Mean_Salinity	0.12513376539967	0.0437232640400834	139	139	0.00494391450400907	0.0199926323202875
COG0295	Mean_Oxygen	Mean_Oxygen	-0.00137705061849326	0.000481223923890416	139	139	0.00494962358913156	0.0200124173819885
COG4195	Mean_Oxygen	Mean_Oxygen	-0.0034135894645805	0.0011931141122647	139	138	0.00495670305406923	0.0200377357504926
COG3806	Mean_Temperature	Mean_Temperature	-0.0308487005246689	0.0107825103252861	139	139	0.00495789184024244	0.020039236313381
COG1591	Mean_Temperature	Mean_Temperature	0.114883269128915	0.0401574923222338	139	73	0.00496047881709951	0.0200413831444819
COG4063	Absolute_Latitude	Absolute_Latitude	0.0734682266416083	0.0256809770035302	139	75	0.00496068987486819	0.0200413831444819
COG5518	size_fraction	0.22-3	1.17679052400695	0.411351490128881	139	138	0.00496087603172467	0.0200413831444819
COG1405	Mean_Salinity	Mean_Salinity	0.179151842463332	0.062625254419017	139	139	0.00496225852778213	0.0200436645543738
COG1206	Mean_Temperature	Mean_Temperature	0.0290233915820831	0.0101458716791599	139	139	0.00496351258681826	0.0200454265122616
COG1813	log_depth	log_depth	0.343362866238512	0.120041064191125	139	136	0.00496692517827762	0.0200559038088277
COG1442	Mean_Oxygen	Mean_Oxygen	0.00482280392997486	0.00168623714848264	139	139	0.00497103885772889	0.0200659028990341
COG1607	size_fraction	0.22-3	0.221905516202983	0.077585533353736	139	139	0.00497042022673098	0.0200659028990341
COG2520	Mean_Salinity	Mean_Salinity	0.157878593082191	0.0552053506751836	139	137	0.00497480127757182	0.0200744779903334
COG3672	log_depth	log_depth	0.665757958166891	0.232793842648171	139	139	0.00497452997073302	0.0200744779903334
COG4102	Mean_Oxygen	Mean_Oxygen	0.00158726860441175	0.000555109104346471	139	139	0.0049815809958777	0.0200952189284006
COG5563	Mean_Oxygen	Mean_Oxygen	-0.00397780361352286	0.00139112725130385	139	139	0.00498115424972794	0.0200952189284006
COG3029	Absolute_Latitude	Absolute_Latitude	0.0323096051229977	0.0112998440153373	139	67	0.00498282871714945	0.0200969445215292
COG0108	size_fraction	0.22-3	0.0549756057705451	0.019228487511866	139	139	0.0049861544630632	0.0201070493401907
COG4607	size_fraction	0.22-3	1.3501104537876	0.472326174872343	139	132	0.00499562792301154	0.0201419378833711
COG3310	Absolute_Latitude	Absolute_Latitude	-0.0422910596292864	0.0147974036931987	139	139	0.00500187051712367	0.0201637905221548
COG1665	Mean_Temperature	Mean_Temperature	-0.116144170063343	0.0406417839741458	139	105	0.00500560424448798	0.0201755237678672
COG2982	log_depth	log_depth	0.352755888723391	0.123453791433756	139	139	0.00501093857407829	0.0201937034611409
COG1217	size_fraction	0.22-3	-0.136183123594813	0.0476623961908133	139	139	0.00501312193590033	0.0201938711289058
COG1245	Mean_Salinity	Mean_Salinity	0.165392752445767	0.0578858538190193	139	138	0.00501345188981607	0.0201938711289058
COG5658	Mean_Temperature	Mean_Temperature	-0.0751908723944347	0.0263159607964811	139	139	0.00501327055407452	0.0201938711289058
COG0622	log_depth	log_depth	0.150756652461402	0.0527656974139164	139	139	0.0050153250400389	0.0201980967353522
COG1178	log_depth	log_depth	-0.0732030096620742	0.0256371690793345	139	139	0.00504128831066109	0.02029932257176
COG1082	log_depth	log_depth	0.0840820543561083	0.0294490104368772	139	139	0.00504385800203186	0.0203063337105455
COG0497	Mean_Salinity	Mean_Salinity	-0.0428471757723504	0.0150086574118354	139	139	0.00504897399633872	0.0203235921580328
COG4856	Mean_Temperature	Mean_Temperature	0.113099232671888	0.0396192117717335	139	93	0.00505157306772648	0.0203307152528696
